This file was generated by Console at 2021:05:30-00:00:02



[2021:05:30-08:21:02]  (Global) -> #7F7F7F|ADM|#FF5C00SOX~>Catre^|#9800D1GDT!: te voy a sapear
[2021:05:30-08:21:05]  (Global) -> #7F7F7F|ADM|#FF5C00Meguu~|#CBFF00âœ˜ : q
[2021:05:30-08:21:07]  (Local) -> (LOCAL)[1]Veneca: De a mentis
[2021:05:30-08:21:21]  (Local) -> (LOCAL)[1]Veneca: Pero si me hubiera gustado ser mujer unu
[2021:05:30-08:21:27]  (Local) -> (LOCAL)[1]SillyBrushes66: q
[2021:05:30-08:21:28]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: a mi no
[2021:05:30-08:21:31]  (Global) -> HellishPrincess62: Uy gonorrea, nos toca dar ni que vuelta
[2021:05:30-08:21:34]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: mear en la calle es lo mejor
[2021:05:30-08:21:34]  (Local) -> (LOCAL)[1]Veneca: Amisi
[2021:05:30-08:21:35]  (Local) -> (LOCAL)[6]FLOREZINHO|CDG|: megu
[2021:05:30-08:21:37]  (Local) -> (LOCAL)[1]Veneca: pero una qt
[2021:05:30-08:21:37]  (Global) -> #7F7F7F|DJ|#FFFF00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: GordoBM-[L_D_S_2009] has been muted by Curioso|CAPU. (2 mins - andas aletoso) 
[2021:05:30-08:21:38]  (Local) -> (LOCAL)[1]Veneca: ajjaja
[2021:05:30-08:21:40]  (Local) -> (LOCAL)[1]SillyBrushes66: quieto
[2021:05:30-08:21:44]  (Local) -> (LOCAL)[6]FLOREZINHO|CDG|: eso del gim no iso nada jajaj
[2021:05:30-08:21:55]  (Local) -> (LOCAL)[1]Veneca: Por el aspecto
[2021:05:30-08:21:55]  (Local) -> (LOCAL)[6]FLOREZINHO|CDG|: yo sigo viendo la animacion al disparar igual
[2021:05:30-08:21:57]  (Global) -> carlos'2cb|#9E016Cà¶ž: Quien un duelo porfa
[2021:05:30-08:21:59]  (Local) -> (LOCAL)[1]Veneca: El resto es una mierda
[2021:05:30-08:22:05]  (Local) -> (LOCAL)[6]FLOREZINHO|CDG|: cuando disparo no puedo casi moverme no se xd
[2021:05:30-08:22:06]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: se imagina tomar cerveza y buscar baÃ±o 28372877534293798 veces
[2021:05:30-08:22:12]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: la siento rara a diferencia de cuando tenia vip
[2021:05:30-08:22:14]  (Global) -> emaCDG: pobre leonardo
[2021:05:30-08:22:17]  (Local) -> (LOCAL)[1]Veneca: gamin
[2021:05:30-08:22:21]  (Global) -> #7F7F7F|DJ|#FFFF00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: yo
[2021:05:30-08:22:22]  (Local) -> (LOCAL)[6]#7F7F7F|ADM|#FF5C00SOX~>Catre^: que cosa
[2021:05:30-08:22:25]  (Global) -> #7F7F7F|ADM|#FFFF00Jolyne'2cb|#9E016Cà¶ž:  í ½í±
[2021:05:30-08:22:25]  (Local) -> (LOCAL)[1]SillyBrushes66: uy gonorrea
[2021:05:30-08:22:27]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: la animacion al disparar
[2021:05:30-08:22:32]  (Global) -> Veneca: Â½
[2021:05:30-08:22:39]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF5C00SOX~>Catre^: la skin puede ser
[2021:05:30-08:22:39]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: mire como apunta la m4
[2021:05:30-08:22:40]  (Global) -> #7F7F7F|ADM|#FF5C00Meguu~|#CBFF00âœ˜ : Momazos Jolin
[2021:05:30-08:22:42]  (Local) -> (LOCAL)[4]FLOREZINHO|CDG|: pere no me mate
[2021:05:30-08:22:45]  (Global) -> Veneca: XD
[2021:05:30-08:22:46]  (Global) -> #7F7F7F|ADM|#FFFF00Jolyne'2cb|#9E016Cà¶ž:  í ½í±
[2021:05:30-08:22:51]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: mire como apunta
[2021:05:30-08:22:56]  (Local) -> (LOCAL)[2]juanDA_Z: no
[2021:05:30-08:22:56]  (Global) -> #7F7F7F|DJ|#FFFF00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: momos jolyne
[2021:05:30-08:22:56]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: sabias q
[2021:05:30-08:22:57]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF5C00SOX~>Catre^: el caminar tambien puede ser
[2021:05:30-08:22:59]  (Global) -> #7F7F7F|ADM|#FF5C00Meguu~|#CBFF00âœ˜ : FLOREZINHO|CDG|[6] comentale a momazos jolin
[2021:05:30-08:22:59]  (Local) -> (LOCAL)[2]juanDA_Z: mano
[2021:05:30-08:22:59]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: no apunta encima del nomrbe
[2021:05:30-08:23:01]  (Global) -> #7F7F7F|ADM|#FF5C00Meguu~|#CBFF00âœ˜ : a ver si sabe
[2021:05:30-08:23:02]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF5C00SOX~>Catre^: ya vi a varios de su gang asi
[2021:05:30-08:23:04]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: hombroÂ¨
[2021:05:30-08:23:05]  (Local) -> (LOCAL)[1]Veneca: Me toca escribir una letra pa uan son
[2021:05:30-08:23:06]  (Local) -> (LOCAL)[2]juann[EVG]: ahhhhhhhhhh hpta se trabo esto
[2021:05:30-08:23:08]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: me gane 15 dias de vip
[2021:05:30-08:23:11]  (Local) -> (LOCAL)[1]Veneca: Como ?
[2021:05:30-08:23:11]  (Local) -> (LOCAL)[2]juanDA_Z: callate damian q yo te mate barias veses
[2021:05:30-08:23:16]  (Global) -> Carrancho*2cb: 0 tombos
[2021:05:30-08:23:17]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: ya me cambie skin
[2021:05:30-08:23:18]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: en un concurso de momos
[2021:05:30-08:23:19]  (Local) -> (LOCAL)[4]FLOREZINHO|CDG|: y sigue igual
[2021:05:30-08:23:19]  (Local) -> (LOCAL)[1]juanDA_Z: xdd
[2021:05:30-08:23:21]  (Local) -> (LOCAL)[1]Veneca: jajja
[2021:05:30-08:23:21]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: primer lugar
[2021:05:30-08:23:22]  (Local) -> (LOCAL)[1]juann[EVG]: xddw
[2021:05:30-08:23:24]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: XDDDDDD
[2021:05:30-08:23:24]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF5C00SOX~>Catre^: caminado
[2021:05:30-08:23:25]  (Global) -> #7F7F7F|ADM|#FF5C00Meguu~|#CBFF00âœ˜ : FLOREZINHO|CDG|[6] comentale a momazos jolin
[2021:05:30-08:23:27]  (Local) -> (LOCAL)[1]juanDA_Z: se desconect
[2021:05:30-08:23:29]  (Global) -> emaCDG: deje
[2021:05:30-08:23:30]  (Local) -> (LOCAL)[1]Veneca: re parche
[2021:05:30-08:23:40]  (Global) -> emaCDG: cagon a puÃ±o
[2021:05:30-08:23:40]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ahora te lo mando al pv
[2021:05:30-08:23:44]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: sigue igual xd
[2021:05:30-08:23:52]  (Global) -> #7F7F7F|ADM|#FF5C00SOX~>Catre^|#9800D1GDT!: jolin
[2021:05:30-08:23:54]  (Global) -> #7F7F7F|DJ|#FFFF00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: mi cara cuando piden pvp a puÃ±o
[2021:05:30-08:23:55]  (Local) -> (LOCAL)[5]FLOREZINHO|CDG|: eso se bugueo todo feo cuando se me acabo el vip
[2021:05:30-08:23:56]  (Global) -> #7F7F7F|ADM|#FFFF00Jolyne'2cb|#9E016Cà¶ž: a
[2021:05:30-08:24:01]  (Global) -> #7F7F7F|ADM|#FF5C00SOX~>Catre^|#9800D1GDT!: digale flore
[2021:05:30-08:24:02]  (Global) -> Juanda'2cb|#1BC45Fâ˜…Æ§Æ§â˜…: xd
[2021:05:30-08:24:09]  (Global) -> FLOREZINHO|CDG||#A016EFí ½í¸ˆ: Jolyne'2cb puede venir?
[2021:05:30-08:24:16]  (Global) -> #7F7F7F|ADM|#FFFF00Jolyne'2cb|#9E016Cà¶ž: aqui las tengo pa q me las bese
[2021:05:30-08:24:19]  (Local) -> (LOCAL)[4]FLOREZINHO|CDG|: y a
[2021:05:30-08:24:21]  (Global) -> #7F7F7F|DJ|#FF5C00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: estoy frio
[2021:05:30-08:24:23]  (Global) -> emaCDG: ese man no ese man es todo toxico
[2021:05:30-08:24:24]  (Global) -> #7F7F7F|ADM|#FFFF00Jolyne'2cb|#9E016Cà¶ž: q necesitas bro FLOREZINHO|CDG|[6]
[2021:05:30-08:24:29]  (Local) -> (LOCAL)[1]SillyBrushes66: mÃ¡s perdido que embolatado
[2021:05:30-08:24:30]  (Global) -> carlos'2cb|#9E016Cà¶ž: q
[2021:05:30-08:24:35]  ([Msg] de FLOREZINHO|CDG| para Jolyne'2cb: Ã±ero la animacion al disparar esta como bugueada) -> nil
[2021:05:30-08:24:35]  (Local) -> (LOCAL)[1]SillyBrushes66: xd
[2021:05:30-08:24:38]  (Global) -> emaCDG: puÃ±o
[2021:05:30-08:24:42]  (Global) -> emaCDG: si es que puede
[2021:05:30-08:24:46]  ([Msg] de FLOREZINHO|CDG| para Jolyne'2cb: ya fui al gimansio y cambie la skin y sigue igual) -> nil
[2021:05:30-08:24:49]  ([Msg] de Jolyne'2cb para FLOREZINHO|CDG|: pq q tiene) -> nil
[2021:05:30-08:24:52]  (Global) -> HellishPrincess62: Tenemos unos atras gonorrea
[2021:05:30-08:24:54]  ([Msg] de FLOREZINHO|CDG| para Jolyne'2cb: desde que se me acabo el vip anda bugueada) -> nil
[2021:05:30-08:25:04]  (Local) -> (LOCAL)[1]SillyBrushes66: no copee
[2021:05:30-08:25:08]  ([Msg] de Jolyne'2cb para FLOREZINHO|CDG|: ya voy) -> nil
[2021:05:30-08:25:10]  (Local) -> (LOCAL)[1]#7F7F7F|DJ|#FF5C00CareCaldo: mi parsero el que viene de un sth
[2021:05:30-08:25:12]  ([Msg] de FLOREZINHO|CDG| para Jolyne'2cb: no se la siento rara las armas aputan diferente y por ejemplo pa la desert no dis) -> nil
[2021:05:30-08:25:19]  ([Msg] de FLOREZINHO|CDG| para Jolyne'2cb: no dispara igual de rapido ni nada asi) -> nil
[2021:05:30-08:25:32]  (Local) -> (LOCAL)[1]Veneca: xdd
[2021:05:30-08:25:47]  (Local) -> (LOCAL)[1]Veneca: A
[2021:05:30-08:25:50]  (Local) -> (LOCAL)[1]SillyBrushes66: que chimba san fierro
[2021:05:30-08:25:58]  (Global) -> HellishPrincess62: Szs mera chimba
[2021:05:30-08:26:18]  (Global) -> #7F7F7F|DJ|#FF5C00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: GordoBM-[L_D_S_2009] has been muted by Curioso|CAPU. (2 mins - andas aletoso) 
[2021:05:30-08:26:21]  (Global) -> emaCDG: vea
[2021:05:30-08:26:28]  (Global) -> carlos'2cb|#9E016Cà¶ž: q
[2021:05:30-08:26:35]  (Global) -> HellishPrincess62: Ay gonorrea, me falta 400 pa pasar
[2021:05:30-08:26:50]  (Local) -> (LOCAL)[1]juanDA_Z: Q
[2021:05:30-08:26:56]  (Local) -> (LOCAL)[7]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ABER FLORES
[2021:05:30-08:27:00]  (Local) -> (LOCAL)[1]SillyBrushes66: xdddd
[2021:05:30-08:27:03]  (Global) -> HellishPrincess62: Hagale gonorrea que eso pasa JAJAJAJAJA
[2021:05:30-08:27:07]  (Local) -> (LOCAL)[7]FLOREZINHO|CDG|: mire como apunta la m4
[2021:05:30-08:27:08]  (Local) -> (LOCAL)[7]#7F7F7F|ADM|#FFFF00Jolyne'2cb: Yabeo
[2021:05:30-08:27:14]  (Local) -> (LOCAL)[6]#7F7F7F|ADM|#FFFF00Jolyne'2cb: es pq no ha mejoradi las armas
[2021:05:30-08:27:20]  (Local) -> (LOCAL)[1]SillyBrushes66: JAJAJAJA
[2021:05:30-08:27:24]  (Global) -> #7F7F7F|DJ|#FF5C00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: se me bugueo la gasolina de la freeway
[2021:05:30-08:27:25]  (Global) -> Carrancho*2cb:  a puÃ±o hptaaaaa
[2021:05:30-08:27:25]  (Local) -> (LOCAL)[6]FLOREZINHO|CDG|: al disparar pistolita tambien
[2021:05:30-08:27:27]  (Global) -> #7F7F7F|DJ|#FF5C00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: tengo 150 de gasofa
[2021:05:30-08:27:29]  (Local) -> (LOCAL)[6]#7F7F7F|ADM|#FFFF00Jolyne'2cb: cuando no tiene vip debe mejorarlas una a una manual
[2021:05:30-08:27:34]  (Local) -> (LOCAL)[8]FLOREZINHO|CDG|: es por q no las etngo mejoradas?
[2021:05:30-08:27:34]  (Global) -> #7F7F7F|DJ|#FF5C00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: ya va en 130
[2021:05:30-08:27:37]  (Local) -> (LOCAL)[8]#7F7F7F|ADM|#FFFF00Jolyne'2cb: sisas
[2021:05:30-08:27:40]  (Global) -> #7F7F7F|DJ|#FF5C00CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: lifehacks
[2021:05:30-08:27:42]  (Local) -> (LOCAL)[7]FLOREZINHO|CDG|: ahhhh
[2021:05:30-08:27:43]  (Local) -> (LOCAL)[7]#7F7F7F|ADM|#FFFF00Jolyne'2cb: cuando las tienes al 100
[2021:05:30-08:27:44]  (Local) -> (LOCAL)[7]FLOREZINHO|CDG|: entiendo
[2021:05:30-08:27:48]  (Local) -> (LOCAL)[6]FLOREZINHO|CDG|: gracias xd
[2021:05:30-08:27:53]  (Local) -> (LOCAL)[7]FLOREZINHO|CDG|: yo si decia que las sentia raras
[2021:05:30-08:27:53]  (Local) -> (LOCAL)[6]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ya dispara como si tuvieras vip
[2021:05:30-08:27:58]  (Global) -> emaCDG: adm cagdo
[2021:05:30-08:27:59]  (Local) -> (LOCAL)[6]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ta bn
[2021:05:30-08:28:02]  (Local) -> (LOCAL)[1]SillyBrushes66: viejo somos la cagada
[2021:05:30-08:28:03]  (Local) -> (LOCAL)[7]#7F7F7F|ADM|#FF5C00SOX~>Catre^: ??
[2021:05:30-08:28:08]  (Global) -> HellishPrincess62: Szs AJAJAJAJAJAJ
[2021:05:30-08:28:15]  (Global) -> HellishPrincess62: Toco seguir a pie
[2021:05:30-08:28:24]  (Global) -> emaCDG: cagdo
[2021:05:30-08:28:34]  (Local) -> (LOCAL)[1]Veneca: Fresta fresta rumba rumba gey
[2021:05:30-08:28:34]  (Team - Unemployed) -> (TEAM)AdamantArrow95: ams
[2021:05:30-08:28:44]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: q inutiles catre y megu
[2021:05:30-08:28:45]  (Local) -> (LOCAL)[1]Veneca: Eso es frances ?
[2021:05:30-08:28:45]  (Local) -> (LOCAL)[1]SillyBrushes66: szs
[2021:05:30-08:28:48]  (Local) -> (LOCAL)[1]SillyBrushes66: vamos
[2021:05:30-08:28:48]  (Local) -> (LOCAL)[1]Veneca: XD
[2021:05:30-08:28:52]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: creo
[2021:05:30-08:28:56]  (Global) -> HellishPrincess62: O nos tiramos al agua
[2021:05:30-08:29:08]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: de qn es el cover
[2021:05:30-08:29:21]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF5C00SOX~>Catre^: muestreme la qk
[2021:05:30-08:29:24]  (Global) -> HellishPrincess62: Eso no nos varamos gonorrea
[2021:05:30-08:29:26]  (Local) -> (LOCAL)[1]Veneca: Creo que es la original
[2021:05:30-08:29:26]  (Local) -> (LOCAL)[1]SillyBrushes66: tirando charcos
[2021:05:30-08:29:32]  (Global) -> emaCDG: hay
[2021:05:30-08:29:33]  (Local) -> (LOCAL)[1]SillyBrushes66: ajaja
[2021:05:30-08:29:33]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: nonono
[2021:05:30-08:29:44]  (Local) -> (LOCAL)[1]Veneca: Cual es la original
[2021:05:30-08:29:45]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: es cover
[2021:05:30-08:29:50]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: la original es de ozone
[2021:05:30-08:29:53]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ponla
[2021:05:30-08:29:56]  (Local) -> (LOCAL)[1]Veneca: En espaÃ±ol ?
[2021:05:30-08:29:59]  (Global) -> #7F7F7F|DJ|#FF0000CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: qn me dice un bn handling pa una  freeway
[2021:05:30-08:30:00]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: no
[2021:05:30-08:30:02]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00SOX~>Catre^: me la debias bro
[2021:05:30-08:30:04]  (Global) -> #7F7F7F|DJ|#FF0000CareCaldo|#1BC45Fâ˜…Æ§Æ§â˜…: q se pique chimba
[2021:05:30-08:30:04]  (Local) -> (LOCAL)[1]Veneca: A ver
[2021:05:30-08:30:08]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: numa numa iei ozone
[2021:05:30-08:30:16]  (Global) -> emaCDG: catre no arruine
[2021:05:30-08:30:37]  (Global) -> HellishPrincess62: No hay nadie gonorrea
[2021:05:30-08:30:40]  (Local) -> (LOCAL)[1]Veneca: A ver
[2021:05:30-08:30:49]  (Local) -> (LOCAL)[1]Veneca: Yo juraba que esa era la original
[2021:05:30-08:30:53]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: nop
[2021:05:30-08:31:04]  (Local) -> (LOCAL)[1]#7F7F7F|DJ|#FF0000CareCaldo: Suba damian
[2021:05:30-08:31:04]  (Local) -> (LOCAL)[1]SillyBrushes66: melo
[2021:05:30-08:31:09]  (Global) -> emaCDG: bay
[2021:05:30-08:31:21]  (Global) -> juanDA_Z: BAY emaCDG[6]
[2021:05:30-08:31:25]  (Global) -> #7F7F7F|ADM|#FF5C00SOX~>Catre^|#9800D1GDT!: xao
[2021:05:30-08:31:25]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: si ves q suena mas disco
[2021:05:30-08:31:26]  (Local) -> (LOCAL)[1]Veneca: Esos si suenan re maricas
[2021:05:30-08:31:26]  (Local) -> (LOCAL)[1]SillyBrushes66: xdddd
[2021:05:30-08:31:29]  (Global) -> HellishPrincess62: JJAJAJAJAJAJAJAJAJAAJJ
[2021:05:30-08:31:31]  (Global) -> COSCULLUELA|2cb||#9E016Cà¶ž: xao
[2021:05:30-08:31:34]  (Global) -> HellishPrincess62: No gonorrea
[2021:05:30-08:31:35]  (Global) -> juanDA_Z: q duermas
[2021:05:30-08:31:37]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: buen tema
[2021:05:30-08:31:41]  (Local) -> (LOCAL)[1]SillyBrushes66: breve mejor
[2021:05:30-08:32:16]  (Global) -> HellishPrincess62: Va a tocar buscar otro trabajo
[2021:05:30-08:32:19]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: y eso
[2021:05:30-08:32:27]  (Local) -> (LOCAL)[1]Veneca: lo que hice hoy
[2021:05:30-08:32:34]  (Local) -> (LOCAL)[1]SillyBrushes66: meras vueltas estamos metiendo
[2021:05:30-08:32:37]  (Global) -> #7F7F7F|ADM|#FF5C00Meguu~|#CBFF00âœ˜ : B'v
[2021:05:30-08:32:39]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: a
[2021:05:30-08:32:44]  (Global) -> HellishPrincess62: Szs, estamos dando meros roses
[2021:05:30-08:32:59]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00SOX~>Catre^: xd
[2021:05:30-08:33:05]  (Local) -> (LOCAL)[1]Veneca: Me quite el modo paasivo
[2021:05:30-08:33:10]  (Local) -> (LOCAL)[1]Veneca: AHora si pasa y los baleo
[2021:05:30-08:33:18]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: no se puede
[2021:05:30-08:33:26]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: me demotean y te banean
[2021:05:30-08:33:28]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ajsjas
[2021:05:30-08:33:30]  (Local) -> (LOCAL)[1]Veneca: pq ?
[2021:05:30-08:33:31]  (Global) -> HellishPrincess62: Toca es buscar armas
[2021:05:30-08:33:34]  (Local) -> (LOCAL)[1]Veneca: Por matar admins xd ?
[2021:05:30-08:33:42]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: pq es imposible explotar mi moto
[2021:05:30-08:33:46]  (Local) -> (LOCAL)[1]SillyBrushes66: figurÃ³
[2021:05:30-08:33:46]  (Local) -> (LOCAL)[1]Veneca: Aa
[2021:05:30-08:33:56]  (Global) -> Carrancho*2cb: resistencia
[2021:05:30-08:33:57]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ent es ilegal q dispares sobre autos mp o de trabajadores
[2021:05:30-08:34:19]  (Local) -> (LOCAL)[1]Veneca: Mucha ley
[2021:05:30-08:34:28]  (Global) -> Carrancho*2cb:  a puÃ±o catre
[2021:05:30-08:34:33]  (Global) -> Carrancho*2cb: sizas?
[2021:05:30-08:34:34]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ps no
[2021:05:30-08:34:39]  (Global) -> HellishPrincess62: Toco buscar en yt
[2021:05:30-08:34:58]  (Local) -> (LOCAL)[1]SillyBrushes66: oe busque mientras voy por agua xdd
[2021:05:30-08:35:03]  (Global) -> COSCULLUELA|2cb||#9E016Cà¶ž: HellishPrincess62 copie /kill
[2021:05:30-08:35:16]  (Local) -> (LOCAL)[1]SillyBrushes66: o pida ayuda en el chat sornero
[2021:05:30-08:35:27]  (Global) -> HellishPrincess62: Eh szs tambien
[2021:05:30-08:36:01]  (Local) -> (LOCAL)[1]juanDA_Z: la sapa sigue molestando
[2021:05:30-08:36:05]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: skipea
[2021:05:30-08:36:14]  (Local) -> (LOCAL)[1]Veneca: Aa esa suena re mela
[2021:05:30-08:36:16]  (Local) -> (LOCAL)[1]juanDA_Z: una loca
[2021:05:30-08:36:17]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: bn
[2021:05:30-08:36:34]  (Global) -> #7F7F7F|ADM|#FF5C00Meguu~|#CBFF00âœ˜ : quiero sexo
[2021:05:30-08:36:35]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: hay una mejor
[2021:05:30-08:36:37]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: se llama
[2021:05:30-08:36:40]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: tengo motivos
[2021:05:30-08:36:41]  (Local) -> (LOCAL)[1]Veneca: me antoje de un requinto
[2021:05:30-08:36:44]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: ahorita la pone
[2021:05:30-08:36:45]  (Global) -> FLOREZINHO|CDG||#A016EFí ½í¸ˆ: Meguu~[6] a 1m la noche
[2021:05:30-08:36:49]  (Local) -> (LOCAL)[1]Veneca: pa tocar corridos
[2021:05:30-08:36:50]  (Global) -> HellishPrincess62: Figuro ser tombo JAJAJA
[2021:05:30-08:36:50]  (Local) -> (LOCAL)[1]SillyBrushes66: uy
[2021:05:30-08:36:53]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: requinto no
[2021:05:30-08:36:53]  (Local) -> (LOCAL)[1]SillyBrushes66: ajajajajajajajaj
[2021:05:30-08:36:55]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: tiple
[2021:05:30-08:37:01]  (Local) -> (LOCAL)[1]Veneca: Es lo mismo no ?
[2021:05:30-08:37:07]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: nooo
[2021:05:30-08:37:24]  (Local) -> (LOCAL)[1]SillyBrushes66: aaa esta chimbada que
[2021:05:30-08:37:25]  (Global) -> HellishPrincess62: Ese mk no dice nada
[2021:05:30-08:37:32]  (Local) -> (LOCAL)[1]juanDA_Z: OE
[2021:05:30-08:37:34]  (Local) -> (LOCAL)[1]juanDA_Z: PAZ
[2021:05:30-08:37:36]  (Local) -> (LOCAL)[1]#7F7F7F|DJ|#FF0000CareCaldo: aa
[2021:05:30-08:37:38]  (Local) -> (LOCAL)[1]#7F7F7F|DJ|#FF0000CareCaldo: mala mia mano
[2021:05:30-08:37:43]  (Local) -> (LOCAL)[1]SillyBrushes66: ajjaajajajajajaj
[2021:05:30-08:38:20]  (Local) -> (LOCAL)[1]SillyBrushes66: pero no hay fierros
[2021:05:30-08:38:22]  (Local) -> (LOCAL)[3]#7F7F7F|DJ|#FF0000CareCaldo: MI CARA CUANDO
[2021:05:30-08:38:29]  (Team - Law Enforcement) -> (TEAM)SillyBrushes66: o espere
[2021:05:30-08:38:33]  (Global) -> HellishPrincess62: Nada gonorea
[2021:05:30-08:38:37]  (Local) -> (LOCAL)[4]juanDA_Z: XD
[2021:05:30-08:38:43]  (Local) -> (LOCAL)[1]Veneca: Chamo me toca escribir una cancion y cantar :'d
[2021:05:30-08:38:46]  (Local) -> (LOCAL)[1]SillyBrushes66: a bolillo duro
[2021:05:30-08:38:52]  (Local) -> (LOCAL)[3]juanDA_Z: XDDD
[2021:05:30-08:38:52]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: yo no c componer
[2021:05:30-08:38:56]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: q melo
[2021:05:30-08:38:57]  (Local) -> (LOCAL)[1]Veneca: yo menos XD
[2021:05:30-08:39:01]  (Local) -> (LOCAL)[3]juanDA_Z: XD
[2021:05:30-08:39:02]  (Local) -> (LOCAL)[3]#7F7F7F|DJ|#FF0000CareCaldo: HAGALE PA LA FOTO MEGU
[2021:05:30-08:39:05]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FFFF00Jolyne'2cb: XD
