This file was generated by Console at 2021:05:13-00:00:00



[2021:05:13-08:33:51]  (Local) -> (LOCAL)[2]Juanchorois/CDG: ajsaj
[2021:05:13-08:33:59]  (Global) -> Stitches|(CDG)|: su granputamadre
[2021:05:13-08:34:00]  (Global) -> Le'Ferxxo444|2cb||#1BC45F★ƧƧ★: No de buena
[2021:05:13-08:34:03]  (Global) -> Juanda'2cb: no pelen
[2021:05:13-08:34:09]  (Global) -> Le'Ferxxo444|2cb||#1BC45F★ƧƧ★: Me tp y no sale nada
[2021:05:13-08:34:10]  (Global) -> Juanchorois/CDG: no pelien
[2021:05:13-08:34:10]  (Local) -> (LOCAL)[2]Juanda'2cb: creo q el cine lo quitaron hace tiempo
[2021:05:13-08:34:13]  (Global) -> Juanda'2cb: obvio
[2021:05:13-08:34:19]  (Global) -> Juanda'2cb: lo habian quitado ya
[2021:05:13-08:34:22]  (Global) -> Le'Ferxxo444|2cb||#1BC45F★ƧƧ★: aparezco afuera de un edificio y ya
[2021:05:13-08:34:27]  (Global) -> Le'Ferxxo444|2cb||#1BC45F★ƧƧ★: Que gonorrian
[2021:05:13-08:34:31]  (Global) -> Stitches|(CDG)|: hpt noob
[2021:05:13-08:34:32]  (Global) -> Juanda'2cb: por eso lo quitaron hace rato
[2021:05:13-08:34:43]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: pere la desbloqueo
[2021:05:13-08:34:49]  (Global) -> ANONIMOUS_GT: gente como me meto a una gang
[2021:05:13-08:34:53]  (Global) -> Le'Ferxxo444|2cb||#1BC45F★ƧƧ★: Ternurita, dizque noob :3
[2021:05:13-08:35:09]  (Local) -> (LOCAL)[2]Juanda'2cb: q hermosurita
[2021:05:13-08:35:19]  (Local) -> (LOCAL)[2]Juanchorois/CDG: aqui duermo yo
[2021:05:13-08:35:26]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: xdd
[2021:05:13-08:35:27]  (Local) -> (LOCAL)[2]Juanda'2cb: tan chiquita xd
[2021:05:13-08:35:38]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: mk es la misma que la de grove
[2021:05:13-08:35:45]  (Local) -> (LOCAL)[2]Juanda'2cb: kieto
[2021:05:13-08:35:46]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: y la de grove vale 40
[2021:05:13-08:35:53]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: esta me costo 15
[2021:05:13-08:36:11]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: vamos a las de grove y le muestro
[2021:05:13-08:36:16]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: son igualitas
[2021:05:13-08:36:17]  (Local) -> (LOCAL)[2]Juanchorois/CDG: vamo
[2021:05:13-08:36:20]  (Local) -> (LOCAL)[2]Juanda'2cb: o
[2021:05:13-08:36:22]  (Local) -> (LOCAL)[2]Juanda'2cb: k
[2021:05:13-08:36:55]  (Local) -> (LOCAL)[2]Juanchorois/CDG: ojo
[2021:05:13-08:37:12]  (Global) -> ANONIMOUS_GT: resing
[2021:05:13-08:37:16]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: xdd
[2021:05:13-08:38:01]  (Global) -> Le'Ferxxo444|2cb||#1BC45F★ƧƧ★: Ey donde queda dizque un local de donas en sf?
[2021:05:13-08:38:29]  (Global) -> Juanda'2cb: no se
[2021:05:13-08:38:32]  (Global) -> Stitches|(CDG)|: jajjaja
[2021:05:13-08:38:51]  (Global) -> Juanda'2cb: +
[2021:05:13-08:38:55]  (Global) -> Juanda'2cb: a XD
[2021:05:13-08:39:47]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: lo mismo ves
[2021:05:13-08:39:50]  (Local) -> (LOCAL)[2]Juanda'2cb: XD obvio
[2021:05:13-08:39:56]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: mire esta otra
[2021:05:13-08:40:52]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: vea esa
[2021:05:13-08:41:13]  (Local) -> (LOCAL)[1]Juanchorois/CDG: mas grande
[2021:05:13-08:41:24]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: lo mismo
[2021:05:13-08:41:24]  (Local) -> (LOCAL)[2]Juanda'2cb: ey
[2021:05:13-08:41:31]  (Local) -> (LOCAL)[2]Juanda'2cb: me aocmpaña a banco?
[2021:05:13-08:41:33]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: sisa
[2021:05:13-08:41:43]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: vamos en esta
[2021:05:13-08:41:58]  (Global) -> Juanchorois/CDG: pere
[2021:05:13-08:42:38]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: en esta para ir con estilo
[2021:05:13-08:42:46]  (Local) -> (LOCAL)[1]Juanda'2cb: XD
[2021:05:13-08:42:59]  (Local) -> (LOCAL)[1]Juanda'2cb: wtf
[2021:05:13-08:43:51]  (Global) -> Stitches|(CDG)|: ¯\_(ツ)_/¯
[2021:05:13-08:43:57]  (Global) -> Stitches|(CDG)|: ¯\_(ツ)_/¯
[2021:05:13-08:44:25]  (Global) -> Stitches|(CDG)|: pa donde perros
[2021:05:13-08:44:32]  (Local) -> (LOCAL)[2]Juanda'2cb: no se mor
[2021:05:13-08:44:58]  (Global) -> Le'Ferxxo444|2cb||#1BC45F★ƧƧ★: Ey, ya pasaron el coso de drogas?
[2021:05:13-08:45:02]  (Global) -> Juanda'2cb: no
[2021:05:13-08:45:04]  (Local) -> (LOCAL)[2]Juanchorois/CDG: pa el casino
[2021:05:13-08:45:10]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: uyy
[2021:05:13-08:45:14]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: messirve
[2021:05:13-08:45:21]  (Global) -> NumerousPig45: chimbal ahora si paa
[2021:05:13-08:45:24]  (Local) -> (LOCAL)[2]Juanda'2cb: quiero manejar
[2021:05:13-08:45:27]  (Local) -> (LOCAL)[2]Juanda'2cb: me deja¿¿
[2021:05:13-08:45:28]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: pero eso ya lo quitaron no?
[2021:05:13-08:45:31]  (Local) -> (LOCAL)[3]Juanda'2cb: ahi sigue
[2021:05:13-08:45:35]  (Local) -> (LOCAL)[3]Juanchorois/CDG: no
[2021:05:13-08:45:43]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: xd
[2021:05:13-08:46:00]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: gente de plata Bv
[2021:05:13-08:46:04]  (Local) -> (LOCAL)[2]Juanda'2cb: xd
[2021:05:13-08:46:15]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: yo al casino no voy sin putas
[2021:05:13-08:46:17]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: xd
[2021:05:13-08:46:21]  (Local) -> (LOCAL)[2]Juanchorois/CDG: xdd
[2021:05:13-08:46:23]  (Local) -> (LOCAL)[2]Juanda'2cb: grosero
[2021:05:13-08:46:25]  (Local) -> (LOCAL)[2]Juanda'2cb: xd
[2021:05:13-08:46:37]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: juan entonces
[2021:05:13-08:46:46]  (Local) -> (LOCAL)[2]Juanda'2cb: di
[2021:05:13-08:46:47]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: quiere vivir conmigo?
[2021:05:13-08:46:51]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: xd
[2021:05:13-08:46:52]  (Local) -> (LOCAL)[2]Juanda'2cb: como quiera
[2021:05:13-08:46:59]  (Local) -> (LOCAL)[3]Juanchorois/CDG: cual juan
[2021:05:13-08:47:04]  (Local) -> (LOCAL)[2]Juanda'2cb: yo
[2021:05:13-08:47:05]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: los dos xd
[2021:05:13-08:47:08]  (Local) -> (LOCAL)[2]Juanda'2cb: suave XD
[2021:05:13-08:47:22]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: yo le decia a juancho rois
[2021:05:13-08:47:30]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: pero usted tambien si quiere
[2021:05:13-08:47:39]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: dormimos arunchaditos
[2021:05:13-08:47:41]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: xdd
[2021:05:13-08:47:44]  (Local) -> (LOCAL)[1]Juanda'2cb: :)
[2021:05:13-08:48:08]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: como es?
[2021:05:13-08:48:16]  (Local) -> (LOCAL)[1]Juanda'2cb: no se no recuerdo
[2021:05:13-08:48:52]  (Global) -> NumerousPig45: quien pa molestar en moto
[2021:05:13-08:49:03]  (Global) -> Juanchorois/CDG:  
[2021:05:13-08:49:09]  (Global) -> Le'Ferxxo444|2cb||#1BC45F★ƧƧ★:    
[2021:05:13-08:49:12]  (Local) -> (LOCAL)[1]Juanchorois/CDG: meta un palo
[2021:05:13-08:49:17]  (Global) -> Juanda'2cb:     
[2021:05:13-08:49:21]  (Local) -> (LOCAL)[1]Juanchorois/CDG: no le da
[2021:05:13-08:49:36]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: perdi
[2021:05:13-08:49:36]  (Team - Services) -> (TEAM)TOPITOx|4k: espere
[2021:05:13-08:49:40]  (Local) -> (LOCAL)[2]Juanchorois/CDG: xddd
[2021:05:13-08:49:43]  (Local) -> (LOCAL)[2]Juanchorois/CDG: meta un palo
[2021:05:13-08:49:44]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: 40 lukas
[2021:05:13-08:49:56]  (Global) -> el_orejas[CDG]: el busetero tambien sube de rango?
[2021:05:13-08:50:23]  (Local) -> (LOCAL)[2]Juanda'2cb: entonces mor
[2021:05:13-08:50:28]  (Local) -> (LOCAL)[2]Juanda'2cb: me da la camita o q
[2021:05:13-08:50:30]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: nada:(
[2021:05:13-08:50:34]  (Local) -> (LOCAL)[2]Juanda'2cb: me lo vaa dar o q
[2021:05:13-08:50:36]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: uy gane 900
[2021:05:13-08:50:47]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: uyy
[2021:05:13-08:50:53]  (Local) -> (LOCAL)[2]Juanda'2cb: q roberia esto
[2021:05:13-08:51:08]  (Global) -> #CBCBCBWillow_veneco|#CBCBCBЯN: no
[2021:05:13-08:51:15]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: polita?
[2021:05:13-08:51:19]  (Global) -> el_orejas[CDG]: a f
[2021:05:13-08:51:45]  (Local) -> (LOCAL)[0]el_orejas[CDG]: cuantos viajes son aproximadamente pa subie en piloto=
[2021:05:13-08:51:48]  (Local) -> (LOCAL)[2]Juanchorois/CDG: eso esta trucado
[2021:05:13-08:51:58]  (Local) -> (LOCAL)[2]Juanda'2cb: si
[2021:05:13-08:52:03]  (Local) -> (LOCAL)[2]Juanda'2cb: pues no tanto
[2021:05:13-08:52:05]  (Local) -> (LOCAL)[2]Juanda'2cb: pero tampoco
[2021:05:13-08:52:10]  (Local) -> (LOCAL)[2]Juanda'2cb: borrachito
[2021:05:13-08:52:12]  (Local) -> (LOCAL)[2]Juanda'2cb: xd
[2021:05:13-08:52:23]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: yo manejo xdd
[2021:05:13-08:52:27]  (Local) -> (LOCAL)[2]Juanda'2cb: nonon
[2021:05:13-08:52:33]  (Local) -> (LOCAL)[2]Juanda'2cb: yo lo lelvo a la cas
[2021:05:13-08:52:39]  (Local) -> (LOCAL)[2]Juanda'2cb: o le da algo
[2021:05:13-08:52:42]  (Local) -> (LOCAL)[2]Juanda'2cb: xd
[2021:05:13-08:52:49]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: oe yo como me llamo?
[2021:05:13-08:53:09]  (Local) -> (LOCAL)[2]Juanda'2cb: suave es ahi
[2021:05:13-08:53:11]  (Local) -> (LOCAL)[2]Juanda'2cb: xd
[2021:05:13-08:53:13]  (Local) -> (LOCAL)[2]Juanda'2cb: stiches
[2021:05:13-08:53:41]  (Local) -> (LOCAL)[2]Juanda'2cb: vamos a casita ya
[2021:05:13-08:53:47]  (Local) -> (LOCAL)[2]Juanda'2cb: mucha borrachera por hoy
[2021:05:13-08:54:13]  (Local) -> (LOCAL)[2]Juanda'2cb: vamo sya
[2021:05:13-08:54:19]  (Local) -> (LOCAL)[2]Juanchorois/CDG: borracho
[2021:05:13-08:54:23]  (Local) -> (LOCAL)[2]Juanda'2cb: le da infarto despues
[2021:05:13-08:55:09]  (Local) -> (LOCAL)[1]Juanchorois/CDG: pose
[2021:05:13-08:55:12]  (Local) -> (LOCAL)[0]el_orejas[CDG]: jajajas el nombre de la cancion xd
[2021:05:13-08:55:14]  (Local) -> (LOCAL)[1]Juanchorois/CDG: una foto
[2021:05:13-08:55:18]  (Local) -> (LOCAL)[0]el_orejas[CDG]: re largo
[2021:05:13-08:55:42]  (Local) -> (LOCAL)[1]Juanchorois/CDG: ya xddd
[2021:05:13-08:55:44]  (Global) -> el_orejas[CDG]: jajajajja ese nombre todo largo
[2021:05:13-08:56:20]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: yo manejo
[2021:05:13-08:56:22]  (Local) -> (LOCAL)[2]Juanda'2cb: toca subirlo tmb
[2021:05:13-08:56:24]  (Local) -> (LOCAL)[2]Juanchorois/CDG: no
[2021:05:13-08:56:27]  (Local) -> (LOCAL)[2]Juanda'2cb: no esta borracho
[2021:05:13-08:56:30]  (Local) -> (LOCAL)[2]Juanda'2cb: nos mata despues
[2021:05:13-08:56:32]  (Local) -> (LOCAL)[2]Juanchorois/CDG: nos mata
[2021:05:13-08:56:42]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: entonces me voy apata
[2021:05:13-08:56:48]  (Local) -> (LOCAL)[2]Juanda'2cb: tan terco ome
[2021:05:13-08:57:03]  (Local) -> (LOCAL)[2]Juanda'2cb: ya le abri
[2021:05:13-08:57:06]  (Local) -> (LOCAL)[2]Juanda'2cb: suba
[2021:05:13-08:57:21]  (Local) -> (LOCAL)[2]Juanchorois/CDG: dele gas
[2021:05:13-08:57:28]  (Global) -> DGFireBlood: e
[2021:05:13-08:57:46]  (Local) -> (LOCAL)[2]Juanda'2cb: no mor asi no
[2021:05:13-08:57:57]  (Local) -> (LOCAL)[2]Juanda'2cb: q miedo
[2021:05:13-08:58:13]  (Local) -> (LOCAL)[2]Juanchorois/CDG: suba
[2021:05:13-08:58:31]  (Local) -> (LOCAL)[2]Juanda'2cb: y ahora
[2021:05:13-08:58:37]  (Local) -> (LOCAL)[2]Juanchorois/CDG: esta vomitando xd
[2021:05:13-08:58:40]  (Local) -> (LOCAL)[2]Juanda'2cb: xd
[2021:05:13-08:58:42]  (Local) -> (LOCAL)[2]Juanda'2cb: si
[2021:05:13-08:58:52]  (Local) -> (LOCAL)[2]Juanda'2cb: ah hpta
[2021:05:13-08:58:56]  (Local) -> (LOCAL)[2]Juanda'2cb: ya valio
[2021:05:13-08:58:56]  (Local) -> (LOCAL)[2]Juanchorois/CDG: se nos murio
[2021:05:13-08:59:12]  (Local) -> (LOCAL)[2]Juanda'2cb: y ahora
[2021:05:13-08:59:14]  (Local) -> (LOCAL)[2]Juanda'2cb: gono
[2021:05:13-08:59:33]  (Local) -> (LOCAL)[2]Juanchorois/CDG: paila
[2021:05:13-08:59:35]  (Local) -> (LOCAL)[2]Juanda'2cb: como lo subimos xd
[2021:05:13-08:59:56]  (Local) -> (LOCAL)[2]Juanda'2cb: despierte
[2021:05:13-09:00:01]  (Local) -> (LOCAL)[2]Juanchorois/CDG: eso
[2021:05:13-09:00:05]  (Local) -> (LOCAL)[2]Juanda'2cb: suba
[2021:05:13-09:00:17]  (Local) -> (LOCAL)[2]Juanda'2cb: vamos despues es peor
[2021:05:13-09:00:22]  (Local) -> (LOCAL)[2]Juanda'2cb: por fin
[2021:05:13-09:01:11]  (Global) -> #CBCBCBWillow_veneco|#CBCBCBЯN: xao 
[2021:05:13-09:01:14]  (Global) -> #CBCBCBWillow_veneco|#CBCBCBЯN: xao
[2021:05:13-09:01:16]  (Global) -> #CBCBCBWillow_veneco|#CBCBCBЯN: xao
[2021:05:13-09:01:20]  (Global) -> [PLON]Harryplones: A
[2021:05:13-09:01:23]  (Local) -> (LOCAL)[2]Juanda'2cb: ai
[2021:05:13-09:01:30]  (Global) -> [PLON]Harryplones: DE PANA
[2021:05:13-09:01:30]  (Global) -> Juanda'2cb: adios
[2021:05:13-09:01:31]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: uy pare que estoy que me vomito
[2021:05:13-09:01:34]  (Global) -> [PLON]Harryplones: wrf
[2021:05:13-09:01:56]  (Global) -> #CBCBCBWillow_veneco|#CBCBCBЯN: HARRY PLONES QUE PSIKERO ESTA RE LOCO ESTA CONTENTO
[2021:05:13-09:02:19]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: deme caldito y me mejoro Bv
[2021:05:13-09:02:20]  (Local) -> (LOCAL)[2]Juanchorois/CDG: huele a mierda
[2021:05:13-09:02:26]  (Local) -> (LOCAL)[2]Juanda'2cb: en la casita
[2021:05:13-09:02:36]  (Global) -> [PLON]Harryplones: fuma pa ver la novelaa y fuma pa ir donde la abuelaaa
[2021:05:13-09:02:41]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: ñero me cage
[2021:05:13-09:03:01]  (Global) -> #CBCBCBWillow_veneco|#CBCBCBЯN: XAO
[2021:05:13-09:03:02]  (Global) -> #CBCBCBWillow_veneco|#CBCBCBЯN: XAO
[2021:05:13-09:03:03]  (Global) -> Emmanuel2.0: oeee llevo media hora en el circulo de las armas no me puedo salir
[2021:05:13-09:03:09]  (Global) -> Juanda'2cb: XD
[2021:05:13-09:03:11]  (Global) -> #CBCBCBWillow_veneco|#CBCBCBЯN: XAO XAO
[2021:05:13-09:03:20]  (Global) -> Juanda'2cb: adios
[2021:05:13-09:03:25]  (Global) -> Juanda'2cb: deje el spam
[2021:05:13-09:03:31]  (Global) -> Stitches|(CDG)|:   ✘Não Toma Banho Chora♕ش
[2021:05:13-09:03:45]  (Global) -> Stitches|(CDG)|: ᴠᴀɪ ᴊᴏɢᴀʀ ᴏᴜ ᴠᴀɪ ᴄʜᴏʀᴀʀ?? ������������������ 
[2021:05:13-09:03:55]  (Local) -> (LOCAL)[2]Juanda'2cb: como manda eso xd
[2021:05:13-09:03:55]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: es por la de abajo
[2021:05:13-09:04:02]  (Global) -> [PLON]Harryplones: nohay tombos ;(
[2021:05:13-09:04:03]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: dejeme manejar
[2021:05:13-09:04:05]  (Local) -> (LOCAL)[2]Juanda'2cb: ya se
[2021:05:13-09:04:09]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: ya estoy mejor
[2021:05:13-09:04:09]  (Local) -> (LOCAL)[2]Juanda'2cb: calama
[2021:05:13-09:04:11]  (Global) -> [PLON]Harryplones: trostew
[2021:05:13-09:04:11]  (Local) -> (LOCAL)[2]Juanda'2cb: calma
[2021:05:13-09:05:10]  (Local) -> (LOCAL)[2]Juanda'2cb: suave xd
[2021:05:13-09:05:20]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: juancho se durmio
[2021:05:13-09:05:23]  (Local) -> (LOCAL)[2]Juanda'2cb: si
[2021:05:13-09:05:27]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: mucho tussy
[2021:05:13-09:05:30]  (Local) -> (LOCAL)[2]Juanda'2cb: xd
[2021:05:13-09:05:51]  (Local) -> (LOCAL)[0][PLON]Harryplones: fg
[2021:05:13-09:06:06]  (Local) -> (LOCAL)[2]Juanchorois/CDG: listo
[2021:05:13-09:06:07]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: se me quedaron las llaves
[2021:05:13-09:06:11]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: en el casino
[2021:05:13-09:06:15]  (Local) -> (LOCAL)[2]Juanda'2cb: ash
[2021:05:13-09:06:20]  (Local) -> (LOCAL)[2]Juanchorois/CDG: uy
[2021:05:13-09:06:46]  (Local) -> (LOCAL)[2]Juanda'2cb: pa la camita
[2021:05:13-09:06:46]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: oes delen rentar
[2021:05:13-09:06:52]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: yo no les cobro
[2021:05:13-09:06:56]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: afuera en f4
[2021:05:13-09:06:58]  (Local) -> (LOCAL)[2]Juanda'2cb: ahorita
[2021:05:13-09:07:05]  (Local) -> (LOCAL)[2]Juanchorois/CDG: pero afuera
[2021:05:13-09:07:11]  (Local) -> (LOCAL)[2]Juanda'2cb: juan
[2021:05:13-09:07:15]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: me voy a bañar
[2021:05:13-09:07:23]  (Local) -> (LOCAL)[2]Juanda'2cb: q le hacemos de comer
[2021:05:13-09:07:32]  (Local) -> (LOCAL)[2]Juanchorois/CDG: un sancocho
[2021:05:13-09:07:37]  (Local) -> (LOCAL)[2]Juanda'2cb: si mejor
[2021:05:13-09:07:38]  (Global) -> Emmanuel2.0: las venturas sepuede itr
[2021:05:13-09:08:05]  (Local) -> (LOCAL)[2]Juanda'2cb: animaciones de dj
[2021:05:13-09:08:10]  (Local) -> (LOCAL)[2]Juanda'2cb: ahi
[2021:05:13-09:08:41]  (Local) -> (LOCAL)[2]Juanda'2cb: listo
[2021:05:13-09:08:46]  (Local) -> (LOCAL)[2]Juanda'2cb: esperar q salga
[2021:05:13-09:08:49]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: que hpt cagada tan hpt
[2021:05:13-09:08:50]  (Local) -> (LOCAL)[2]Juanchorois/CDG: si
[2021:05:13-09:08:59]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: uuuuuuuuuuuyuuuuuu
[2021:05:13-09:09:20]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: como nuevo
[2021:05:13-09:09:26]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: no vuelvo a tomar
[2021:05:13-09:09:31]  (Local) -> (LOCAL)[2]Juanda'2cb: ya esta hecho
[2021:05:13-09:09:39]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: donde?
[2021:05:13-09:09:40]  (Local) -> (LOCAL)[2]Juanchorois/CDG: eso uno siempre dice
[2021:05:13-09:09:45]  (Local) -> (LOCAL)[2]Juanda'2cb: en la cocina
[2021:05:13-09:10:23]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: bueno solo hay una cama
[2021:05:13-09:10:27]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: y un sofa
[2021:05:13-09:10:35]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: quien con quien?
[2021:05:13-09:10:42]  (Local) -> (LOCAL)[2]Juanda'2cb: como qiera
[2021:05:13-09:10:46]  (Local) -> (LOCAL)[2]Juanchorois/CDG: cama
[2021:05:13-09:10:58]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: nos toco a los dos
[2021:05:13-09:11:25]  (Local) -> (LOCAL)[2]Juanchorois/CDG: sin tocar
[2021:05:13-09:12:53]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: como asi
[2021:05:13-09:13:01]  (Local) -> (LOCAL)[2]Juanda'2cb: *los mira con celos^*
[2021:05:13-09:13:05]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: aehg me despierta temprano
[2021:05:13-09:13:46]  (Local) -> (LOCAL)[2]Juanda'2cb: no
[2021:05:13-09:13:58]  (Local) -> (LOCAL)[2]Juanda'2cb: suave deja dormi
[2021:05:13-09:14:08]  (Local) -> (LOCAL)[2]Juanda'2cb: q le pico
[2021:05:13-09:14:20]  (Local) -> (LOCAL)[2]Juanchorois/CDG: he he he
[2021:05:13-09:14:28]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: jajjaa my name is tio tocon
[2021:05:13-09:14:48]  (Local) -> (LOCAL)[2]Juanchorois/CDG: no pelien
[2021:05:13-09:14:53]  (Local) -> (LOCAL)[2]Juanda'2cb: aubusador
[2021:05:13-09:15:03]  (Local) -> (LOCAL)[2]Juanchorois/CDG: comoo
[2021:05:13-09:15:14]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: nose ese mk abuso de mi
[2021:05:13-09:15:19]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: llame a la policia
[2021:05:13-09:15:20]  (Local) -> (LOCAL)[2]Juanda'2cb: hacete
[2021:05:13-09:15:28]  (Local) -> (LOCAL)[2]Juanchorois/CDG: uyy
[2021:05:13-09:15:32]  (Local) -> (LOCAL)[2]Juanda'2cb: q me hibas a hacer pues
[2021:05:13-09:15:48]  (Local) -> (LOCAL)[2]Juanchorois/CDG: deje de peliar pues
[2021:05:13-09:15:50]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: darte por el chiquito Bv
[2021:05:13-09:15:57]  (Local) -> (LOCAL)[2]Juanda'2cb: ish
[2021:05:13-09:16:02]  (Local) -> (LOCAL)[2]Juanchorois/CDG: aa
[2021:05:13-09:16:05]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: jaja
[2021:05:13-09:16:50]  (Local) -> (LOCAL)[1]Juanchorois/CDG: entoces si quiere por el chiquito?
[2021:05:13-09:16:56]  (Local) -> (LOCAL)[1]Juanda'2cb: no se
[2021:05:13-09:17:06]  (Local) -> (LOCAL)[1]Juanda'2cb: qse hizo?
[2021:05:13-09:17:14]  (Local) -> (LOCAL)[2]Juanchorois/CDG: se marcho
[2021:05:13-09:17:21]  (Local) -> (LOCAL)[2]Juanda'2cb: ah ahi esta
[2021:05:13-09:17:28]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: me perdonas?
[2021:05:13-09:17:32]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: no fui yo
[2021:05:13-09:17:36]  (Local) -> (LOCAL)[2]Juanda'2cb: ok
[2021:05:13-09:17:41]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: fue mi instinto de violador
[2021:05:13-09:17:47]  (Local) -> (LOCAL)[2]Juanda'2cb: aja
[2021:05:13-09:18:06]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: oe juanchorois
[2021:05:13-09:18:12]  (Local) -> (LOCAL)[2]Juanchorois/CDG: dime
[2021:05:13-09:18:12]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: vaya coja renta
[2021:05:13-09:19:03]  (Local) -> (LOCAL)[1]Juanchorois/CDG: listo
[2021:05:13-09:19:04]  (Local) -> (LOCAL)[1]Stitches|(CDG)|: bre?
[2021:05:13-09:19:19]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: juanda
[2021:05:13-09:19:23]  (Local) -> (LOCAL)[2]Juanda'2cb: dimne
[2021:05:13-09:19:25]  (Local) -> (LOCAL)[2]Juanda'2cb: dime
[2021:05:13-09:19:28]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: alfin va a vivir con nosotroa
[2021:05:13-09:19:32]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: sotros
[2021:05:13-09:19:33]  (Local) -> (LOCAL)[2]Juanda'2cb: si obvio
[2021:05:13-09:19:49]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: ale es pequeño pero humildes Bv
[2021:05:13-09:20:03]  (Global) -> ANONIMOUS_GT: mascaras
[2021:05:13-09:20:04]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: xdd
[2021:05:13-09:20:08]  (Local) -> (LOCAL)[2]Stitches|(CDG)|: vamos por el
[2021:05:13-09:20:11]  (Local) -> (LOCAL)[2]Juanda'2cb: no mor
[2021:05:13-09:20:14]  (Local) -> (LOCAL)[1]Juanda'2cb: por q lo hizo
