This file was generated by Console at 2021:05:11-00:00:02



[2021:05:11-14:41:30]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: no me gusta tirar drift en gta sa
[2021:05:11-14:41:31]  (Global) -> $$Gomez2CB$$|#FFFFFFঔৣ☬: VENDO FBI RANCHER
[2021:05:11-14:41:35]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: si los podes matar
[2021:05:11-14:41:38]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: si quere
[2021:05:11-14:41:39]  (Local) -> (LOCAL)[1]Abraham_Lano: pero como
[2021:05:11-14:41:40]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: s
[2021:05:11-14:41:43]  (Local) -> (LOCAL)[1]Abraham_Lano: a un man que tazee
[2021:05:11-14:41:43]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: pa eso lo tiro en forza horizon y gta V
[2021:05:11-14:41:45]  (Local) -> (LOCAL)[1]Abraham_Lano: le meti con la tec
[2021:05:11-14:41:48]  (Local) -> (LOCAL)[1]Abraham_Lano: y tenia full vida
[2021:05:11-14:41:50]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: los que tienen estrellas los podes matar
[2021:05:11-14:41:51]  (Global) -> $$Gomez2CB$$|#FFFFFFঔৣ☬: aaa pues pa que compre alguno jajaja xd
[2021:05:11-14:41:53]  (Local) -> (LOCAL)[1]Santi!~>ELN: a mi menos es como por quemar tiempo
[2021:05:11-14:41:55]  (Local) -> (LOCAL)[1]Abraham_Lano: aaah
[2021:05:11-14:41:59]  (Global) -> Luis|CDG||#1B2ABA������: xd
[2021:05:11-14:41:59]  (Local) -> (LOCAL)[1]Abraham_Lano: y como se quien tiene y quien no?
[2021:05:11-14:42:12]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: por ejm e mi nombre aparece un [6]
[2021:05:11-14:42:15]  (Local) -> (LOCAL)[1]Santi!~>ELN: prefiero driftear en NFS
[2021:05:11-14:42:17]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: si entiendo
[2021:05:11-14:42:18]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: esas son las estrellas
[2021:05:11-14:42:20]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: si obvio yo tambien
[2021:05:11-14:42:22]  (Local) -> (LOCAL)[1]Abraham_Lano: AHHhh
[2021:05:11-14:42:26]  (Global) -> $$Gomez2CB$$|#FFFFFFঔৣ☬: ee bien pueda pa
[2021:05:11-14:42:29]  (Local) -> (LOCAL)[1]Abraham_Lano: osea que casi nunca te han atrapado
[2021:05:11-14:42:34]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: no
[2021:05:11-14:42:39]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: yo tengo unos drift que puse en dorifto en discord de cvr
[2021:05:11-14:42:51]  (Local) -> (LOCAL)[1]Santi!~>ELN: yo no me meto a dc casi
[2021:05:11-14:42:56]  (Local) -> (LOCAL)[0]El_Rafa: /terminar
[2021:05:11-14:42:56]  (Local) -> (LOCAL)[1]Santi!~>ELN: lo q es no tener amigos
[2021:05:11-14:42:57]  (Local) -> (LOCAL)[1]Abraham_Lano: la mads barata
[2021:05:11-14:42:58]  (Local) -> (LOCAL)[1]Santi!~>ELN: xdnt
[2021:05:11-14:43:01]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: xd
[2021:05:11-14:43:02]  (Local) -> (LOCAL)[1]Abraham_Lano: vale 1.5m
[2021:05:11-14:43:07]  (Local) -> (LOCAL)[1]Abraham_Lano: toco atrapar ladrones xd
[2021:05:11-14:43:08]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: pero es mala
[2021:05:11-14:43:14]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: si queres te puedo dar esta
[2021:05:11-14:43:23]  (Local) -> (LOCAL)[1]Abraham_Lano: enserio?
[2021:05:11-14:43:26]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: es la de 5 millones
[2021:05:11-14:43:26]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: XD
[2021:05:11-14:43:28]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: si claro
[2021:05:11-14:43:29]  (Global) -> #18AED9Santi!~>ELN|#18AED9カプガン: XD
[2021:05:11-14:43:31]  (Global) -> $$Gomez2CB$$|#FFFFFFঔৣ☬: aaaa
[2021:05:11-14:43:32]  (Global) -> Sky#!|ELN|#5EF5F7������: No que estabas exponiendo?
[2021:05:11-14:43:34]  (Local) -> (LOCAL)[1]Abraham_Lano: si gustas si muchas gracias
[2021:05:11-14:43:36]  (Global) -> Sky#!|ELN|#5EF5F7������: Te me asustaste?
[2021:05:11-14:43:37]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: oe gomez le cambio eso por el benson
[2021:05:11-14:43:37]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': acabe
[2021:05:11-14:43:40]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: ya te la mando
[2021:05:11-14:43:43]  (Local) -> (LOCAL)[1]Abraham_Lano: oka
[2021:05:11-14:43:43]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': dije que no me demoraba
[2021:05:11-14:43:46]  (Global) -> #18AED9Santi!~>ELN|#18AED9カプガン: $$Gomez$$ELN
[2021:05:11-14:43:47]  (Global) -> Sky#!|ELN|#5EF5F7������: bre
[2021:05:11-14:43:50]  (Global) -> #18AED9Santi!~>ELN|#18AED9カプガン: q recuerdo
[2021:05:11-14:43:52]  (Global) -> Antifurros12: xd
[2021:05:11-14:43:57]  (Local) -> (LOCAL)[1]Abraham_Lano: y quien es el mejor de tu clan?
[2021:05:11-14:43:57]  (Global) -> $$Gomez2CB$$|#FFFFFFঔৣ☬: oe
[2021:05:11-14:43:58]  (Local) -> (LOCAL)[1]CESAR-AUC: cuanto tiempo andas qui
[2021:05:11-14:44:03]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: alguna mujer on pa regarle una zorra?
[2021:05:11-14:44:05]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: yo xd
[2021:05:11-14:44:06]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: bueno Sky#!|ELN[6] me enseñas pevepe?
[2021:05:11-14:44:07]  (Global) -> #18AED9Santi!~>ELN|#18AED9カプガン: yo
[2021:05:11-14:44:08]  (Local) -> (LOCAL)[1]Abraham_Lano: xd
[2021:05:11-14:44:12]  (Global) -> #18AED9Mariana|#18AED9カプガン: yo
[2021:05:11-14:44:12]  (Local) -> (LOCAL)[1]Abraham_Lano: yo es que solo juego RP
[2021:05:11-14:44:14]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: ya te la paso bro
[2021:05:11-14:44:16]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: y tambien Sky#!|ELN[6]
[2021:05:11-14:44:20]  (Global) -> #18AED9Mariana|#18AED9カプガン: como q bro
[2021:05:11-14:44:23]  (Global) -> #18AED9Mariana|#18AED9カプガン: soy mujer
[2021:05:11-14:44:24]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: bro
[2021:05:11-14:44:27]  (Local) -> (LOCAL)[1]Abraham_Lano: segun tengo entendido yo soy muy top en disparar en servidores RP
[2021:05:11-14:44:27]  (Local) -> (LOCAL)[1]Luis|CDG|: a
[2021:05:11-14:44:28]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: se transformo
[2021:05:11-14:44:29]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: no eres mujer bro
[2021:05:11-14:44:30]  (Global) -> #18AED9Mariana|#18AED9カプガン: no ve
[2021:05:11-14:44:31]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: ( ͡ ͡°  ͜ ʖ ͡ ͡°)  
[2021:05:11-14:44:32]  (Global) -> #18AED9Mariana|#18AED9カプガン: si soy
[2021:05:11-14:44:32]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: pera que no e encuentro
[2021:05:11-14:44:35]  (Local) -> (LOCAL)[1]Abraham_Lano: ok
[2021:05:11-14:44:46]  (Local) -> (LOCAL)[3]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: ya
[2021:05:11-14:44:50]  (Local) -> (LOCAL)[3]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: mira el f3
[2021:05:11-14:44:51]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: ahora pela foto patas y te doy la zoora
[2021:05:11-14:44:54]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: zorra*
[2021:05:11-14:44:56]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: ( ͡ ͡°  ͜ ʖ ͡ ͡°)  
[2021:05:11-14:44:58]  (Global) -> #18AED9Mariana|#18AED9カプガン: las patas?
[2021:05:11-14:45:00]  (Global) -> #18AED9Mariana|#18AED9カプガン: aa mero facil
[2021:05:11-14:45:00]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: si
[2021:05:11-14:45:02]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: el hilo
[2021:05:11-14:45:02]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: epa
[2021:05:11-14:45:02]  (Global) -> Luis|CDG||#1B2ABA������: (LOCAL)(0)Mariana Sela Chupe A Llanerito'ELN'[6] xd
[2021:05:11-14:45:03]  (Global) -> Sky#!|ELN|#5EF5F7������: y te ibas a curar y todo
[2021:05:11-14:45:05]  (Local) -> (LOCAL)[2]Abraham_Lano: ush
[2021:05:11-14:45:05]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: muestre foto en hilo
[2021:05:11-14:45:08]  (Local) -> (LOCAL)[2]Abraham_Lano: tan chimba
[2021:05:11-14:45:10]  (Local) -> (LOCAL)[2]Abraham_Lano: graaacias
[2021:05:11-14:45:11]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: sisas
[2021:05:11-14:45:14]  (Local) -> (LOCAL)[2]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: de nada parce
[2021:05:11-14:45:17]  (Local) -> (LOCAL)[2]Abraham_Lano: nunca lo voy a capturar xd
[2021:05:11-14:45:21]  (Global) -> #18AED9Mariana|#18AED9カプガン: que hablas care verga
[2021:05:11-14:45:24]  (Global) -> $$Gomez2CB$$|#FFFFFFঔৣ☬: naruto
[2021:05:11-14:45:25]  (Local) -> (LOCAL)[2]Abraham_Lano: muchas gracias
[2021:05:11-14:45:26]  (Global) -> #18AED9Mariana|#18AED9カプガン: usted que me va a dar
[2021:05:11-14:45:27]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: si necesitas algo le podes pedir ayuda a llanero
[2021:05:11-14:45:29]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: o a mi
[2021:05:11-14:45:30]  (Global) -> #18AED9Mariana|#18AED9カプガン: como pa yo hacer eso
[2021:05:11-14:45:30]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': ahh ste man hermano
[2021:05:11-14:45:32]  (Local) -> (LOCAL)[1]Abraham_Lano: ale
[2021:05:11-14:45:33]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': lo deje ganar
[2021:05:11-14:45:34]  (Global) -> Sky#!|ELN|#5EF5F7������: Bueno, cual es tu excusa?
[2021:05:11-14:45:34]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: una preguna nea
[2021:05:11-14:45:36]  (Global) -> Sky#!|ELN|#5EF5F7������: xDDDDDDDDDDDD
[2021:05:11-14:45:37]  (Local) -> (LOCAL)[1]Abraham_Lano: psdt tmb soy llanero por si algo
[2021:05:11-14:45:38]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': medio pesar
[2021:05:11-14:45:39]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: no puede ser local 0
[2021:05:11-14:45:39]  (Global) -> #18AED9Mariana|#18AED9カプガン: a
[2021:05:11-14:45:40]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: te queres unir a mi gang ?
[2021:05:11-14:45:42]  (Global) -> Sky#!|ELN|#5EF5F7������: xDDDDDDD
[2021:05:11-14:45:43]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: xd
[2021:05:11-14:45:44]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: no puede ser local 0
[2021:05:11-14:45:44]  (Local) -> (LOCAL)[1]Abraham_Lano: puedo?
[2021:05:11-14:45:47]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: eso es imposible
[2021:05:11-14:45:48]  (Local) -> (LOCAL)[1]Abraham_Lano: pues si puedo si
[2021:05:11-14:45:49]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: si obvio ne
[2021:05:11-14:45:53]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: hacen una verga y la hacen mal
[2021:05:11-14:45:53]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: ya te invito
[2021:05:11-14:45:55]  (Local) -> (LOCAL)[1]Abraham_Lano: como me salgo de tombo?
[2021:05:11-14:45:59]  (Global) -> #18AED9Mariana|#18AED9カプガン: when no sabes falsficar documentos
[2021:05:11-14:46:03]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: /resign
[2021:05:11-14:46:11]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: mande duelo sky
[2021:05:11-14:46:11]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: ya
[2021:05:11-14:46:13]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': primero queme gana asi co mo Sky
[2021:05:11-14:46:13]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: mira el f2
[2021:05:11-14:46:14]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: sky rompiendo el bajo
[2021:05:11-14:46:15]  (Global) -> Sky#!|ELN|#5EF5F7������: Eres muy ez para mis 60 fps Llanerito
[2021:05:11-14:46:17]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: y mi invites
[2021:05:11-14:46:21]  (Local) -> (LOCAL)[2]Mariana: uy nea
[2021:05:11-14:46:25]  (Global) -> BajaPantys420|ELN: erdaa
[2021:05:11-14:46:26]  (Local) -> (LOCAL)[2]Mariana: ese nuevo tenia la luka
[2021:05:11-14:46:31]  (Global) -> BajaPantys420|ELN: te vas a dejar
[2021:05:11-14:46:34]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: y ponete el ELN
[2021:05:11-14:46:35]  (Local) -> (LOCAL)[1]Abraham_Lano: listo
[2021:05:11-14:46:39]  (Local) -> (LOCAL)[1]Abraham_Lano: voy
[2021:05:11-14:46:43]  (Global) -> BajaPantys420|ELN: sky
[2021:05:11-14:46:45]  (Global) -> BajaPantys420|ELN: pvp q
[2021:05:11-14:46:48]  (Global) -> BajaPantys420|ELN: donde estas
[2021:05:11-14:46:58]  (Local) -> (LOCAL)[3]Naruto|ZETAS|: saquela bro
[2021:05:11-14:46:59]  (Global) -> #7F7F7F|LG|#FF0000#18AED9PsIcKo?'DeTemeer~ELN|#18AED9カプガン: BajaPantys420|ELN anda en duelo
[2021:05:11-14:47:13]  (Local) -> (LOCAL)[1]$$Gomez2CB$$: a pero me la dañaron
[2021:05:11-14:47:19]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: epa
[2021:05:11-14:47:20]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: ñero what
[2021:05:11-14:47:20]  (Local) -> (LOCAL)[1]$$Gomez2CB$$: y no tengo monet aqu
[2021:05:11-14:47:20]  (Local) -> (LOCAL)[1]Naruto|ZETAS|: se la arreglo
[2021:05:11-14:47:21]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): espera lo mejoro
[2021:05:11-14:47:23]  (Global) -> #18AED9Mariana|#18AED9カプガン: pq quitaron el bug de la zorra
[2021:05:11-14:47:24]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ:  me cambio a la desert
[2021:05:11-14:47:27]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): que es que me cambiaron el teclado
[2021:05:11-14:47:31]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): osea lo mande a cambiar
[2021:05:11-14:47:31]  (Global) -> #18AED9Mariana|#18AED9カプガン: era lo mejor
[2021:05:11-14:47:32]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: a dale xd
[2021:05:11-14:47:41]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): y no se donde quedan los botones xd
[2021:05:11-14:47:45]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: ajsajsa
[2021:05:11-14:47:49]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: (LOCAL)[1]Luis|CDG||������: Hoy he visto penes muy grandes por aqui
[2021:05:11-14:47:50]  (Local) -> (LOCAL)[1]$$Gomez2CB$$: gracias
[2021:05:11-14:47:55]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: que gay
[2021:05:11-14:47:59]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): listo
[2021:05:11-14:48:01]  (Global) -> Luis|CDG||#1B2ABA������: xd
[2021:05:11-14:48:02]  (Team - Unemployed) -> (TEAM)Abraham_Lano(ELN): Buenas :D.
[2021:05:11-14:48:05]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: buenas
[2021:05:11-14:48:06]  (Local) -> (LOCAL)[1]Naruto|ZETAS|: vamosnos
[2021:05:11-14:48:08]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: nil
[2021:05:11-14:48:08]  (Local) -> (LOCAL)[2]CESAR-AUC: ta bueno ese carro
[2021:05:11-14:48:09]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): a
[2021:05:11-14:48:13]  (Local) -> (LOCAL)[2]Mariana: 99 palos
[2021:05:11-14:48:13]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): uy no lo cambie wtf
[2021:05:11-14:48:15]  (Local) -> (LOCAL)[2]Mariana: se lo vendo
[2021:05:11-14:48:17]  (Local) -> (LOCAL)[2]VirtuoXS|EVG: si obvio 99 palos
[2021:05:11-14:48:17]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: se puede cambuiar cada 60 seg
[2021:05:11-14:48:21]  (Local) -> (LOCAL)[2]CESAR-AUC: soy pobre pa
[2021:05:11-14:48:23]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: o min no me acuerdo xd
[2021:05:11-14:48:24]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): aaah con razon
[2021:05:11-14:48:24]  (Phone:SMS) -> From NeighborlyBuggy27 | To: AGENTE777 | Message: buenas agente 
[2021:05:11-14:48:25]  (Local) -> (LOCAL)[1]Naruto|ZETAS|: unas fotos
[2021:05:11-14:48:25]  (Global) -> Luis|CDG||#1B2ABA������: y sea loca yo tengo local 0
[2021:05:11-14:48:26]  (Local) -> (LOCAL)[2]Mariana: aaa tacaño hpta
[2021:05:11-14:48:30]  (Global) -> Naruto|ZETAS|: admin
[2021:05:11-14:48:30]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): bueno a donde vamoh?
[2021:05:11-14:48:33]  (Local) -> (LOCAL)[1]$$Gomez2CB$$: ok
[2021:05:11-14:48:34]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': que pasa
[2021:05:11-14:48:35]  (Local) -> (LOCAL)[2]CESAR-AUC: JAJAJAJAJA
[2021:05:11-14:48:36]  (Local) -> (LOCAL)[2]VirtuoXS|EVG: /volar
[2021:05:11-14:48:37]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: y que eres activo? o piensas ser activo?
[2021:05:11-14:48:41]  (Global) -> Naruto|ZETAS|: como saco la camara
[2021:05:11-14:48:41]  (Local) -> (LOCAL)[2]VirtuoXS|EVG: a
[2021:05:11-14:48:42]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): pienso serlo
[2021:05:11-14:48:45]  (Global) -> #18AED9Mariana|#18AED9カプガン: y vuela
[2021:05:11-14:48:47]  (Global) -> #18AED9Mariana|#18AED9カプガン: pa que se arda
[2021:05:11-14:48:48]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: tienes discord?
[2021:05:11-14:48:49]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): pues me gusta el servidor
[2021:05:11-14:48:49]  (Global) -> #18AED9Mariana|#18AED9カプガン: tacaño
[2021:05:11-14:48:53]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): pero no se como jugar bien
[2021:05:11-14:48:58]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: yo tene nseño emn
[2021:05:11-14:49:00]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: men
[2021:05:11-14:49:01]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): si mi disc es SSamu6666
[2021:05:11-14:49:01]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': la camara se compra en el ammu
[2021:05:11-14:49:06]  (Local) -> (LOCAL)[2]Naruto|ZETAS|: donde
[2021:05:11-14:49:08]  (Global) -> #18AED9Mariana|#18AED9カプガン: y eso de q sirve
[2021:05:11-14:49:08]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: mandamelo completo
[2021:05:11-14:49:09]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: ish
[2021:05:11-14:49:11]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: esa camara pq cuesta tanto
[2021:05:11-14:49:15]  (Local) -> (LOCAL)[1]Mariana: no s
[2021:05:11-14:49:16]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: para invitarte al dc del clan
[2021:05:11-14:49:19]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: esa camara pq cuesta tanto
[2021:05:11-14:49:23]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): por eso SSamu#6666
[2021:05:11-14:49:23]  (Local) -> (LOCAL)[2]Naruto|ZETAS|: en q parte
[2021:05:11-14:49:26]  (Global) -> Sky#!|ELN|#5EF5F7������: Te quedas aputando con la arma
[2021:05:11-14:49:31]  (Global) -> Sky#!|ELN|#5EF5F7������: Y te volves tiro facil
[2021:05:11-14:49:34]  (Global) -> CESAR-AUC: adm
[2021:05:11-14:49:39]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': dime
[2021:05:11-14:49:42]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: aceptame
[2021:05:11-14:49:45]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF0000PsIcKo?'DeTemeer~ELN: la solicitud
[2021:05:11-14:49:47]  (Global) -> Sky#!|ELN|#5EF5F7������: Y te volves tiro facil
[2021:05:11-14:49:48]  (Global) -> CESAR-AUC: como le pongo nitro a un carro?
[2021:05:11-14:49:49]  (Local) -> (LOCAL)[1]Abraham_Lano(ELN): voy
[2021:05:11-14:49:49]  (Global) -> Sky#!|ELN|#5EF5F7������: a
[2021:05:11-14:50:03]  (Global) -> Abraham_Lano(ELN): a
[2021:05:11-14:50:08]  (Global) -> Abraham_Lano(ELN): ª
[2021:05:11-14:50:10]  (Global) -> Antifurros12: a
[2021:05:11-14:50:15]  (Team - Unemployed) -> (TEAM)GorgeousDivan8: amhesoyam
[2021:05:11-14:50:25]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: amhesoyam
[2021:05:11-14:50:34]  (Local) -> (LOCAL)[1]CESAR-AUC: buenas
[2021:05:11-14:50:42]  (Local) -> (LOCAL)[3]$$Gomez2CB$$: ee deja el carro quieto tombo
[2021:05:11-14:50:46]  (Local) -> (LOCAL)[3]Naruto|ZETAS|: vamonos a ammu
[2021:05:11-14:50:51]  (Global) -> #18AED9Mariana|#18AED9カプガン: amhesoyam
[2021:05:11-14:50:53]  (Global) -> CESAR-AUC: a
[2021:05:11-14:50:55]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: naaa
[2021:05:11-14:50:57]  (Global) -> IceWipe|#EB4E89ㅇㅅㅇ: lo que pega
[2021:05:11-14:51:12]  (Global) -> #18AED9Mariana|#18AED9カプガン: 60 fps 
[2021:05:11-14:51:15]  (Global) -> #18AED9Mariana|#18AED9カプガン: q sueño
[2021:05:11-14:51:22]  (Local) -> (LOCAL)[1]VirtuoXS|EVG: uy me meti lsd
[2021:05:11-14:51:23]  (Local) -> (LOCAL)[0]GorgeousDivan8: wopñlkwmjnjkhbgvdcczwweqdc ah
[2021:05:11-14:51:25]  (Global) -> #7F7F7F|ADM|#FF0000Llanerito'ELN': yo juego a 56
[2021:05:11-14:51:29]  (Local) -> (LOCAL)[2]IceWipe: baja mucho
[2021:05:11-14:51:30]  (Global) -> #18AED9Mariana|#18AED9カプガン: yo a 15
[2021:05:11-14:51:33]  (Global) -> #18AED9Mariana|#18AED9カプガン: chill
[2021:05:11-14:51:37]  (Global) -> VirtuoXS|EVG|#EB4E89ㅇㅅㅇ: yo a 30
[2021:05:11-14:51:40]  (Global) -> CESAR-AUC: 60 xd
[2021:05:11-14:51:42]  (Local) -> (LOCAL)[2]Sky#!|ELN: Es que si me peleas asi con las uzis te quedas muy facil para darte con las dobles
[2021:05:11-14:51:45]  (Local) -> (LOCAL)[2]BajaPantys420|ELN: pvp
[2021:05:11-14:51:48]  (Local) -> (LOCAL)[1]Naruto|ZETAS|: mano presteme 250k
[2021:05:11-14:51:53]  (Local) -> (LOCAL)[2]Abraham_Lano(ELN): listo
[2021:05:11-14:51:55]  (Local) -> (LOCAL)[2]Sky#!|ELN: pvp?
[2021:05:11-14:52:00]  (Global) -> BajaPantys420|ELN: sisa
[2021:05:11-14:52:02]  (Global) -> #18AED9Mariana|#18AED9カプガン: aa usted no me hable tacaño como asi que no tiene 99 palos pa comprar una zorra nonono
