This file was generated by Console at 2020:09:12-00:00:00



[2020:09:12-19:46:44]  (Global) -> |DV|Carding999:  bien patron
[2020:09:12-19:46:47]  (Local) -> (LOCAL)[1](ZETAS)Doggo: sapa sapa sapa
[2020:09:12-19:46:49]  (Team - Law Enforcement) -> (TEAM)Krueger: como hago para no estar borrachooooo???????
[2020:09:12-19:46:51]  (Local) -> (LOCAL)[7]Haski_Scott: sancocho
[2020:09:12-19:46:51]  (Local) -> (LOCAL)[3](ZETAS)Doggo: sapa sapa sapa
[2020:09:12-19:46:52]  (Team - Services) -> (TEAM)NekoNf: Una pregunta manito
[2020:09:12-19:46:52]  (Global) -> PapiCaliche: XDDD
[2020:09:12-19:46:54]  (Local) -> (LOCAL)[7]Haski_Scott: yo creo q te conozco
[2020:09:12-19:46:54]  (Local) -> (LOCAL)[1][GT]Suavitel: Dimelo
[2020:09:12-19:46:55]  (Local) -> (LOCAL)[7](DV)POPEYE: ESTABA VIENDO EL PIRO SOLO TIENE 6 PALOS EN EL BANCO AJAJAJA
[2020:09:12-19:46:55]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FFFB00SancochoPermaBan: dime
[2020:09:12-19:46:56]  (Local) -> (LOCAL)[7]zBoltARG: abrite tombo
[2020:09:12-19:46:56]  (Global) -> Sebls: Menorpatecumbias tienes que comprar una propia y tunearla en Los Santos Custom
[2020:09:12-19:46:56]  (Local) -> (LOCAL)[2]Joker.: uyyyyyyyyyyyyyyyyy
[2020:09:12-19:46:57]  (Local) -> (LOCAL)[4](CT.S)VULKANUS: /net
[2020:09:12-19:46:59]  (Local) -> (LOCAL)[5][Z]DanielFly: /sobrio
[2020:09:12-19:47:00]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: q hpta tote
[2020:09:12-19:47:00]  (Global) -> |DV|Carding999: jjajjjajja
[2020:09:12-19:47:00]  (Global) -> Sebls: Hay un en el aeropuerto de LS
[2020:09:12-19:47:01]  (Global) -> Menorpatecumbias: por eso
[2020:09:12-19:47:01]  (Local) -> (LOCAL)[7]Haski_Scott: Vos sos del inem?
[2020:09:12-19:47:02]  (Local) -> (LOCAL)[3]Joker.: gonorreaaaaaaaaaaaaaaaaa
[2020:09:12-19:47:02]  (Local) -> (LOCAL)[4][ZETAS]ELARAGAN41: oe
[2020:09:12-19:47:03]  (Local) -> (LOCAL)[1][S.A.S]Royal: oe
[2020:09:12-19:47:03]  (Global) -> Menorpatecumbias: ya la compre
[2020:09:12-19:47:04]  (Team - Services) -> (TEAM)NekoNf: Donde se llevan los carros, creo que se llevaro el mio
[2020:09:12-19:47:05]  (Local) -> (LOCAL)[1][S.A.S]Royal: a donde va?
[2020:09:12-19:47:05]  (Local) -> (LOCAL)[4][ZETAS]ELARAGAN41: cual es
[2020:09:12-19:47:06]  (Global) -> |DV|Carding999:  que gonorrea
[2020:09:12-19:47:09]  (Global) -> Menorpatecumbias: pero donde la tuneo?
[2020:09:12-19:47:09]  (Global) -> larrykapija: ./dance 3
[2020:09:12-19:47:09]  (Local) -> (LOCAL)[1][S.A.S]Royal: con G
[2020:09:12-19:47:10]  (Local) -> (LOCAL)[5](DV)POPEYE: DE RAZON NINGUNO LE GUSTO JAJAJJAA
[2020:09:12-19:47:10]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FFFB00SancochoPermaBan: sí
[2020:09:12-19:47:10]  (Global) -> |DV|Carding999: jajajaja
[2020:09:12-19:47:11]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: saka 2000kphm
[2020:09:12-19:47:11]  (Local) -> (LOCAL)[1][GT]Suavitel: Ahh sisas
[2020:09:12-19:47:13]  (Local) -> (LOCAL)[1][GT]BoniceCamellando: :=
[2020:09:12-19:47:13]  (Local) -> (LOCAL)[7]Haski_Scott: eehhh adri no cabe o q
[2020:09:12-19:47:14]  (Local) -> (LOCAL)[3]Joker.: espere activo mods
[2020:09:12-19:47:14]  (Team - Law Enforcement) -> (TEAM)Krueger: gracias
[2020:09:12-19:47:14]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: y hasta mas
[2020:09:12-19:47:14]  (Local) -> (LOCAL)[2]Sargento-pablo: noda
[2020:09:12-19:47:14]  (Global) -> larrykapija: sin el punto
[2020:09:12-19:47:14]  (Global) -> |DV|Carding999: jajajaj
[2020:09:12-19:47:18]  (Local) -> (LOCAL)[1][GT]Suavitel: Eso se los llevan los manes de las gruas
[2020:09:12-19:47:19]  (Local) -> (LOCAL)[6]zBoltARG: oe
[2020:09:12-19:47:19]  (Local) -> (LOCAL)[4][ZETAS]ELARAGAN41: baboso
[2020:09:12-19:47:20]  (Local) -> (LOCAL)[1][S.A.S]Royal: y habla con U
[2020:09:12-19:47:21]  (Local) -> (LOCAL)[6](DV)POPEYE: ZARR
[2020:09:12-19:47:21]  (Local) -> (LOCAL)[4][ZETAS]ELARAGAN41: aja
[2020:09:12-19:47:21]  (Local) -> (LOCAL)[1][GT]Suavitel: Lo llevo para que lo saque?
[2020:09:12-19:47:22]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FFFB00($BABY$)ADRII: me sacaste hp
[2020:09:12-19:47:22]  (Local) -> (LOCAL)[1][GT]BoniceCamellando: ola
[2020:09:12-19:47:22]  (Global) -> |DV|Carding999: vamos patron
[2020:09:12-19:47:24]  (Local) -> (LOCAL)[1][GT]Suavitel: Yo se donde es
[2020:09:12-19:47:24]  (Local) -> (LOCAL)[1][EVG]RicardoJorge: lool
[2020:09:12-19:47:24]  (Local) -> (LOCAL)[7]zBoltARG: ustedes en que trabajan?
[2020:09:12-19:47:25]  (Global) -> Sebls: En el aeropuerto de los Santos puedes tunearla
[2020:09:12-19:47:26]  (Local) -> (LOCAL)[7](DV)POPEYE: VA A CAMELLAR
[2020:09:12-19:47:27]  (Local) -> (LOCAL)[7]Haski_Scott: no te saque
[2020:09:12-19:47:27]  (Local) -> (LOCAL)[7][Z]DanielFly: patron jajkkjajkajkjkajka
[2020:09:12-19:47:29]  (Team - Services) -> (TEAM)NekoNf: Dele pues 
[2020:09:12-19:47:29]  (Local) -> (LOCAL)[7]Haski_Scott: te slaiste sola
[2020:09:12-19:47:31]  (Local) -> (LOCAL)[1]ESTOYQUEMEMATO: oe no se
[2020:09:12-19:47:31]  (Local) -> (LOCAL)[7](DV)POPEYE: CARDING
[2020:09:12-19:47:32]  (Global) -> |DV|Carding999: noo
[2020:09:12-19:47:32]  (Local) -> (LOCAL)[2][GT]BoniceCamellando: pense qeu iba a morir
[2020:09:12-19:47:33]  (Local) -> (LOCAL)[4]PapiCaliche: a cuanto se la va a dejar?
[2020:09:12-19:47:33]  (Team - Services) -> (TEAM)NekoNf: Gracias manito
[2020:09:12-19:47:33]  (Global) -> larrykapija: esa tombo
[2020:09:12-19:47:34]  (Local) -> (LOCAL)[2][CT.S]ELVIEJOJUANCHO: UNDELE
[2020:09:12-19:47:34]  (Local) -> (LOCAL)[1][S.A.S]Royal: presiona la U y luego escribe el mensaje
[2020:09:12-19:47:36]  (Local) -> (LOCAL)[2][CT.S]ELVIEJOJUANCHO: EN K
[2020:09:12-19:47:36]  (Local) -> (LOCAL)[7]Haski_Scott: fue la corriente
[2020:09:12-19:47:36]  (Local) -> (LOCAL)[1]ESTOYQUEMEMATO: yo soy nuevo
[2020:09:12-19:47:37]  (Local) -> (LOCAL)[1][S.A.S]Royal: epa
[2020:09:12-19:47:38]  (Local) -> (LOCAL)[7][Z]DanielFly: patron
[2020:09:12-19:47:40]  (Local) -> (LOCAL)[2][CT.S]ELVIEJOJUANCHO: Y AHI ESTA TODO
[2020:09:12-19:47:40]  (Local) -> (LOCAL)[7]zBoltARG: Como le entro o que?
[2020:09:12-19:47:41]  (Global) -> |DV|Carding999:  vamos a comprar la camioneta{
[2020:09:12-19:47:42]  (Global) -> GT|~Beltran: MANEJEN LA NMAX DE OKAMPO, UFF CHIMBA DE MOTO:D
[2020:09:12-19:47:43]  (Local) -> (LOCAL)[8]Haski_Scott: por eso hay que anclarlo como yo lo anclaba
[2020:09:12-19:47:43]  (Local) -> (LOCAL)[1][GT]Suavitel: Dale padre, sin problema
[2020:09:12-19:47:46]  (Local) -> (LOCAL)[1][EVG]RicardoJorge: lol
[2020:09:12-19:47:46]  (Local) -> (LOCAL)[3]Sargento-pablo: ajaj
[2020:09:12-19:47:47]  (Global) -> GT|~Beltran: xd
[2020:09:12-19:47:47]  (Local) -> (LOCAL)[1][S.A.S]Royal: sabe manejar aviones?
[2020:09:12-19:47:47]  (Global) -> |DV|Carding999: para hoy
[2020:09:12-19:47:47]  (Local) -> (LOCAL)[1]ESTOYQUEMEMATO: pegueme una vueltesita
[2020:09:12-19:47:48]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: xdd
[2020:09:12-19:47:49]  (Local) -> (LOCAL)[8]Haski_Scott: pero usted y reizer ponian problema
[2020:09:12-19:47:52]  (Local) -> (LOCAL)[8][Z]DanielFly: patron
[2020:09:12-19:47:53]  (Global) -> Willyputoamo: Callese beltran
[2020:09:12-19:47:53]  (Local) -> (LOCAL)[3]Joker.: aaaaaaaaaaa
[2020:09:12-19:47:54]  (Local) -> (LOCAL)[8]Haski_Scott: y ando juicioso
[2020:09:12-19:47:54]  (Local) -> (LOCAL)[3][ZETAS]ELARAGAN41: oe
[2020:09:12-19:47:54]  (Local) -> (LOCAL)[3]Joker.: esa
[2020:09:12-19:47:56]  (Local) -> (LOCAL)[8]Haski_Scott: tonces hice caso
[2020:09:12-19:47:57]  (Global) -> GT|~Beltran: si o k okampo, mela
[2020:09:12-19:47:58]  (Local) -> (LOCAL)[3]Sargento-pablo: y como paro
[2020:09:12-19:47:58]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FFFB00($BABY$)ADRII: xdddddddddd
[2020:09:12-19:48:00]  (Global) -> larrykapija: sosio la estraño
[2020:09:12-19:48:02]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: la mas mela
[2020:09:12-19:48:02]  (Global) -> (DV)POPEYE:  ya le pagaron
[2020:09:12-19:48:03]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: joker cual ps ome
[2020:09:12-19:48:03]  (Local) -> (LOCAL)[3][CT.S]ELVIEJOJUANCHO: ./stopanim
[2020:09:12-19:48:08]  (Global) -> GT|~Beltran: kajskdjas
[2020:09:12-19:48:09]  (Local) -> (LOCAL)[1][S.A.S]Royal: este es el cai
[2020:09:12-19:48:10]  (Global) -> |DV|Carding999: no patrom
[2020:09:12-19:48:11]  (Local) -> (LOCAL)[8]Haski_Scott: Sanchocho
[2020:09:12-19:48:14]  (Local) -> (LOCAL)[9]Haski_Scott: del inem medellin
[2020:09:12-19:48:15]  (Global) -> |DV|Carding999: me deben estos 3 dias
[2020:09:12-19:48:16]  (Local) -> (LOCAL)[9]Haski_Scott: o cali
[2020:09:12-19:48:19]  (Local) -> (LOCAL)[7](DV)POPEYE: cuantos dias se le debe
[2020:09:12-19:48:20]  (Team - Unemployed) -> (TEAM)Krueger: q hay pa hacer
[2020:09:12-19:48:20]  (Team - Services) -> (TEAM)NekoNf: Hace rato no jugaba por aqui
[2020:09:12-19:48:21]  (Local) -> (LOCAL)[7]zBoltARG: patron
[2020:09:12-19:48:21]  (Local) -> (LOCAL)[3][ZETAS]ELARAGAN41: eso ?
[2020:09:12-19:48:22]  (Global) -> |DV|Carding999:  que son 300
[2020:09:12-19:48:22]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: sakele ud ps lo q saka eso
[2020:09:12-19:48:26]  (Local) -> (LOCAL)[3][ZETAS]ELARAGAN41: nah
[2020:09:12-19:48:27]  (Local) -> (LOCAL)[9]zBoltARG: tiene trabajo pa mi?
[2020:09:12-19:48:27]  (Global) -> |DV|Carding999:  3 dias
[2020:09:12-19:48:27]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FFFB00SancochoPermaBan: Medellín
[2020:09:12-19:48:27]  (Local) -> (LOCAL)[1][GT]Suavitel: jajaja
[2020:09:12-19:48:28]  (Local) -> (LOCAL)[8](DV)POPEYE: ihsss
[2020:09:12-19:48:28]  (Global) -> GT|ElChangua: corranla
[2020:09:12-19:48:29]  (Team - Services) -> (TEAM)NekoNf:  Ha cambiado bastante esto 
[2020:09:12-19:48:29]  (Local) -> (LOCAL)[1][GT]Suavitel: hace cuanto?
[2020:09:12-19:48:30]  (Local) -> (LOCAL)[3][ZETAS]ELARAGAN41: oe ocampo q vende us
[2020:09:12-19:48:31]  (Local) -> (LOCAL)[8]Haski_Scott: lol
[2020:09:12-19:48:31]  (Local) -> (LOCAL)[3]Joker.: pero esto no anda tanto
[2020:09:12-19:48:31]  (Global) -> |DV|Carding999: sii
[2020:09:12-19:48:32]  (Local) -> (LOCAL)[3]GT|ElChangua: por ahi no paso
[2020:09:12-19:48:34]  (Local) -> (LOCAL)[8]Haski_Scott: de q generacion??
[2020:09:12-19:48:35]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: xdd
[2020:09:12-19:48:39]  (Local) -> (LOCAL)[1][GT]Suavitel: si, han metido artas cositas
[2020:09:12-19:48:39]  (Local) -> (LOCAL)[8]Haski_Scott: yo tambn soy del inem
[2020:09:12-19:48:39]  (Local) -> (LOCAL)[7](DV)POPEYE: mk esta noche nececito a 4
[2020:09:12-19:48:41]  (Global) -> |DV|Carding999:  y son para lo de la camioneta
[2020:09:12-19:48:41]  (Team - Services) -> (TEAM)NekoNf: Unos 5 meses creo 
[2020:09:12-19:48:42]  (Local) -> (LOCAL)[7]zBoltARG: oee
[2020:09:12-19:48:43]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: esto es mero tote rey
[2020:09:12-19:48:45]  (Local) -> (LOCAL)[1][GT]Suavitel: fff
[2020:09:12-19:48:47]  (Local) -> (LOCAL)[1][GT]Suavitel: fff
[2020:09:12-19:48:47]  (Local) -> (LOCAL)[3][GT]BoniceCamellando: para el terminal del norte
[2020:09:12-19:48:48]  (Local) -> (LOCAL)[1][GT]Suavitel: uff
[2020:09:12-19:48:50]  (Local) -> (LOCAL)[6](DV)POPEYE: una hora se les pagfa 250 k
[2020:09:12-19:48:53]  (Local) -> (LOCAL)[2][DV]Juan: me mato con job
[2020:09:12-19:48:54]  (Global) -> |DV|Carding999:  vamos para que me la compre
[2020:09:12-19:48:56]  (Local) -> (LOCAL)[1][GT]Suavitel: jadjsa casi que no puedo escribir uff
[2020:09:12-19:48:57]  (Local) -> (LOCAL)[1]GT|~Beltran: ksadjks
[2020:09:12-19:48:59]  (Local) -> (LOCAL)[1]Sebls: Bonito ese Elegy
[2020:09:12-19:48:59]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FFFB00SancochoPermaBan: ¿Generación de?
[2020:09:12-19:48:59]  (Global) -> [Bucaro$]Eldiego2FPS: nahhh
[2020:09:12-19:49:01]  (Local) -> (LOCAL)[6](DV)POPEYE: y 10 k oir tombo
[2020:09:12-19:49:02]  (Local) -> (LOCAL)[1][CAPU]Dillom: sii
[2020:09:12-19:49:02]  (Team - Services) -> (TEAM)NekoNf: ffff xD
[2020:09:12-19:49:04]  (Local) -> (LOCAL)[9]Haski_Scott: ps de graduarse
[2020:09:12-19:49:05]  (Global) -> |DV|Carding999:  hagale patron
[2020:09:12-19:49:06]  (Local) -> (LOCAL)[3]Joker.: pere
[2020:09:12-19:49:07]  (Global) -> [Bucaro$]Eldiego2FPS: un marica dandome bala al avion
[2020:09:12-19:49:08]  (Local) -> (LOCAL)[9][S.A.S]Royal: este es el hospital central
[2020:09:12-19:49:08]  (Local) -> (LOCAL)[9]Haski_Scott: o sigue estudiando?
[2020:09:12-19:49:09]  (Local) -> (LOCAL)[8](DV)POPEYE: ya compro la camionetaa
[2020:09:12-19:49:11]  (Global) -> |DV|Carding999:  yo me le mido
[2020:09:12-19:49:14]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FFFB00SancochoPermaBan: De esta
[2020:09:12-19:49:14]  (Local) -> (LOCAL)[9]ESTOYQUEMEMATO: oe y como saco el carro y me cambio de skin
[2020:09:12-19:49:15]  (Global) -> |DV|Carding999:  no patron
[2020:09:12-19:49:19]  (Global) -> |DV|Carding999:  usted dijo
[2020:09:12-19:49:20]  (Local) -> (LOCAL)[9]Haski_Scott: uy
[2020:09:12-19:49:20]  (Local) -> (LOCAL)[8](DV)POPEYE: y entoncess
[2020:09:12-19:49:22]  (Local) -> (LOCAL)[9]Haski_Scott: como asi
[2020:09:12-19:49:22]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: noo ese mk no sabe manejar la bebe
[2020:09:12-19:49:23]  (Local) -> (LOCAL)[8][S.A.S]Royal: tiene que comprar el carro
[2020:09:12-19:49:25]  (Global) -> |DV|Carding999: recuerde
[2020:09:12-19:49:27]  (Local) -> (LOCAL)[8][S.A.S]Royal: con F3 saca su telefono
[2020:09:12-19:49:28]  (Global) -> [Z]DanielFly: report
[2020:09:12-19:49:29]  (Local) -> (LOCAL)[8](DV)POPEYE: en que carro anda
[2020:09:12-19:49:30]  (Global) -> |DV|Carding999:  si no me han pagado
[2020:09:12-19:49:30]  (Local) -> (LOCAL)[9]Haski_Scott: yo me gradue dizq en 2018
[2020:09:12-19:49:31]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: uy
[2020:09:12-19:49:31]  (Global) -> capitanllanerito: doggo sapa
[2020:09:12-19:49:32]  (Local) -> (LOCAL)[9]Haski_Scott: Xd
[2020:09:12-19:49:33]  (Local) -> (LOCAL)[8][S.A.S]Royal: se cambia de ropa en la tienda de ropa vamos
[2020:09:12-19:49:33]  (Global) -> [CAPU]Dillom: a
[2020:09:12-19:49:33]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: gonorre
[2020:09:12-19:49:34]  (Local) -> (LOCAL)[8](DV)POPEYE: ajjajajaa
[2020:09:12-19:49:37]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: ese carro qome
[2020:09:12-19:49:39]  (Global) -> |DV|Carding999:  en un beach bggy
[2020:09:12-19:49:41]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: ajaj
[2020:09:12-19:49:43]  (Local) -> (LOCAL)[7](DV)POPEYE: le voy a regalar una cual quiere
[2020:09:12-19:49:43]  (Local) -> (LOCAL)[1][DV]Juan: carding
[2020:09:12-19:49:44]  (Global) -> |DV|Carding999: XD
[2020:09:12-19:49:44]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: no le digo ps
[2020:09:12-19:49:47]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: q saka 2000kph
[2020:09:12-19:49:47]  (Global) -> [DV]Juan: carding
[2020:09:12-19:49:49]  (Team - Services) -> (TEAM)NekoNf: Ahora si dejan a los policias 
[2020:09:12-19:49:51]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: ajaja
[2020:09:12-19:49:51]  (Global) -> dilan: f
[2020:09:12-19:49:51]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: y más
[2020:09:12-19:49:53]  (Local) -> (LOCAL)[1][S.A.S]Royal: aca
[2020:09:12-19:49:54]  (Local) -> (LOCAL)[9]Haski_Scott: Creo que ya se quien eres
[2020:09:12-19:49:56]  (Global) -> [DV]Juan: donde esta para pagarle
[2020:09:12-19:49:57]  (Global) -> Joker.: uy marica
[2020:09:12-19:49:57]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: eso es lo minimo kreo
[2020:09:12-19:50:00]  (Local) -> (LOCAL)[1][S.A.S]Royal: con shift entra
[2020:09:12-19:50:00]  (Global) -> larrykapija: tombo viche
[2020:09:12-19:50:01]  (Global) -> |DV|Carding999: jajaja para mi un lamborgini
[2020:09:12-19:50:02]  (Local) -> (LOCAL)[3][GT]BoniceCamellando: de quien es esa escalera?
[2020:09:12-19:50:03]  (Global) -> |DV|Carding999: XD{
[2020:09:12-19:50:03]  (Local) -> (LOCAL)[3]GT|ElChangua: NO DEJAAAAA
[2020:09:12-19:50:07]  (Local) -> (LOCAL)[1][S.A.S]Royal: se pone en la flecha
[2020:09:12-19:50:08]  (Local) -> (LOCAL)[1][GT]Suavitel: aqui bro
[2020:09:12-19:50:12]  (Team - Unemployed) -> (TEAM)Krueger: regalemela
[2020:09:12-19:50:12]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: oe q vende ps
[2020:09:12-19:50:15]  (Local) -> (LOCAL)[1][S.A.S]Royal: aca
[2020:09:12-19:50:18]  (Team - Services) -> (TEAM)NekoNf: Gracias mi rey
[2020:09:12-19:50:18]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FFFB00SancochoPermaBan: ¿Quién soy?
[2020:09:12-19:50:21]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: tengo 9 palos
[2020:09:12-19:50:22]  (Local) -> (LOCAL)[8](DV)POPEYE: cual
[2020:09:12-19:50:22]  (Global) -> |DV|Carding999: landstaker
[2020:09:12-19:50:23]  (Local) -> (LOCAL)[1]Sargento-pablo: pone una de trueno
[2020:09:12-19:50:24]  (Local) -> (LOCAL)[1][GT]Suavitel: Dale bro, sin probelma
[2020:09:12-19:50:24]  (Local) -> (LOCAL)[1][S.A.S]Royal: cada skin cuesta 12k
[2020:09:12-19:50:25]  (Team - Services) -> (TEAM)NekoNf: Quiere algo en compensacion?
[2020:09:12-19:50:29]  (Local) -> (LOCAL)[1][S.A.S]Royal: puede elegir cualqueira
[2020:09:12-19:50:30]  (Local) -> (LOCAL)[1][GT]Suavitel: Problema*
[2020:09:12-19:50:30]  (Local) -> (LOCAL)[9]Haski_Scott: no c el nombre
[2020:09:12-19:50:32]  (Local) -> (LOCAL)[1][CT.S]ELVIEJOJUANCHO: perate ahi
[2020:09:12-19:50:32]  (Local) -> (LOCAL)[1][GT]Suavitel: Como quieras bro
[2020:09:12-19:50:33]  (Global) -> |DV|Carding999: esta
[2020:09:12-19:50:35]  (Local) -> (LOCAL)[1][CT.S]ELVIEJOJUANCHO: el trueno pa
[2020:09:12-19:50:37]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: kiere exclusividad o ke
[2020:09:12-19:50:39]  (Global) -> |DV|Carding999: digo yo
[2020:09:12-19:50:42]  (Local) -> (LOCAL)[6](DV)POPEYE: listoo
[2020:09:12-19:50:42]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: sz
[2020:09:12-19:50:43]  (Team - Services) -> (TEAM)NekoNf: COmo se daba dinero en esto (?)
[2020:09:12-19:50:43]  (Local) -> (LOCAL)[9]Haski_Scott: ud sabe kien soy?
[2020:09:12-19:50:48]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: la nmax
[2020:09:12-19:50:48]  (Local) -> (LOCAL)[1][GT]Suavitel: Dale f3
[2020:09:12-19:50:49]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: de ocampo
[2020:09:12-19:50:51]  (Local) -> (LOCAL)[1][GT]Suavitel: Ahi te sale un celular
[2020:09:12-19:50:51]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: manejela
[2020:09:12-19:50:52]  (Local) -> (LOCAL)[2][ZETAS]ELARAGAN41: pero q no sea una mrda bien fea
[2020:09:12-19:50:54]  (Local) -> (LOCAL)[2]PapiCaliche: epsere
[2020:09:12-19:50:55]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FFFB00SancochoPermaBan: Algú recuerdo en especifico?
[2020:09:12-19:50:56]  (Team - Unemployed) -> (TEAM)Krueger: me pueden unir a su gan porfavor?
[2020:09:12-19:50:56]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: manejela
[2020:09:12-19:50:57]  (Global) -> Joker.: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
[2020:09:12-19:50:57]  (Local) -> (LOCAL)[1][GT]Suavitel: Y buscas el simbolo de efecty
[2020:09:12-19:50:57]  (Global) -> GT|~Beltran: okampo llegue a piketes
[2020:09:12-19:50:59]  (Global) -> |DV|Carding999: ya me pertenece o que
[2020:09:12-19:51:01]  (Local) -> (LOCAL)[1][CT.S]ELVIEJOJUANCHO: no te dejes matar ahora mka
[2020:09:12-19:51:01]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: XDDDDDDDDDDDDDD
[2020:09:12-19:51:01]  (Local) -> (LOCAL)[9]Haski_Scott: nop
[2020:09:12-19:51:03]  (Global) -> GT|~Beltran: XDDDDDDDD
[2020:09:12-19:51:04]  (Global) -> PapiCaliche: WTFFFFFFFFFFFFFFFFFF
[2020:09:12-19:51:04]  (Local) -> (LOCAL)[1][GT]Suavitel: Buscas mi nombre y escribes la suma
[2020:09:12-19:51:05]  (Local) -> (LOCAL)[1]ESTOYQUEMEMATO: oe y como consigo plata
[2020:09:12-19:51:05]  (Local) -> (LOCAL)[4](DV)POPEYE: a las nueve me conecto
[2020:09:12-19:51:05]  (Local) -> (LOCAL)[1][ZETAS]ELARAGAN41: JAJAJAAJAJAJA
[2020:09:12-19:51:06]  (Local) -> (LOCAL)[1][CT.S]ELVIEJOJUANCHO: abrete de ahi
[2020:09:12-19:51:07]  (Local) -> (LOCAL)[1][GT]Suavitel: Y yap
[2020:09:12-19:51:09]  (Local) -> (LOCAL)[1][CT.S]ELVIEJOJUANCHO: mi carrito
[2020:09:12-19:51:09]  (Local) -> (LOCAL)[1][S.A.S]Royal: trabajando
[2020:09:12-19:51:10]  (Local) -> (LOCAL)[10]Haski_Scott: solo q estudiamos en el mismo colegio
[2020:09:12-19:51:12]  (Local) -> (LOCAL)[10]Haski_Scott: re Xd
[2020:09:12-19:51:14]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: LA NMAX DE OCAMPO REY
[2020:09:12-19:51:15]  (Local) -> (LOCAL)[1][S.A.S]Royal: hay policia, piloto, pescador
[2020:09:12-19:51:17]  (Global) -> PapiCaliche: ESA MIERDA ME DEJÓ EN SAN FIERRO xddddddd
[2020:09:12-19:51:18]  (Global) -> |DV|Carding999:  vamos patron
[2020:09:12-19:51:20]  (Global) -> [ZETAS]ELARAGAN41: HAAAAAAAAAAAAAAAAAAAAAAAA
[2020:09:12-19:51:21]  (Local) -> (LOCAL)[1][CT.S]ELVIEJOJUANCHO: caremonda
[2020:09:12-19:51:23]  (Global) -> GT|~Beltran: XDDDDD
[2020:09:12-19:51:23]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: XDDDDDDDDDDDDDDDDDD
[2020:09:12-19:51:23]  (Local) -> (LOCAL)[4](DV)POPEYE: esta pendiente me buscan los que vayan a camellar
[2020:09:12-19:51:25]  (Local) -> (LOCAL)[4]zBoltARG: }
[2020:09:12-19:51:25]  (Global) -> |DV|Carding999:  para que me compre la camioneta
[2020:09:12-19:51:25]  (Local) -> (LOCAL)[1][S.A.S]Royal: yo le recomiendo piloto, camionero o busetero
[2020:09:12-19:51:26]  (Global) -> [CT.S]ELVIEJOJUANCHO: ./stopanim
[2020:09:12-19:51:26]  (Team - Services) -> (TEAM)NekoNf: Gracias :D
[2020:09:12-19:51:27]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: AHAAJAAJKAJAKJAKAHAHAA
[2020:09:12-19:51:29]  (Local) -> (LOCAL)[10]Haski_Afk: bno haski afk
[2020:09:12-19:51:30]  (Local) -> (LOCAL)[1]Sebls: xd
[2020:09:12-19:51:30]  (Global) -> PapiCaliche: warpeame Ocapo xdd
[2020:09:12-19:51:31]  (Global) -> #7F7F7F|CVR|#FF7C00 kevinokampo: QUE HPTA TOTE
