This file was generated by Console at 2020:09:25-00:00:01



[2020:09:25-07:05:50]  (Local) -> (LOCAL)[2][GT]PapoMC: Y como jaja
[2020:09:25-07:05:52]  (Team - Unemployed) -> (TEAM)SOUL: /sit
[2020:09:25-07:05:55]  (Global) -> [GT]PapoMC: Ah breve jajaja
[2020:09:25-07:05:58]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: con un bug
[2020:09:25-07:05:59]  (Local) -> (LOCAL)[5]2cb'tussy: JUAN
[2020:09:25-07:06:00]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: xD
[2020:09:25-07:06:01]  (Local) -> (LOCAL)[5]2cb'tussy: SAQUE SUN AVE
[2020:09:25-07:06:03]  (Local) -> (LOCAL)[5]2cb'tussy: NAVE
[2020:09:25-07:06:05]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Balaclava: le meti motor de hydra
[2020:09:25-07:06:07]  (Local) -> (LOCAL)[5]2cb'JuanPablo: xdddd
[2020:09:25-07:06:08]  (Local) -> (LOCAL)[5]2cb'jabon: de reversa
[2020:09:25-07:06:15]  (Local) -> (LOCAL)[5]2cb'tussy: se metio mal
[2020:09:25-07:06:16]  (Local) -> (LOCAL)[5]2cBPrexto: pal agua
[2020:09:25-07:06:17]  (Local) -> (LOCAL)[5]2cb'tussy: paila
[2020:09:25-07:06:17]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: cuanto corre
[2020:09:25-07:06:20]  (Local) -> (LOCAL)[5]GT|SebastianMontoya: PRESTE XD
[2020:09:25-07:06:20]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: aber
[2020:09:25-07:06:22]  (Local) -> (LOCAL)[2][GT]PapoMC: Don bugs jajaja
[2020:09:25-07:06:24]  (Global) -> [Z]fuansanfon: por que los carros suenan feoo
[2020:09:25-07:06:26]  (Local) -> (LOCAL)[5]2cb'JuanPablo: xddd
[2020:09:25-07:06:26]  (Global) -> Londo: curame ps
[2020:09:25-07:06:33]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: les cambiaron el sonido jasjdsjd
[2020:09:25-07:06:36]  (Global) -> 2cb'jabon: sjaksjaksj
[2020:09:25-07:06:37]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: afuera
[2020:09:25-07:06:38]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: estan horribles
[2020:09:25-07:06:38]  (Team - Unemployed) -> (TEAM)2cb'JuanPablo: ayudaa
[2020:09:25-07:06:53]  (Local) -> (LOCAL)[5]GT|SebastianMontoya: truco mks
[2020:09:25-07:06:53]  (Local) -> (LOCAL)[1]Khausu: le ayudo?
[2020:09:25-07:06:58]  (Local) -> (LOCAL)[5]2cb'tussy: nooo
[2020:09:25-07:06:58]  (Local) -> (LOCAL)[1]AlanBritoVengativo: sisas
[2020:09:25-07:06:58]  (Local) -> (LOCAL)[5]GT|SebastianMontoya: vaya en reversa xd
[2020:09:25-07:06:59]  (Local) -> (LOCAL)[5]2cb'tussy: paila
[2020:09:25-07:07:01]  (Local) -> (LOCAL)[5]2cb'tussy: XD
[2020:09:25-07:07:03]  (Local) -> (LOCAL)[5]GT|SebastianMontoya: va mas rapido xd
[2020:09:25-07:07:05]  (Local) -> (LOCAL)[5]2cb'Radial: por ahii
[2020:09:25-07:07:05]  (Global) -> 2cb'jabon: por donde se mete bobotron
[2020:09:25-07:07:08]  (Local) -> (LOCAL)[5]2cb'JuanPablo: ayudaaaaa
[2020:09:25-07:07:13]  (Local) -> (LOCAL)[5]2cb'Radial: el atajo
[2020:09:25-07:07:15]  (Local) -> (LOCAL)[5]2cb'tussy: paila
[2020:09:25-07:07:17]  (Global) -> 2cb'jabon: por ahi no sube
[2020:09:25-07:07:19]  (Local) -> (LOCAL)[5]2cb'tussy: no vale la pena
[2020:09:25-07:07:24]  (Local) -> (LOCAL)[5]2cb'tussy: vamos aver al que va de primero
[2020:09:25-07:07:24]  (Local) -> (LOCAL)[5]GT|SebastianMontoya: eso no sube JAJAJAJ XD
[2020:09:25-07:07:25]  (Local) -> (LOCAL)[5]2cb'tussy: mas bn
[2020:09:25-07:07:30]  (Local) -> (LOCAL)[4]2cb'jabon: bn
[2020:09:25-07:07:31]  (Global) -> DOSCEBEOjosTristes: Bala hp ya ni trabajo, como voy a pagar eso
[2020:09:25-07:07:38]  (Local) -> (LOCAL)[1]Tetranutra: pq donde vaa
[2020:09:25-07:07:38]  (Global) -> 2cb'Radial: :(
[2020:09:25-07:07:42]  (Global) -> Londo: como es el icoco de mi carro?
[2020:09:25-07:07:47]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: Baje a comer alguito
[2020:09:25-07:07:59]  (Local) -> (LOCAL)[6]Vanessa: sigame
[2020:09:25-07:08:03]  (Local) -> (LOCAL)[1][Z]LartPopper: oe
[2020:09:25-07:08:07]  (Local) -> (LOCAL)[1][EVG]RicardoJorge: montate
[2020:09:25-07:08:10]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Cazaputas42: colocate la banda del carro rojo
[2020:09:25-07:08:13]  (Global) -> [Z]fuansanfon: tas vieja
[2020:09:25-07:08:15]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Cazaputas42: de los tigres deln norte
[2020:09:25-07:08:22]  (Global) -> [Z]fuansanfon: no
[2020:09:25-07:08:25]  (Local) -> (LOCAL)[1](Z)SUPAPA: oe
[2020:09:25-07:08:30]  (Local) -> (LOCAL)[1]2cb'Radial: a
[2020:09:25-07:08:31]  (Local) -> (LOCAL)[1][EVG]RicardoJorge: en reversa
[2020:09:25-07:08:31]  (Local) -> (LOCAL)[1](Z)SUPAPA: ya me sirve el dc
[2020:09:25-07:08:35]  (Local) -> (LOCAL)[1][Z]LartPopper: dele esc
[2020:09:25-07:08:37]  (Local) -> (LOCAL)[1]Tetranutra: nooow
[2020:09:25-07:08:37]  (Local) -> (LOCAL)[1]2cb'Willow: gasolina
[2020:09:25-07:08:39]  (Local) -> (LOCAL)[1][Z]LartPopper: ya?
[2020:09:25-07:08:39]  (Local) -> (LOCAL)[4]DOSCEBEOjosTristes: poneme mi plata
[2020:09:25-07:08:42]  (Global) -> [Z]fuansanfon: y no juegan otros rol
[2020:09:25-07:08:43]  (Local) -> (LOCAL)[1]GT|SebastianMontoya: voltealo
[2020:09:25-07:08:43]  (Local) -> (LOCAL)[1](Z)SUPAPA: pero tengo que invitarlos a mi dc
[2020:09:25-07:08:47]  (Local) -> (LOCAL)[4]DOSCEBEOjosTristes: devolveme lo mio
[2020:09:25-07:08:47]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: ajja
[2020:09:25-07:08:50]  (Local) -> (LOCAL)[1](Z)SUPAPA: si me deja estando en mi dc
[2020:09:25-07:08:50]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 _SEMDS_: hola
[2020:09:25-07:08:52]  (Local) -> (LOCAL)[5]DOSCEBEOjosTristes: y dejo de chimbiar
[2020:09:25-07:08:54]  (Local) -> (LOCAL)[1][Z]LartPopper: ahh este men
[2020:09:25-07:08:55]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#FF7C00 Cazaputas42: -9999999
[2020:09:25-07:08:56]  (Local) -> (LOCAL)[5]2cb'jabon: a
[2020:09:25-07:08:56]  (Local) -> (LOCAL)[1][Z]LartPopper: jajaajja
[2020:09:25-07:08:57]  (Local) -> (LOCAL)[2][GT]PapoMC: Como llego jaja
[2020:09:25-07:08:59]  (Local) -> (LOCAL)[5]DOSCEBEOjosTristes: gamer
[2020:09:25-07:09:03]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: ey coloca
[2020:09:25-07:09:06]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: te
[2020:09:25-07:09:07]  (Local) -> (LOCAL)[1][Z]LartPopper: pruebe a los zetas
[2020:09:25-07:09:11]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: la banda del carro rojo
[2020:09:25-07:09:18]  (Local) -> (LOCAL)[1](Z)SUPAPA: en los zetas no me deja
[2020:09:25-07:09:18]  (Local) -> (LOCAL)[2]2cb'jabon: aaa
[2020:09:25-07:09:18]  (Local) -> (LOCAL)[4]2cb'tussy: WOW 360
[2020:09:25-07:09:21]  (Local) -> (LOCAL)[4]2cb'tussy: BACKFLIP
[2020:09:25-07:09:24]  (Local) -> (LOCAL)[0](Z)SUPAPA: pero cree un server
[2020:09:25-07:09:29]  (Local) -> (LOCAL)[1][Z]LartPopper: hagaleps
[2020:09:25-07:09:29]  (Local) -> (LOCAL)[1]Tetranutra: no parse eso es subida
[2020:09:25-07:09:30]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: colabore
[2020:09:25-07:09:30]  (Local) -> (LOCAL)[1](Z)SUPAPA: y si me deja
[2020:09:25-07:09:34]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: 3
[2020:09:25-07:09:37]  (Local) -> (LOCAL)[2]GT|SebastianMontoya: a lo cars
[2020:09:25-07:09:37]  (Local) -> (LOCAL)[1](Z)SUPAPA: se lo paso?
[2020:09:25-07:09:40]  (Team - Emergency) -> (TEAM)SquareRadiosonde44:  3k
[2020:09:25-07:09:41]  (Local) -> (LOCAL)[1][Z]LartPopper: bres
[2020:09:25-07:09:45]  (Global) -> El_Tombador420: otra vez vos jajaj
[2020:09:25-07:09:49]  (Global) -> [GT]XXXTENTACION: Cualquier carro?
[2020:09:25-07:09:49]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: le doy 3k
[2020:09:25-07:09:51]  (Global) -> [GT]XXXTENTACION: wow
[2020:09:25-07:09:54]  (Local) -> (LOCAL)[1](Z)SUPAPA: digame su nombre de dc
[2020:09:25-07:09:58]  (Local) -> (LOCAL)[1]Tetranutra: atras
[2020:09:25-07:09:59]  (Global) -> 2cb'jabon: bno esperemos 
[2020:09:25-07:10:00]  (Local) -> (LOCAL)[1]Tetranutra: eso es dubida
[2020:09:25-07:10:02]  (Local) -> (LOCAL)[1][Z]LartPopper: Blackk #3235
[2020:09:25-07:10:07]  (Team - Law Enforcement) -> (TEAM)Joker.: /out
[2020:09:25-07:10:09]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 Cazaputas42: noo
[2020:09:25-07:10:10]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF7C00 Cazaputas42: ese no
[2020:09:25-07:10:12]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF7C00 Cazaputas42: XDDDDDDD
[2020:09:25-07:10:20]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF7C00 Cazaputas42: esa esa cancion
[2020:09:25-07:10:21]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: no sabia que tenias vip
[2020:09:25-07:10:21]  (Global) -> #7F7F7F|CVR|#FF7C00 _SEMDS_: aca no sube es na
[2020:09:25-07:10:24]  (Local) -> (LOCAL)[1]2cb'Willow: eso
[2020:09:25-07:10:27]  (Global) -> [Z]fuansanfon: quiero hacer algo diver tido
[2020:09:25-07:10:30]  (Local) -> (LOCAL)[1]GT|SebastianMontoya: si tuviera drifter mk
[2020:09:25-07:10:33]  (Local) -> (LOCAL)[1]2cb'Radial: si
[2020:09:25-07:10:34]  (Local) -> (LOCAL)[7]2cb'jabon: no va a llegar nadie
[2020:09:25-07:10:35]  (Global) -> [Z]fuansanfon: algo que me sorprenda
[2020:09:25-07:10:35]  (Local) -> (LOCAL)[1]2cb'Radial: :c
[2020:09:25-07:10:43]  (Local) -> (LOCAL)[7]2cBPrexto: oe
[2020:09:25-07:10:45]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: jhgc
[2020:09:25-07:10:45]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: lo sigo pa
[2020:09:25-07:10:46]  (Local) -> (LOCAL)[7]2cBPrexto: ese auto azul
[2020:09:25-07:10:47]  (Local) -> (LOCAL)[1]GT|SebastianMontoya: vamos que llegamos por que llegamos
[2020:09:25-07:10:47]  (Local) -> (LOCAL)[1](Z)SUPAPA: Yo se lo envio a valeria y que el se lo envie a usted
[2020:09:25-07:10:49]  (Local) -> (LOCAL)[7]2cBPrexto: es el bundle?
[2020:09:25-07:10:50]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: diga que hacemos
[2020:09:25-07:10:50]  (Global) -> [GT]PapoMC: Pa donde jaja
[2020:09:25-07:10:54]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF7C00 Cazaputas42: q temaso
[2020:09:25-07:10:55]  (Local) -> (LOCAL)[1][Z]LartPopper: hagale
[2020:09:25-07:10:55]  (Local) -> (LOCAL)[1](Z)SUPAPA: que lo invite
[2020:09:25-07:10:56]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: no se, cualquier cosa
[2020:09:25-07:10:57]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF7C00 Cazaputas42: ese era
[2020:09:25-07:10:59]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: a matar o algo
[2020:09:25-07:11:00]  (Local) -> (LOCAL)[2][GT]PapoMC: A buscar Zetas jaja
[2020:09:25-07:11:06]  (Local) -> (LOCAL)[6]2cb'jabon: uy
[2020:09:25-07:11:11]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF7C00 Cazaputas42: jjjajj
[2020:09:25-07:11:12]  (Local) -> (LOCAL)[6]2cb'jabon: hay un man cerca
[2020:09:25-07:11:13]  (Global) -> 2cb'tussy: a
[2020:09:25-07:11:15]  (Local) -> (LOCAL)[1]GT|SebastianMontoya: reparelo
[2020:09:25-07:11:16]  (Local) -> (LOCAL)[6]2cBPrexto: TJAJAJAJA
[2020:09:25-07:11:18]  (Local) -> (LOCAL)[6]2cb'jabon: a ver
[2020:09:25-07:11:18]  (Local) -> (LOCAL)[1]2cb'Radial: a
[2020:09:25-07:11:20]  (Local) -> (LOCAL)[2][EVG]RicardoJorge: no
[2020:09:25-07:11:22]  (Local) -> (LOCAL)[1]GT|SebastianMontoya: NOOOOOOOOO
[2020:09:25-07:11:22]  (Local) -> (LOCAL)[2][EVG]RicardoJorge: se vuelva
[2020:09:25-07:11:26]  (Local) -> (LOCAL)[2][EVG]RicardoJorge: vuelca
[2020:09:25-07:11:26]  (Local) -> (LOCAL)[6]2cb'tussy: AAAaa
[2020:09:25-07:11:37]  (Global) -> 2cb'Radial: GONORREA, IBA DE PRIMERO :(
[2020:09:25-07:11:38]  (Global) -> 2cBPrexto: jajajajajajajajaaj
[2020:09:25-07:11:43]  (Global) -> [Z]fuansanfon: me voy
[2020:09:25-07:11:44]  (Global) -> 2cb'bosnian: bala
[2020:09:25-07:11:45]  (Global) -> 2cBPrexto: el cazaptas se volteo
[2020:09:25-07:11:46]  (Local) -> (LOCAL)[2]GT|~[LilPeep]: papi, con el lart me llevo bien
[2020:09:25-07:11:46]  (Local) -> (LOCAL)[1][Z]LartPopper: hp casi
[2020:09:25-07:11:48]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: sabes como dejar de correr como marica
[2020:09:25-07:11:49]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: q
[2020:09:25-07:11:49]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: espera espera
[2020:09:25-07:11:50]  (Global) -> 2cb'jabon: aqui no llega nadie
[2020:09:25-07:11:50]  (Global) -> [GT]PapoMC: Ah bre jaja
[2020:09:25-07:11:50]  (Local) -> (LOCAL)[1](Z)SUPAPA: JAJA
[2020:09:25-07:11:53]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: les digo unsa coas
[2020:09:25-07:11:55]  (Global) -> [Z]fuansanfon: voy a matar unos polis
[2020:09:25-07:11:57]  (Local) -> (LOCAL)[1][Z]LartPopper: ahorasi
[2020:09:25-07:12:01]  (Global) -> 2cb'bosnian: pueden pedir uno de admin asirapido
[2020:09:25-07:12:08]  (Local) -> (LOCAL)[7]2cb'tussy: qn me da un dildo
[2020:09:25-07:12:10]  (Local) -> (LOCAL)[7]2cb'tussy: largo
[2020:09:25-07:12:15]  (Local) -> (LOCAL)[1](Z)SUPAPA: cureme
[2020:09:25-07:12:15]  (Global) -> [Z]fuansanfon: ok
[2020:09:25-07:12:15]  (Local) -> (LOCAL)[7][CAPU]Elmenor: xd
[2020:09:25-07:12:16]  (Local) -> (LOCAL)[1](Z)SUPAPA: ajjs
[2020:09:25-07:12:21]  (Global) -> [Z]fuansanfon: soy hombre
[2020:09:25-07:12:22]  (Local) -> (LOCAL)[1](Z)SUPAPA: hagase medico todo bien
[2020:09:25-07:12:25]  (Global) -> #7F7F7F|CVR|#FF7C00 Cazaputas42: quien
[2020:09:25-07:12:27]  (Global) -> 2cb'Radial: oe sebastian, la buena, gracias pa
[2020:09:25-07:12:27]  (Local) -> (LOCAL)[7]2cb'jabon: largo
[2020:09:25-07:12:34]  (Global) -> Tetranutra: a
[2020:09:25-07:12:35]  (Global) -> 2cBPrexto: Mejor me pongo a tomar
[2020:09:25-07:12:35]  (Global) -> Tetranutra: xdd
[2020:09:25-07:12:37]  (Local) -> (LOCAL)[3]2cb'Willow: la mula
[2020:09:25-07:12:38]  (Global) -> GT|SebastianMontoya: LO SIENTO RADIAL XD
[2020:09:25-07:12:40]  (Global) -> 2cBPrexto: dje la msica
[2020:09:25-07:12:42]  (Global) -> [Z]fuansanfon: no hablo por que hablar con dos mujeres que no conoces da pena
[2020:09:25-07:12:42]  (Local) -> (LOCAL)[3](Z)SUPAPA: to bien :c
[2020:09:25-07:12:43]  (Global) -> 2cBPrexto: oeeeee la muusica
[2020:09:25-07:12:46]  (Local) -> (LOCAL)[3][GT]PapoMC: JAJAJA
[2020:09:25-07:12:51]  (Local) -> (LOCAL)[3]GT|~[LilPeep]: xD
[2020:09:25-07:12:54]  (Local) -> (LOCAL)[1]2cb'Willow: la mula
[2020:09:25-07:12:58]  (Local) -> (LOCAL)[3]GT|~[LilPeep]: Pobrecito marica
[2020:09:25-07:13:00]  (Global) -> Londo: cuando hay car meeting?
[2020:09:25-07:13:01]  (Local) -> (LOCAL)[2]Tetranutra: ayude al otro
[2020:09:25-07:13:03]  (Global) -> El_Tombador420: que malditos xd
[2020:09:25-07:13:05]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: MK
[2020:09:25-07:13:05]  (Global) -> Joker.: QUE CHIMBA DE SONIDOS
[2020:09:25-07:13:07]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: q
[2020:09:25-07:13:07]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: como van a subir eso
[2020:09:25-07:13:09]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: XDDDDDDDDDDDDDDDDDDDDDD
[2020:09:25-07:13:11]  (Local) -> (LOCAL)[2]2cb'ViejoRichard: pareee
[2020:09:25-07:13:11]  (Local) -> (LOCAL)[3](Z)SUPAPA: ah pero mira
[2020:09:25-07:13:12]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: jjjaj
[2020:09:25-07:13:12]  (Local) -> (LOCAL)[2][EVG]RicardoJorge: lol
[2020:09:25-07:13:14]  (Global) -> #7F7F7F|CVR|#FF7C00 Cazaputas42: no creo q suban
[2020:09:25-07:13:16]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: jjjajjjj
[2020:09:25-07:13:18]  (Global) -> DOSCEBEOjosTristes: BALA DAME PLATA HP
[2020:09:25-07:13:20]  (Global) -> 2cb'tussy: el que llegue a esta zona y ya
[2020:09:25-07:13:21]  (Local) -> (LOCAL)[3]GT|~[LilPeep]: hay le dejo 1 infernus wosito
[2020:09:25-07:13:23]  (Global) -> 2cBPrexto: ellos no se rinen
[2020:09:25-07:13:25]  (Local) -> (LOCAL)[1]2cb'JuanPablo: xDDDDDDDDDDDDDDDDD
[2020:09:25-07:13:26]  (Global) -> #7F7F7F|CVR|#FF7C00 Cazaputas42: quien para 7mute ojostristes
[2020:09:25-07:13:30]  (Global) -> DOSCEBEOjosTristes: NOO
[2020:09:25-07:13:34]  (Local) -> (LOCAL)[3]GT|~[LilPeep]: /lock
[2020:09:25-07:13:39]  (Global) -> ExcitedConductor95: pirobos
[2020:09:25-07:13:43]  (Global) -> #7F7F7F|CVR|#FF7C00 Cazaputas42: por aqui depronto
[2020:09:25-07:13:43]  (Global) -> [Z]fuansanfon: una pregunta
[2020:09:25-07:13:45]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 Cazaputas42: LIFEHACK
[2020:09:25-07:13:51]  (Global) -> [Z]fuansanfon: aqui no hacen tipo atraco
[2020:09:25-07:13:55]  (Local) -> (LOCAL)[1]2cb'JuanPablo: ayudame
[2020:09:25-07:14:02]  (Local) -> (LOCAL)[1]2cb'Willow: q paso
[2020:09:25-07:14:03]  (Global) -> [Z]fuansanfon: ??
[2020:09:25-07:14:03]  (Local) -> (LOCAL)[1]GT|SebastianMontoya: eso hago xd
[2020:09:25-07:14:07]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: sabes como dejar de correr todo raro
[2020:09:25-07:14:09]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: como asi
[2020:09:25-07:14:13]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: como en el gta v
[2020:09:25-07:14:15]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: ?
[2020:09:25-07:14:18]  (Local) -> (LOCAL)[4]ZetasValeria: maneje bien
[2020:09:25-07:14:20]  (Global) -> [Z]fuansanfon: nose
[2020:09:25-07:14:33]  (Global) -> [Z]fuansanfon: osea atracos a gente estorsion
[2020:09:25-07:14:38]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: no jeje
[2020:09:25-07:14:38]  (Local) -> (LOCAL)[1]Joker.: oe
[2020:09:25-07:14:45]  (Local) -> (LOCAL)[2][EVG]RicardoJorge: ya
[2020:09:25-07:14:46]  (Global) -> [Z]fuansanfon: ok
[2020:09:25-07:14:50]  (Local) -> (LOCAL)[1]2cb'SrFox: ?
[2020:09:25-07:14:54]  (Local) -> (LOCAL)[1]Joker.: que chimba
[2020:09:25-07:14:56]  (Local) -> (LOCAL)[2]GT|SebastianMontoya: tiene vip??
[2020:09:25-07:14:56]  (Local) -> (LOCAL)[2]2cb'ViejoRichard: que
[2020:09:25-07:14:58]  (Local) -> (LOCAL)[2]2cb'ViejoRichard: gane ?
[2020:09:25-07:14:59]  (Local) -> (LOCAL)[2]2cb'JuanPablo: si
[2020:09:25-07:14:59]  (Local) -> (LOCAL)[1]2cb'SrFox: que?
[2020:09:25-07:15:00]  (Local) -> (LOCAL)[2][EVG]RicardoJorge: noo
[2020:09:25-07:15:02]  (Local) -> (LOCAL)[1]Joker.: ¿me la vende?
[2020:09:25-07:15:04]  (Local) -> (LOCAL)[2]2cb'ViejoRichard: entonces XD
[2020:09:25-07:15:04]  (Local) -> (LOCAL)[2][EVG]RicardoJorge: daleee
[2020:09:25-07:15:06]  (Local) -> (LOCAL)[2]2cb'bosnian: sigaaa
[2020:09:25-07:15:06]  (Local) -> (LOCAL)[3]GT|SebastianMontoya: reparelo cuando necesite
[2020:09:25-07:15:06]  (Local) -> (LOCAL)[2][EVG]RicardoJorge: xddd
[2020:09:25-07:15:10]  (Local) -> (LOCAL)[1]2cb'SrFox: jaja esto es de un evento
[2020:09:25-07:15:12]  (Global) -> [Z]fuansanfon: aaa y no juegan otros rolw
[2020:09:25-07:15:13]  (Local) -> (LOCAL)[1]Joker.: ese carro
[2020:09:25-07:15:14]  (Local) -> (LOCAL)[2]2cb'bosnian: va gananod
[2020:09:25-07:15:15]  (Local) -> (LOCAL)[3]2cb'Radial: muy duro
[2020:09:25-07:15:17]  (Local) -> (LOCAL)[1]Joker.: ahhhhhhhhhhhhhhhhhhhhhhhhh
[2020:09:25-07:15:18]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: sabes como dejar de correr rarp
[2020:09:25-07:15:18]  (Local) -> (LOCAL)[1]2cb'SrFox: tengo qeu llegar a chilliad
[2020:09:25-07:15:20]  (Global) -> [Z]fuansanfon: de rol verdadero
[2020:09:25-07:15:21]  (Local) -> (LOCAL)[1]Joker.: :(
[2020:09:25-07:15:25]  (Local) -> (LOCAL)[2][Z]XohyanGuaracha: casi no roleamos pero si parchamos
[2020:09:25-07:15:25]  (Local) -> (LOCAL)[1]Joker.: bien
[2020:09:25-07:15:27]  (Local) -> (LOCAL)[5]2cb'Radial: y ud me choco bala
[2020:09:25-07:15:29]  (Local) -> (LOCAL)[5]2cb'Radial: :c
[2020:09:25-07:15:32]  (Global) -> [Z]fuansanfon: aa ok
[2020:09:25-07:15:34]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: XDDDDDDDDDDDDDDDD
[2020:09:25-07:15:37]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#FF7C00 Cazaputas42: jjjajj
[2020:09:25-07:15:40]  (Local) -> (LOCAL)[0]WealthyBones71: lol
[2020:09:25-07:15:41]  (Local) -> (LOCAL)[0]SADAN09: m
[2020:09:25-07:15:47]  (Local) -> (LOCAL)[5]2cb'Radial: no haga xd, que no estoy de animos
[2020:09:25-07:15:50]  (Global) -> #7F7F7F|CVR|#FF7C00 Cazaputas42: YA CASI LLEGA UNO
[2020:09:25-07:15:54]  (Local) -> (LOCAL)[1]2cb'SrFox: me ayuda
[2020:09:25-07:15:58]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: sakemos karros kolombiano
[2020:09:25-07:15:59]  (Local) -> (LOCAL)[4][GT]PapoMC: No creo que quieran ser falsas positivas
[2020:09:25-07:16:00]  (Global) -> 2cb'ViejoRichard: ADIVINEN QUIEN
[2020:09:25-07:16:02]  (Global) -> #7F7F7F|CVR|#FF7C00 Cazaputas42: cuakes
[2020:09:25-07:16:06]  (Local) -> (LOCAL)[5]2cb'Radial: epaaaaaaaaaaa
[2020:09:25-07:16:09]  (Local) -> (LOCAL)[1]Joker.: dele x
[2020:09:25-07:16:09]  (Local) -> (LOCAL)[3][GT]PapoMC: No creo que quieran ser falsas positivas
[2020:09:25-07:16:13]  (Local) -> (LOCAL)[1]Tetranutra: repare este
[2020:09:25-07:16:14]  (Local) -> (LOCAL)[5]2cb'jabon: wow
[2020:09:25-07:16:15]  (Local) -> (LOCAL)[1]Tetranutra: oe
[2020:09:25-07:16:15]  (Local) -> (LOCAL)[1]2cb'SrFox: no deja
[2020:09:25-07:16:15]  (Local) -> (LOCAL)[4][GT]PapoMC: Asi que ustedes no vieron nada
[2020:09:25-07:16:20]  (Local) -> (LOCAL)[4][GT]PapoMC: No hubo ningun crimen
[2020:09:25-07:16:22]  (Local) -> (LOCAL)[4]2cb'Radial: corsaa
[2020:09:25-07:16:23]  (Local) -> (LOCAL)[4]Vanessa: Ay usted tan lindo
[2020:09:25-07:16:24]  (Local) -> (LOCAL)[3]GT|~[LilPeep]: holi
[2020:09:25-07:16:25]  (Team - Emergency) -> (TEAM)SquareRadiosonde44: escucharov
[2020:09:25-07:16:31]  (Local) -> (LOCAL)[1]2cb'SrFox: no deja
[2020:09:25-07:16:32]  (Local) -> (LOCAL)[3][Z]XohyanGuaracha: PAZZZZ
[2020:09:25-07:16:33]  (Local) -> (LOCAL)[4][GT]PapoMC: Han besado el piso?
[2020:09:25-07:16:34]  (Global) -> [S.A.S]massky52: hola amigos les traigo marihuana gratis
[2020:09:25-07:16:34]  (Local) -> (LOCAL)[3]ZetasValeria: no me acose
[2020:09:25-07:16:35]  (Local) -> (LOCAL)[1]Joker.: lo quitaron
[2020:09:25-07:16:36]  (Global) -> 2cb'JuanPablo: toma este
