This file was generated by Console at 2020:10:23-00:00:01



[2020:10:23-20:57:28]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: pero cual bug
[2020:10:23-20:57:31]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: montañero
[2020:10:23-20:57:31]  (Local) -> (LOCAL)[3]|GT|Parrita|Lp|: 500
[2020:10:23-20:57:34]  (Local) -> (LOCAL)[2][GT]Maicke_Casiano: llevame a pescar ps
[2020:10:23-20:57:38]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: diske bug
[2020:10:23-20:57:39]  (Global) -> [Zetas]Matachivos: estoy disque debajo del suelo
[2020:10:23-20:57:40]  (Local) -> (LOCAL)[2][GT]Maicke_Casiano: que voy a almorzar xd
[2020:10:23-20:57:41]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: por mentiroo
[2020:10:23-20:57:45]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: le meto mas
[2020:10:23-20:57:46]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: ?? como asi?
[2020:10:23-20:57:48]  (Local) -> (LOCAL)[2]GTlJhojan: creo q tengo todos en 100
[2020:10:23-20:57:49]  (Local) -> (LOCAL)[4]{GT}Mono: si pudiste??
[2020:10:23-20:57:50]  (Local) -> (LOCAL)[3]GT'Mnrpatecumbias'LP: oaetrvezxd
[2020:10:23-20:57:51]  (Local) -> (LOCAL)[2]GTlJhojan: auaujaj c va?
[2020:10:23-20:57:54]  (Global) -> DjAngel1109: si
[2020:10:23-20:57:55]  (Local) -> (LOCAL)[3]GT'Mnrpatecumbias'LP: esta pinchado
[2020:10:23-20:57:56]  (Local) -> (LOCAL)[2]|GT|Parrita|Lp|: quitese esa camisa
[2020:10:23-20:58:00]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: hey no estaba bug
[2020:10:23-20:58:00]  (Local) -> (LOCAL)[4]2cDoctorLiso: no me dispare sapa
[2020:10:23-20:58:00]  (Global) -> [Zetas]Matachivos: pero jaileeme ps
[2020:10:23-20:58:00]  (Local) -> (LOCAL)[3]GT'Mnrpatecumbias'LP: esta pinchado
[2020:10:23-20:58:01]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: XDD
[2020:10:23-20:58:02]  (Global) -> Anthony: ven a recoger
[2020:10:23-20:58:03]  (Local) -> (LOCAL)[3]{GT}Mono: que eskin tengo?
[2020:10:23-20:58:03]  (Local) -> (LOCAL)[2]|GT|Parrita|Lp|: que asco
[2020:10:23-20:58:03]  (Local) -> (LOCAL)[3]GT'Mnrpatecumbias'LP: saque otro
[2020:10:23-20:58:04]  (Local) -> (LOCAL)[2][GT]Maicke_Casiano: jajajajaj solo a almorzar
[2020:10:23-20:58:04]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: xdd
[2020:10:23-20:58:06]  (Team - Criminals) -> (TEAM)2cb^^RyzenX^^[BLX]: yo
[2020:10:23-20:58:06]  (Local) -> (LOCAL)[1]2cb.bellaqueohpt: es q los carros necesitan gasolina y el mio no tiene
[2020:10:23-20:58:07]  (Global) -> [Zetas]Matachivos: ahora me estoy muriendo
[2020:10:23-20:58:08]  (Local) -> (LOCAL)[2]2cb^^RyzenX^^[BLX]: yo
[2020:10:23-20:58:09]  (Local) -> (LOCAL)[5][EVG]Fakita: Si me disparo loca
[2020:10:23-20:58:09]  (Local) -> (LOCAL)[1]GTlJhojan: aa
[2020:10:23-20:58:11]  (Local) -> (LOCAL)[1]GTlJhojan: afk?
[2020:10:23-20:58:12]  (Local) -> (LOCAL)[5]2cDoctorLiso: q va
[2020:10:23-20:58:14]  (Local) -> (LOCAL)[5][EVG]Fakita: Entonces aguantese
[2020:10:23-20:58:14]  (Global) -> DjAngel1109: la de un anime
[2020:10:23-20:58:15]  (Local) -> (LOCAL)[6]2cDoctorLiso: era al otro
[2020:10:23-20:58:15]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: estaba parado en una turf de san fierro
[2020:10:23-20:58:16]  (Local) -> (LOCAL)[4][GT]Maicke_Casiano: ahora vuelvo a seguir dando bala
[2020:10:23-20:58:17]  (Global) -> [Zetas]Matachivos: me sigo viendo en el suelo
[2020:10:23-20:58:17]  (Local) -> (LOCAL)[5][GT]Maicke_Casiano: szs
[2020:10:23-20:58:18]  (Local) -> (LOCAL)[3]{GT}Mono: epa
[2020:10:23-20:58:19]  (Local) -> (LOCAL)[4]GT'Mnrpatecumbias'LP: bazu
[2020:10:23-20:58:20]  (Local) -> (LOCAL)[7]2cDoctorLiso: ud se metio sapo
[2020:10:23-20:58:21]  (Global) -> DjAngel1109: pa vamos por plones
[2020:10:23-20:58:25]  (Local) -> (LOCAL)[3][GT]Maicke_Casiano: llevame a la zona de pesca
[2020:10:23-20:58:25]  (Global) -> GTlJhojan: activen el /sound
[2020:10:23-20:58:26]  (Local) -> (LOCAL)[3]{GT}Mono: veni subite
[2020:10:23-20:58:26]  (Local) -> (LOCAL)[3][GT]Maicke_Casiano: xfa
[2020:10:23-20:58:27]  (Global) -> [Zetas]Matachivos: aaaaaaaaaaaaaaaaaaaaaaaaa
[2020:10:23-20:58:28]  (Global) -> DjAngel1109: el trabajo me estresa mucho
[2020:10:23-20:58:28]  (Local) -> (LOCAL)[3]2cb.bellaqueohpt: me da
[2020:10:23-20:58:29]  (Local) -> (LOCAL)[6][EVG]Fakita: bno
[2020:10:23-20:58:31]  (Global) -> [Z]DanielFly: XDDD
[2020:10:23-20:58:32]  (Local) -> (LOCAL)[2]2cB-Apu_N: xD
[2020:10:23-20:58:33]  (Global) -> DjAngel1109: deseo relajare
[2020:10:23-20:58:34]  (Local) -> (LOCAL)[5][EVG]Fakita: Si me dispara de nuevo ya sabe
[2020:10:23-20:58:36]  (Local) -> (LOCAL)[3]GTlJhojan: bre
[2020:10:23-20:58:40]  (Local) -> (LOCAL)[3]2cb.MR.MCLOVIN007: mm y?
[2020:10:23-20:58:45]  (Global) -> DjAngel1109: esa moto es de uno
[2020:10:23-20:58:46]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: BUENO MPP PORQUE PARO
[2020:10:23-20:58:47]  (Local) -> (LOCAL)[3]2cb.bellaqueohpt: me da plata pai
[2020:10:23-20:58:50]  (Local) -> (LOCAL)[3][GT]Maicke_Casiano: hpta, se me quedo bugeado el cartel fela gasofa
[2020:10:23-20:58:50]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: ME CANSE
[2020:10:23-20:58:51]  (Local) -> (LOCAL)[1]Sebas0Copeo: que pena mi so
[2020:10:23-20:58:53]  (Local) -> (LOCAL)[3][GT]Maicke_Casiano: sabes que hacer??
[2020:10:23-20:58:55]  (Local) -> (LOCAL)[2][S.A.S][CAD]Coziud: lo dejo cadete
[2020:10:23-20:58:55]  (Local) -> (LOCAL)[3]2cb.MR.MCLOVIN007: como?
[2020:10:23-20:58:56]  (Local) -> (LOCAL)[3]2cb.bellaqueohpt: pa la moto
[2020:10:23-20:58:57]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: Q VAAA CORR A HP
[2020:10:23-20:58:58]  (Local) -> (LOCAL)[3]Deivi: ahora lleveme
[2020:10:23-20:58:59]  (Local) -> (LOCAL)[3]GTlJhojan: con m
[2020:10:23-20:58:59]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: perdom?
[2020:10:23-20:58:59]  (Local) -> (LOCAL)[3][S.A.S][CAD]Coziud: sigo de policia
[2020:10:23-20:59:00]  (Local) -> (LOCAL)[3]S.A.S[CAD]Julian: bueno
[2020:10:23-20:59:00]  (Local) -> (LOCAL)[3][GT]Maicke_Casiano: ya ledi a la m
[2020:10:23-20:59:04]  (Local) -> (LOCAL)[1]Sebas0Copeo: no me puedo mover mj
[2020:10:23-20:59:05]  (Local) -> (LOCAL)[1]2cb.bellaqueohpt: vayase al telefono
[2020:10:23-20:59:05]  (Local) -> (LOCAL)[1]Sebas0Copeo: pere
[2020:10:23-20:59:06]  (Local) -> (LOCAL)[3]2cDoctorLiso: el job
[2020:10:23-20:59:06]  (Local) -> (LOCAL)[1]GTlJhojan: y lo arrastra hacia la esquina
[2020:10:23-20:59:07]  (Local) -> (LOCAL)[2]CAPU#penecabezon: melo
[2020:10:23-20:59:08]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: le estoy dando pero no cierra
[2020:10:23-20:59:08]  (Local) -> (LOCAL)[3]2cDoctorLiso: quiteselo
[2020:10:23-20:59:12]  (Local) -> (LOCAL)[2]S.A.S[CAD]Julian: vamos a patrullar
[2020:10:23-20:59:14]  (Local) -> (LOCAL)[3][GT]FranciscoBY: llanerito
[2020:10:23-20:59:14]  (Local) -> (LOCAL)[3]2cDoctorLiso: quiteselo
[2020:10:23-20:59:14]  (Local) -> (LOCAL)[1]GTlJhojan: co m le sale un mause
[2020:10:23-20:59:18]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Zllanerito: epa
[2020:10:23-20:59:18]  (Local) -> (LOCAL)[2]2cB'Diaz: Yo?
[2020:10:23-20:59:20]  (Local) -> (LOCAL)[3]2cDoctorLiso: si
[2020:10:23-20:59:20]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: A QUE ME SUBO ESTE MORRO
[2020:10:23-20:59:21]  (Local) -> (LOCAL)[1]|GT|Parrita|Lp|: cuanto le queda?
[2020:10:23-20:59:21]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: JAJAJAJAJA SI YO SE COMO HPTA
[2020:10:23-20:59:21]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: ya
[2020:10:23-20:59:22]  (Local) -> (LOCAL)[4][GT]FranciscoBY: ese man diaz esta haciendi pvp con job
[2020:10:23-20:59:24]  (Local) -> (LOCAL)[1]2cB-Apu_N: 100
[2020:10:23-20:59:25]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: SI PA
[2020:10:23-20:59:27]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: lo puse enla esquina xd
[2020:10:23-20:59:28]  (Local) -> (LOCAL)[1]Deivi: a sacar otro bus
[2020:10:23-20:59:28]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: YO TAMBIN
[2020:10:23-20:59:28]  (Local) -> (LOCAL)[1]Sebas0Copeo: este trabajo paga bienklo llveo?
[2020:10:23-20:59:28]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: PA Q VEA Q NO SOY AMARRADO COMO UD
[2020:10:23-20:59:29]  (Local) -> (LOCAL)[1]GTlJhojan: melo
[2020:10:23-20:59:30]  (Local) -> (LOCAL)[2][GT]FranciscoBY: le estab dandobala a los policias
[2020:10:23-20:59:32]  (Local) -> (LOCAL)[3]2cDoctorLiso: quiteselooooooooooooo
[2020:10:23-20:59:33]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Zllanerito: donde?
[2020:10:23-20:59:33]  (Local) -> (LOCAL)[2][S.A.S][CAD]Coziud: nos matan muy facil
[2020:10:23-20:59:33]  (Local) -> (LOCAL)[3]2cB'Diaz: xdd
[2020:10:23-20:59:36]  (Local) -> (LOCAL)[3]2cDoctorLiso: q lo reportan
[2020:10:23-20:59:36]  (Local) -> (LOCAL)[2]2cb.bellaqueohpt: tonces no pregunte sapo
[2020:10:23-20:59:37]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: diaz
[2020:10:23-20:59:37]  (Local) -> (LOCAL)[1]Deivi: jaja sisa
[2020:10:23-20:59:38]  (Local) -> (LOCAL)[2]S.A.S[CAD]Julian: mm
[2020:10:23-20:59:38]  (Local) -> (LOCAL)[1]GTlJhojan: de donde es ud pa?
[2020:10:23-20:59:38]  (Local) -> (LOCAL)[2][GT]FranciscoBY: ya se fue
[2020:10:23-20:59:39]  (Local) -> (LOCAL)[2]CAPU#penecabezon: muy loco
[2020:10:23-20:59:40]  (Local) -> (LOCAL)[4]Sebas0Copeo: R
[2020:10:23-20:59:40]  (Local) -> (LOCAL)[5][EVG]RicardoJorge: quitate el trabajo
[2020:10:23-20:59:42]  (Local) -> (LOCAL)[2]S.A.S[CAD]Julian: entonces
[2020:10:23-20:59:42]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: eso
[2020:10:23-20:59:43]  (Local) -> (LOCAL)[2]2cb^^RyzenX^^[BLX]: vamos
[2020:10:23-20:59:45]  (Local) -> (LOCAL)[1]{GT}Mono: con g
[2020:10:23-20:59:45]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: de cali manp
[2020:10:23-20:59:48]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: y usted??
[2020:10:23-20:59:48]  (Local) -> (LOCAL)[2][S.A.S][CAD]Coziud: yo me voy a hospital a ver que veo por ahi facil
[2020:10:23-20:59:49]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: AAAAAAAAAAAAAAAAAAAAAAAAA
[2020:10:23-20:59:49]  (Local) -> (LOCAL)[2]2cb^^RyzenX^^[BLX]: puedo ir
[2020:10:23-20:59:50]  (Local) -> (LOCAL)[3]2cB'Diaz: Bn0
[2020:10:23-20:59:52]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: SOSIO ME KAI
[2020:10:23-20:59:53]  (Local) -> (LOCAL)[1]Deivi: pero estan melos los buses
[2020:10:23-20:59:53]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: no
[2020:10:23-20:59:53]  (Local) -> (LOCAL)[2][GT]FranciscoBY: igual tome pantallza
[2020:10:23-20:59:55]  (Global) -> 2cb'Royal: VENDO O CAMBIO KART
[2020:10:23-20:59:55]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: XDDDDDDDDDD
[2020:10:23-20:59:57]  (Local) -> (LOCAL)[4][EVG]RicardoJorge: a él no
[2020:10:23-20:59:58]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: cuanto necesita perra?
[2020:10:23-20:59:58]  (Global) -> S.A.S[CAD]Julian: vamos
[2020:10:23-20:59:59]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: Q PA
[2020:10:23-20:59:59]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: XDDLJDASAÑ
[2020:10:23-20:59:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Zllanerito: dale
[2020:10:23-20:59:59]  (Global) -> GTlJhojan: bogota pa
[2020:10:23-21:00:03]  (Local) -> (LOCAL)[3]S.A.S[CAD]Julian: si agale vamos
[2020:10:23-21:00:03]  (Team - Criminals) -> (TEAM)GT|MEXICANO|: que mentira
[2020:10:23-21:00:03]  (Local) -> (LOCAL)[1]Sebas0Copeo: szs pero se demora mucho
[2020:10:23-21:00:03]  (Local) -> (LOCAL)[3]2cb^^RyzenX^^[BLX]: dele
[2020:10:23-21:00:04]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: aissss
[2020:10:23-21:00:05]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: MUY TRABAO O Q
[2020:10:23-21:00:05]  (Local) -> (LOCAL)[6][EVG]Fakita: Ta bno
[2020:10:23-21:00:06]  (Local) -> (LOCAL)[1]2cb.bellaqueohpt: jajaj 10k
[2020:10:23-21:00:06]  (Local) -> (LOCAL)[6][EVG]RicardoJorge: está haciendo pistas
[2020:10:23-21:00:06]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: rolo
[2020:10:23-21:00:06]  (Local) -> (LOCAL)[1]Sebas0Copeo: si quiere
[2020:10:23-21:00:07]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: melo
[2020:10:23-21:00:08]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: ESTAN LLOVIENDO MANES
[2020:10:23-21:00:09]  (Local) -> (LOCAL)[1]|CAPU|Changuafloo777: estoy re lageado pa
[2020:10:23-21:00:09]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: PENSE QUE HABIA UN MORRITO CHIQUITO
[2020:10:23-21:00:10]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: JAJJJJJJJJJJJAJJJ
[2020:10:23-21:00:10]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Zllanerito: si quieres has el reporte en dc
[2020:10:23-21:00:11]  (Local) -> (LOCAL)[1]GTlJhojan: sjsj siks
[2020:10:23-21:00:13]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: ME FUI PA BAJO
[2020:10:23-21:00:14]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Zllanerito: y lo atiendo
[2020:10:23-21:00:15]  (Local) -> (LOCAL)[1]Deivi: uy
[2020:10:23-21:00:17]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Zllanerito: de una ves
[2020:10:23-21:00:18]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: Q VAAA APRESE
[2020:10:23-21:00:19]  (Local) -> (LOCAL)[2][GT]FranciscoBY: okay xd
[2020:10:23-21:00:20]  (Local) -> (LOCAL)[1]Sebas0Copeo: de piloto de avion gana resto
[2020:10:23-21:00:20]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: SIGA MPP
[2020:10:23-21:00:22]  (Local) -> (LOCAL)[1]{GT}Mono: tenes 5k?
[2020:10:23-21:00:23]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: se enoja si les dicen asi??
[2020:10:23-21:00:24]  (Local) -> (LOCAL)[1]GTlJhojan: no le digo q de le barrio de le cejaz negras
[2020:10:23-21:00:27]  (Global) -> DjAngel1109: nonas
[2020:10:23-21:00:27]  (Local) -> (LOCAL)[1]Deivi: tocara probar
[2020:10:23-21:00:29]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: rolo
[2020:10:23-21:00:29]  (Local) -> (LOCAL)[1]GTlJhojan: nonas
[2020:10:23-21:00:33]  (Local) -> (LOCAL)[1]GTlJhojan: em parece melo :3
[2020:10:23-21:00:34]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: sisas? de que barrio sos??
[2020:10:23-21:00:35]  (Local) -> (LOCAL)[1]Sebas0Copeo: epa
[2020:10:23-21:00:36]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: jumm mkaa
[2020:10:23-21:00:37]  (Local) -> (LOCAL)[3]2cDoctorLiso: rapido peruano hpta
[2020:10:23-21:00:40]  (Local) -> (LOCAL)[1]GTlJhojan: orgulloso de ser rolo y hmilde pa
[2020:10:23-21:00:43]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: pero q esa mda no vale 5k?
[2020:10:23-21:00:44]  (Local) -> (LOCAL)[1]2cb.bellaqueohpt: cuanto tiene
[2020:10:23-21:00:45]  (Local) -> (LOCAL)[1]GTlJhojan: quintas
[2020:10:23-21:00:45]  (Local) -> (LOCAL)[1]|GT|~Omar25~: NO QUIER PE CONCHADETUMARE
[2020:10:23-21:00:47]  (Local) -> (LOCAL)[1]|GT|~Omar25~: CAMINANDO
[2020:10:23-21:00:48]  (Local) -> (LOCAL)[1]GTlJhojan: sellama
[2020:10:23-21:00:48]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: QIUBI
[2020:10:23-21:00:49]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: EY PA
[2020:10:23-21:00:49]  (Local) -> (LOCAL)[1]{GT}Mono: vamos con la gang?
[2020:10:23-21:00:51]  (Local) -> (LOCAL)[1]2cDoctorLiso: bno
[2020:10:23-21:00:51]  (Global) -> DjAngel1109: solo tengo 500 porque me gaste el resto
[2020:10:23-21:00:51]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: y si ledigorolo carechimba? :v
[2020:10:23-21:00:53]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: ECHEMOS CHARCO
[2020:10:23-21:00:54]  (Local) -> (LOCAL)[4]S.A.S[CAD]Julian: y que paso ahi
[2020:10:23-21:00:55]  (Team - Law Enforcement) -> (TEAM)DjAngel1109: sisa
[2020:10:23-21:00:56]  (Local) -> (LOCAL)[1]GTlJhojan: asjkasjjasjaj
[2020:10:23-21:00:57]  (Local) -> (LOCAL)[1]Deivi: este trabajo que tal?
[2020:10:23-21:00:58]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: LISTO
[2020:10:23-21:00:59]  (Local) -> (LOCAL)[5][S.A.S][CAD]Coziud: mejor me voy de mulero jajaja
[2020:10:23-21:01:00]  (Global) -> DjAngel1109: sisa
[2020:10:23-21:01:01]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: AÑAÑAY
[2020:10:23-21:01:03]  (Local) -> (LOCAL)[6][S.A.S][CAD]Coziud: una emboscada
[2020:10:23-21:01:03]  (Local) -> (LOCAL)[1]{GT}--IceWipe: pere
[2020:10:23-21:01:04]  (Local) -> (LOCAL)[1][Z]Lil.Dream: matita
[2020:10:23-21:01:04]  (Local) -> (LOCAL)[1][Zetas]Matachivos: y la novia
[2020:10:23-21:01:07]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: le doy 7 tomelo o dejelo
[2020:10:23-21:01:08]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: aaa se mojo los baretos
[2020:10:23-21:01:10]  (Local) -> (LOCAL)[6]S.A.S[CAD]Julian: si :((
[2020:10:23-21:01:10]  (Local) -> (LOCAL)[1]GTlJhojan: bre y yo le digo caleño careximba
[2020:10:23-21:01:11]  (Local) -> (LOCAL)[1][Z]Lil.Dream: anda almorzando
[2020:10:23-21:01:13]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: AAAAAAAAA MERA GUEVA
[2020:10:23-21:01:13]  (Local) -> (LOCAL)[6]|CAPU|Changuafloo777: canson mor
[2020:10:23-21:01:14]  (Local) -> (LOCAL)[1]Sebas0Copeo: melo aveces pagan 70 k por viaje
[2020:10:23-21:01:14]  (Local) -> (LOCAL)[3]S.A.S[CAD]paulo: E PASO
[2020:10:23-21:01:15]  (Local) -> (LOCAL)[1][Zetas]Matachivos: xd
[2020:10:23-21:01:16]  (Local) -> (LOCAL)[1]GTlJhojan: xd
[2020:10:23-21:01:16]  (Local) -> (LOCAL)[1]2cb.bellaqueohpt: damelo
[2020:10:23-21:01:17]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: a pana perdon
[2020:10:23-21:01:19]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: me dice negro hpta
[2020:10:23-21:01:19]  (Local) -> (LOCAL)[1][Z]Lil.Dream: jasjas sisas
[2020:10:23-21:01:20]  (Local) -> (LOCAL)[1][GT]Maicke_Casiano: shjjahsajhsajhsa
[2020:10:23-21:01:22]  (Local) -> (LOCAL)[1]Sebas0Copeo: lo regular es 50 por viaje
[2020:10:23-21:01:23]  (Local) -> (LOCAL)[1]Deivi: jaja me voy a meter
[2020:10:23-21:01:23]  (Local) -> (LOCAL)[1][Zetas]Matachivos: va a ser aca
[2020:10:23-21:01:24]  (Global) -> #7F7F7F|CVR|#FF0000[GDT]KevinOcampo: NOOO UD ES  UNA GUEVA PA
[2020:10:23-21:01:25]  (Local) -> (LOCAL)[1]2cB-Apu_N: adio
[2020:10:23-21:01:25]  (Local) -> (LOCAL)[1][Zetas]Matachivos: ?
[2020:10:23-21:01:26]  (Local) -> (LOCAL)[1][Z]Lil.Dream: no
[2020:10:23-21:01:27]  (Local) -> (LOCAL)[6]GTlJhojan: uasjaj bre
[2020:10:23-21:01:30]  (Local) -> (LOCAL)[6][GT]Maicke_Casiano: nea
[2020:10:23-21:01:33]  (Local) -> (LOCAL)[6][GT]Maicke_Casiano: gracias
[2020:10:23-21:01:34]  (Global) -> DonChimboRelajado: ols
[2020:10:23-21:01:34]  (Local) -> (LOCAL)[6]GTlJhojan: dime
[2020:10:23-21:01:35]  (Local) -> (LOCAL)[1][Z]Lil.Dream: arriba de sf donde venden los barcos
[2020:10:23-21:01:36]  (Local) -> (LOCAL)[1]{GT}Mono: como hacemos pa llamda??
[2020:10:23-21:01:37]  (Local) -> (LOCAL)[7][GT]Maicke_Casiano: ahora le llego
[2020:10:23-21:01:38]  (Local) -> (LOCAL)[6]GTlJhojan: todo bna pa
[2020:10:23-21:01:40]  (Global) -> S.A.S[CAD]paulo: QUE PASO
[2020:10:23-21:01:41]  (Local) -> (LOCAL)[7][GT]Maicke_Casiano: todo bn
[2020:10:23-21:01:43]  (Local) -> (LOCAL)[1][Zetas]Matachivos: bueno
[2020:10:23-21:01:44]  (Global) -> DjAngel1109: perame ya le hago
[2020:10:23-21:01:45]  (Local) -> (LOCAL)[6]GTlJhojan: bree voy a tunear la nueva bbb
[2020:10:23-21:01:49]  (Local) -> (LOCAL)[2]SCRIMBOYDELDRIFT: por dispararme desde zona verde
[2020:10:23-21:01:49]  (Local) -> (LOCAL)[1]{GT}Mono: bre
[2020:10:23-21:01:49]  (Global) -> S.A.S[CAD]paulo: ESTUI TAR BAGANDO
[2020:10:23-21:01:49]  (Local) -> (LOCAL)[5]GTlJhojan: bebe*
[2020:10:23-21:01:50]  (Local) -> (LOCAL)[1]2cb.MR.MCLOVIN007: TRAS DE Q LE DOY LA HPTA PLATA Y ME DEJA BOTADO
[2020:10:23-21:01:51]  (Local) -> (LOCAL)[5][GT]Maicke_Casiano: sisasss
[2020:10:23-21:01:54]  (Local) -> (LOCAL)[1][Zetas]Matachivos: al fin quien los va casar?
[2020:10:23-21:01:54]  (Local) -> (LOCAL)[5]GTlJhojan: sjsajjas
[2020:10:23-21:01:55]  (Local) -> (LOCAL)[3]Ju4n4gu4c4te: llanerito
[2020:10:23-21:01:55]  (Local) -> (LOCAL)[1]2cb.bellaqueohpt: AJAJAJAJJA
[2020:10:23-21:01:56]  (Local) -> (LOCAL)[5][GT]Maicke_Casiano: ojala tuvviera shaders
[2020:10:23-21:01:56]  (Global) -> DonChimboRelajado: perdiste por lenta
[2020:10:23-21:01:58]  (Global) -> SCRIMBOYDELDRIFT: pere
[2020:10:23-21:01:58]  (Local) -> (LOCAL)[5]GTlJhojan: oe juann
[2020:10:23-21:01:59]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Zllanerito: dime
[2020:10:23-21:02:01]  (Local) -> (LOCAL)[1]{GT}--IceWipe: voy a vender el bandito
[2020:10:23-21:02:03]  (Local) -> (LOCAL)[2]Ju4n4gu4c4te: te amo
[2020:10:23-21:02:04]  (Local) -> (LOCAL)[6][GT]Maicke_Casiano: queda re melaconsahder
[2020:10:23-21:02:04]  (Team - Emergency) -> (TEAM)S.A.S[CAD]paulo: CUALAS YO NO
[2020:10:23-21:02:06]  (Local) -> (LOCAL)[5]GTlJhojan: siga humilde
[2020:10:23-21:02:07]  (Local) -> (LOCAL)[1]|GT|~La_Loli~: no xq
[2020:10:23-21:02:09]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: MOJAD
[2020:10:23-21:02:09]  (Global) -> DjAngel1109: haceleeee
[2020:10:23-21:02:10]  (Local) -> (LOCAL)[3]SCRIMBOYDELDRIFT: PUEDO ARRESTAR A UN MEDICO CON 3 ESTRELLAS?
[2020:10:23-21:02:11]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: NO ASARA
[2020:10:23-21:02:12]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Zllanerito: xde
[2020:10:23-21:02:14]  (Local) -> (LOCAL)[1]{GT}--IceWipe: quiero plata
[2020:10:23-21:02:14]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Zllanerito: <3
[2020:10:23-21:02:15]  (Local) -> (LOCAL)[5]GTlJhojan: juann
