This file was generated by Console at 2021:01:13-00:00:00



[2021:01:13-04:31:02]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: el mio
[2021:01:13-04:31:02]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Berna!: para no quedarse sin vip
[2021:01:13-04:31:03]  (Local) -> (LOCAL)[1]tobi: y no se como volber
[2021:01:13-04:31:06]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: lo veo normal
[2021:01:13-04:31:06]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Catre: sisas no ve como le cosio de bien a su cucha esas puñaladas pirobo
[2021:01:13-04:31:08]  (Local) -> (LOCAL)[4]Andresxd: estoy viendo a pablo al frente JAJJA
[2021:01:13-04:31:11]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: karamelo xd
[2021:01:13-04:31:11]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Berna!: como pueda
[2021:01:13-04:31:13]  (Local) -> (LOCAL)[4]lGTlAnndrew: nea
[2021:01:13-04:31:16]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: aunque sale humo
[2021:01:13-04:31:16]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF00002SebE: Qué pasa
[2021:01:13-04:31:17]  (Global) -> el_topo23: encerio tres contra uno??
[2021:01:13-04:31:17]  (Local) -> (LOCAL)[4]lGTlAnndrew: quieto
[2021:01:13-04:31:17]  (Global) -> Ak-elCaste: oe panita
[2021:01:13-04:31:18]  (Local) -> (LOCAL)[9]|MZ|El_TaTa: PERO ASE MEDIAHORA ME TIENE ARRESTADO
[2021:01:13-04:31:19]  (Local) -> (LOCAL)[2]tobi: como vuelbo al pueblo
[2021:01:13-04:31:20]  (Local) -> (LOCAL)[2]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: porque lo force mucho
[2021:01:13-04:31:20]  (Global) -> JefersO: trabaja ome
[2021:01:13-04:31:21]  (Local) -> (LOCAL)[3]2cb~SamanthaOwO: jumm
[2021:01:13-04:31:21]  (Local) -> (LOCAL)[2][?]~>Algarete!: si
[2021:01:13-04:31:23]  (Global) -> #7F7F7F|ADM|#FF5C00Catre: Samanta entra
[2021:01:13-04:31:25]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF00002SebE: Manejando a el
[2021:01:13-04:31:28]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: mk
[2021:01:13-04:31:29]  (Local) -> (LOCAL)[8]|MZ|El_TaTa: PA DEJAME
[2021:01:13-04:31:29]  (Global) -> #7F7F7F|DJ|#FF5C00Royal2cb: catre:o
[2021:01:13-04:31:30]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Jimenez: ue va
[2021:01:13-04:31:30]  (Local) -> (LOCAL)[3]2cb~SamanthaOwO: dejame hacerle rcp
[2021:01:13-04:31:31]  (Local) -> (LOCAL)[3]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: cuidado se quema
[2021:01:13-04:31:31]  (Team - Services) -> (TEAM)arguelles: oe
[2021:01:13-04:31:31]  (Global) -> el_topo23: hagamos un  trato
[2021:01:13-04:31:32]  (Global) -> Ak-elCaste: oe panita
[2021:01:13-04:31:32]  (Local) -> (LOCAL)[3]2cb~SamanthaOwO: espera
[2021:01:13-04:31:33]  (Local) -> (LOCAL)[9]CAPU|~mauricio~|: tatatata
[2021:01:13-04:31:33]  (Local) -> (LOCAL)[2]GT|~SubditoDeSatanas: a qn le apunto?
[2021:01:13-04:31:34]  (Global) -> #7F7F7F|ADM||LiderCelacho|#FF0000OjosTristes: TU TE  IMAGJINAS
[2021:01:13-04:31:34]  (Local) -> (LOCAL)[9]CAPU|~mauricio~|: bien o q
[2021:01:13-04:31:37]  (Local) -> (LOCAL)[2]tobi: muchas grasiar
[2021:01:13-04:31:37]  (Global) -> #7F7F7F|ADM||LiderCelacho|#FF0000OjosTristes: CHICHA TU Y YO
[2021:01:13-04:31:37]  (Team - Unemployed) -> (TEAM)#7F7F7F|ADM|#FF5C00Catre: al
[2021:01:13-04:31:39]  (Global) -> Ak-elCaste: venga lo curo
[2021:01:13-04:31:42]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: no tenes carro?
[2021:01:13-04:31:43]  (Global) -> Philip7w7: ayuda pls
[2021:01:13-04:31:43]  (Global) -> el_topo23: tombo hp
[2021:01:13-04:31:43]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: a qn le apunto?
[2021:01:13-04:31:45]  (Global) -> #7F7F7F|ADM||LiderCelacho|#FF0000OjosTristes: @MenorCaligang
[2021:01:13-04:31:47]  (Global) -> [?]~>Algarete!: si
[2021:01:13-04:31:47]  (Local) -> (LOCAL)[3]lGTlAnndrew: lo mataron
[2021:01:13-04:31:48]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF00002SebE: Jajajaja
[2021:01:13-04:31:49]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: tascis?
[2021:01:13-04:31:49]  (Global) -> EmptyTrooper32: todo bien
[2021:01:13-04:31:49]  (Global) -> 2cb~SamanthaOwO: ya estoy adentro catre 
[2021:01:13-04:31:50]  (Global) -> Pipetiz26: por que no m puedo mover
[2021:01:13-04:31:50]  (Local) -> (LOCAL)[3]Andresxd: aqui antes se le apuntaba XD
[2021:01:13-04:31:50]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00Catre: hola amigo
[2021:01:13-04:31:51]  (Local) -> (LOCAL)[3]lGTlAnndrew: no no
[2021:01:13-04:31:51]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF00002SebE: Ya se fué
[2021:01:13-04:31:52]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: tacsi?
[2021:01:13-04:31:52]  (Global) -> WaitingUkulele78: hey loco que pasa vale mia
[2021:01:13-04:31:52]  (Local) -> (LOCAL)[2][Z]stivenv28: uy
[2021:01:13-04:31:53]  (Local) -> (LOCAL)[9]|MZ|El_TaTa: DEJAME PORFA
[2021:01:13-04:31:54]  (Global) -> #7F7F7F|ADM|#FF5C00Catre: ya nvoy
[2021:01:13-04:31:55]  (Global) -> EmptyTrooper32:  no me mate
[2021:01:13-04:31:55]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: jajajajjajaja
[2021:01:13-04:31:55]  (Global) -> #7F7F7F|ADM|#FF5C00Jimenez: Que te sucede Philip7w7[2]
[2021:01:13-04:31:55]  (Local) -> (LOCAL)[3]lGTlAnndrew: lo mataron
[2021:01:13-04:31:56]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: Hola catre
[2021:01:13-04:31:57]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: era lopez xd
[2021:01:13-04:31:57]  (Local) -> (LOCAL)[1]francovillar: OE
[2021:01:13-04:31:58]  (Local) -> (LOCAL)[3][GT]COSCULLUELA: jajaa
[2021:01:13-04:32:00]  (Global) -> el_topo23: oye
[2021:01:13-04:32:00]  (Local) -> (LOCAL)[3]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: hola royal
[2021:01:13-04:32:02]  (Local) -> (LOCAL)[3]lGTlAnndrew: cuando se reinicia el server
[2021:01:13-04:32:02]  (Local) -> (LOCAL)[1]francovillar: SUBA
[2021:01:13-04:32:02]  (Local) -> (LOCAL)[1]GT-FranCasla: gracias
[2021:01:13-04:32:04]  (Local) -> (LOCAL)[3]Andresxd: a
[2021:01:13-04:32:05]  (Global) -> #7F7F7F|ADM|#FF5C00Catre: wtf
[2021:01:13-04:32:06]  (Local) -> (LOCAL)[3]Andresxd: no jodas
[2021:01:13-04:32:06]  (Local) -> (LOCAL)[3]lGTlAnndrew: nada eso no funciona asi
[2021:01:13-04:32:06]  (Local) -> (LOCAL)[1]francovillar: OE
[2021:01:13-04:32:07]  (Team - Services) -> (TEAM)arguelles: como pa las 2 armas
[2021:01:13-04:32:08]  (Local) -> (LOCAL)[2]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: sabes que pueda tener
[2021:01:13-04:32:09]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00Catre: a
[2021:01:13-04:32:09]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: toca mañana ash mera rabia
[2021:01:13-04:32:10]  (Local) -> (LOCAL)[3]#7F7F7F|DJ|#FF5C00Royal2cb: Hola curioso
[2021:01:13-04:32:10]  (Local) -> (LOCAL)[3]lGTlAnndrew: szs
[2021:01:13-04:32:10]  (Global) -> MenorCaliGang: Papi Un Hombre Debe Oler A Loción No A Marihuana ������������������
[2021:01:13-04:32:11]  (Local) -> (LOCAL)[1]SffOquez|6969.: q
[2021:01:13-04:32:12]  (Local) -> (LOCAL)[4]2cb~SamanthaOwO: jsjsjsj
[2021:01:13-04:32:12]  (Local) -> (LOCAL)[3]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: jummm
[2021:01:13-04:32:13]  (Local) -> (LOCAL)[1]|MZ|El_TaTa: pai lleveme a la carcel
[2021:01:13-04:32:13]  (Local) -> (LOCAL)[3]Andresxd: naah
[2021:01:13-04:32:16]  (Global) -> [Z]stivenv28: si
[2021:01:13-04:32:16]  (Local) -> (LOCAL)[3]#7F7F7F|DJ|#FF5C00Royal2cb: q tiene
[2021:01:13-04:32:20]  (Local) -> (LOCAL)[3]lGTlAnndrew: pero debe ser temprano
[2021:01:13-04:32:20]  (Local) -> (LOCAL)[3]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: no se
[2021:01:13-04:32:22]  (Global) -> Caceres: vamonos
[2021:01:13-04:32:23]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: vemos jajaja
[2021:01:13-04:32:24]  (Local) -> (LOCAL)[3]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: no arranca
[2021:01:13-04:32:24]  (Team - Criminals) -> (TEAM)FadedTambour85: KREPY ALA ORDE
[2021:01:13-04:32:24]  (Local) -> (LOCAL)[3]2cbJulianxxx: haha
[2021:01:13-04:32:24]  (Local) -> (LOCAL)[3]Andresxd: szs
[2021:01:13-04:32:24]  (Local) -> (LOCAL)[3]lGTlAnndrew: los amids
[2021:01:13-04:32:27]  (Global) -> |MZ|El_TaTa: admin ayuda porfavor
[2021:01:13-04:32:27]  (Local) -> (LOCAL)[3]lGTlAnndrew: admis
[2021:01:13-04:32:27]  (Local) -> (LOCAL)[4]2cb~SamanthaOwO: que hacemos?
[2021:01:13-04:32:28]  (Global) -> el_topo23: como es que tienes dos escopetas?
[2021:01:13-04:32:28]  (Global) -> Caceres: rapido mlp
[2021:01:13-04:32:28]  (Local) -> (LOCAL)[3]#7F7F7F|DJ|#FF5C00Royal2cb: revisa el carburador
[2021:01:13-04:32:29]  (Local) -> (LOCAL)[2]Andresxd: chaito xd
[2021:01:13-04:32:30]  (Local) -> (LOCAL)[2]#7F7F7F|DJ|#FF5C00Royal2cb: o las bujias
[2021:01:13-04:32:32]  (Local) -> (LOCAL)[2]#7F7F7F|DJ|#FF5C00Royal2cb: o el exosto
[2021:01:13-04:32:32]  (Global) -> |MZ|El_TaTa: pai
[2021:01:13-04:32:33]  (Global) -> Philip7w7: tp a mi pls
[2021:01:13-04:32:34]  (Local) -> (LOCAL)[1]SffOquez|6969.: comprando vip
[2021:01:13-04:32:37]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF5C00Catre: maricon
[2021:01:13-04:32:38]  (Local) -> (LOCAL)[3]lGTlAnndrew: nos vemos mañana jovenes
[2021:01:13-04:32:39]  (Global) -> Philip7w7: le muestro algo
[2021:01:13-04:32:39]  (Global) -> |MZ|El_TaTa: donde cojio el trabajo
[2021:01:13-04:32:40]  (Local) -> (LOCAL)[5]2cb~SamanthaOwO: ai
[2021:01:13-04:32:40]  (Global) -> el_topo23: hp
[2021:01:13-04:32:41]  (Local) -> (LOCAL)[1]SffOquez|6969.: o matando muchos tombos
[2021:01:13-04:32:42]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF00002cb'tussy: zzz
[2021:01:13-04:32:44]  (Local) -> (LOCAL)[5]2cb~SamanthaOwO: noooo
[2021:01:13-04:32:45]  (Global) -> cristian7u7: xd
[2021:01:13-04:32:45]  (Local) -> (LOCAL)[1][?]~>Algarete!: zz
[2021:01:13-04:32:49]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: a ver
[2021:01:13-04:32:49]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF5C00Catre: no hable asi XD
[2021:01:13-04:32:49]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF00002cb'tussy: zolo taser
[2021:01:13-04:32:52]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: jummm
[2021:01:13-04:32:53]  (Local) -> (LOCAL)[2]2cb_Fernanditopalorosa: goo
[2021:01:13-04:32:53]  (Local) -> (LOCAL)[1][?]~>Algarete!: si
[2021:01:13-04:32:54]  (Global) -> [MZ]JuanOspina: en la estacion de policia
[2021:01:13-04:32:55]  (Global) -> Caceres: matamos tombos?
[2021:01:13-04:32:56]  (Local) -> (LOCAL)[3]Andresxd: pirobo
[2021:01:13-04:32:56]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: revisele el radiador tambien
[2021:01:13-04:32:57]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF5C00Catre: asi si
[2021:01:13-04:32:57]  (Global) -> el_topo23: me ayudas a matar tombos?
[2021:01:13-04:32:58]  (Local) -> (LOCAL)[3]2cBuitre.: hola
[2021:01:13-04:32:58]  (Local) -> (LOCAL)[4]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: esto parece suelto
[2021:01:13-04:32:59]  (Global) -> xman40100: si
[2021:01:13-04:33:00]  (Local) -> (LOCAL)[4]#7F7F7F|DJ|#FF5C00Royal2cb: por si se sobrecalento
[2021:01:13-04:33:02]  (Local) -> (LOCAL)[1][Z]stivenv28: uy
[2021:01:13-04:33:02]  (Local) -> (LOCAL)[3]Andresxd: donde andaba jaja
[2021:01:13-04:33:03]  (Global) -> Caceres: vamos 
[2021:01:13-04:33:04]  (Local) -> (LOCAL)[1]2cb_Paula:3: nou
[2021:01:13-04:33:05]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF00002SebE: Sí
[2021:01:13-04:33:05]  (Local) -> (LOCAL)[4]mrgaturus,gt: obvio, quiero ver que pasa a las 6 estrellas
[2021:01:13-04:33:06]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00Catre: pq no
[2021:01:13-04:33:07]  (Local) -> (LOCAL)[6]#7F7F7F|DJ|#FF5C00Royal2cb: mmm
[2021:01:13-04:33:08]  (Local) -> (LOCAL)[3]GT|~SubditoDeSatanas: chau
[2021:01:13-04:33:09]  (Global) -> Palmer420: Momento matar tombos?
[2021:01:13-04:33:09]  (Local) -> (LOCAL)[4]2cb~SamanthaOwO: no tienes que hacer esto
[2021:01:13-04:33:09]  (Local) -> (LOCAL)[6]#7F7F7F|DJ|#FF5C00Royal2cb: nice ass
[2021:01:13-04:33:11]  (Local) -> (LOCAL)[6]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: a ver si apretando esto
[2021:01:13-04:33:11]  (Local) -> (LOCAL)[1]2cBuitre.: jajajajaja
[2021:01:13-04:33:11]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF00002SebE: Pero de criminales
[2021:01:13-04:33:13]  (Local) -> (LOCAL)[3]Andresxd: chao
[2021:01:13-04:33:14]  (Local) -> (LOCAL)[4]2cb~SamanthaOwO: es mi deuda
[2021:01:13-04:33:14]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00Catre: ?
[2021:01:13-04:33:16]  (Global) -> #7F7F7F|ADM|#FF00002SebE: Scrim
[2021:01:13-04:33:17]  (Global) -> el_topo23: si
[2021:01:13-04:33:18]  (Global) -> #7F7F7F|ADM|#FF00002SebE: Amigo
[2021:01:13-04:33:23]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00Catre: hola
[2021:01:13-04:33:24]  (Local) -> (LOCAL)[3][?]~>Algarete!: XD
[2021:01:13-04:33:24]  (Local) -> (LOCAL)[3]2cb~SamanthaOwO: yo trabajo pa pagarlo
[2021:01:13-04:33:25]  (Local) -> (LOCAL)[3]#7F7F7F|ADM||LiderCelacho|#FF0000OjosTristes: XD
[2021:01:13-04:33:27]  (Global) -> el_topo23: espera
[2021:01:13-04:33:28]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Catre: menseñaspvp
[2021:01:13-04:33:28]  (Local) -> (LOCAL)[7]#7F7F7F|DJ|#FF5C00Royal2cb: ya?
[2021:01:13-04:33:28]  (Local) -> (LOCAL)[7]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: no aun o
[2021:01:13-04:33:29]  (Local) -> (LOCAL)[5]GT|~PABLO: uy
[2021:01:13-04:33:32]  (Local) -> (LOCAL)[7]#7F7F7F|DJ|#FF5C00Royal2cb: jmm
[2021:01:13-04:33:32]  (Global) -> #7F7F7F|ADM|#FF00002SebE: Scrimboy
[2021:01:13-04:33:33]  (Local) -> (LOCAL)[1]2cb_Paula:3: ajajja es que acosan mucho
[2021:01:13-04:33:35]  (Global) -> cristian7u7: xd
[2021:01:13-04:33:35]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Catre: pq
[2021:01:13-04:33:36]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF00002SebE: cuando salgamos
[2021:01:13-04:33:38]  (Global) -> |MZ|El_TaTa: dejeme parce
[2021:01:13-04:33:40]  (Local) -> (LOCAL)[2][?]~>Algarete!: ai
[2021:01:13-04:33:40]  (Global) -> Caceres: pana
[2021:01:13-04:33:40]  (Global) -> el_topo23: cuanto tiempo te queda?
[2021:01:13-04:33:42]  (Local) -> (LOCAL)[3]|MZ|El_TaTa: na gas
[2021:01:13-04:33:42]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Catre: hey deja de hablar como tussy hpta
[2021:01:13-04:33:44]  (Global) -> Vayagif: Admin
[2021:01:13-04:33:46]  (Local) -> (LOCAL)[5]2cbJulianxxx: sip
[2021:01:13-04:33:46]  (Global) -> Caceres: lo perdi
[2021:01:13-04:33:49]  (Global) -> Caceres: JAJAJAJA
[2021:01:13-04:33:50]  (Global) -> konorKing: taxista de servicio
[2021:01:13-04:33:52]  (Global) -> el_topo23: yo 40
[2021:01:13-04:33:52]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Catre: sisa
[2021:01:13-04:33:53]  (Local) -> (LOCAL)[7]2cbJulianxxx: u
[2021:01:13-04:33:53]  (Local) -> (LOCAL)[10]#7F7F7F|DJ|#FF5C00Royal2cb: ya
[2021:01:13-04:33:53]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Catre: XDDD
[2021:01:13-04:33:57]  (Local) -> (LOCAL)[8]2cbJulianxxx: que perdiste
[2021:01:13-04:33:59]  (Local) -> (LOCAL)[9]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: uy
[2021:01:13-04:34:01]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Catre: asjahsjahsa
[2021:01:13-04:34:01]  (Global) -> Caceres: AL TUSSY
[2021:01:13-04:34:01]  (Local) -> (LOCAL)[8]#7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: melo
[2021:01:13-04:34:03]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Catre: asjdhasfdgjas
[2021:01:13-04:34:05]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Catre: ay ombe
[2021:01:13-04:34:07]  (Global) -> cristian7u7: quien pa la sancochada re sorner
[2021:01:13-04:34:09]  (Global) -> 2cb_Paula:3: aqui
[2021:01:13-04:34:09]  (Global) -> Caceres: NO SE QUE SE HIZO
[2021:01:13-04:34:10]  (Local) -> (LOCAL)[4]2cbJulianxxx: es complicado de buscar
[2021:01:13-04:34:10]  (Local) -> (LOCAL)[1]2cb'Yesid: se me fue el wifi
[2021:01:13-04:34:13]  (Global) -> Vayagif: Admin venii
[2021:01:13-04:34:14]  (Local) -> (LOCAL)[3][Z]stivenv28: uy
[2021:01:13-04:34:14]  (Local) -> (LOCAL)[1]2cb'Yesid: en el celu espere
[2021:01:13-04:34:15]  (Global) -> 2cb~SamanthaOwO: karamelo
[2021:01:13-04:34:19]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Catre: claro
[2021:01:13-04:34:21]  (Local) -> (LOCAL)[1]konorKing: que pasa shaval
[2021:01:13-04:34:21]  (Global) -> Caceres: POR QUE LADOS SE PUEDE ENCONTRAR?
[2021:01:13-04:34:22]  (Local) -> (LOCAL)[2]#7F7F7F|ADM|#FF5C00Catre: si quieres te jaileo
[2021:01:13-04:34:23]  (Global) -> #7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: permiso
[2021:01:13-04:34:26]  (Team - Services) -> (TEAM)arguelles: nada
[2021:01:13-04:34:29]  (Global) -> #7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: señor
[2021:01:13-04:34:31]  (Global) -> 2cb~SamanthaOwO: donde estas karamelo
[2021:01:13-04:34:33]  (Local) -> (LOCAL)[1]#7F7F7F|ADM|#FF5C00Catre: 4k de segundos
[2021:01:13-04:34:35]  (Local) -> (LOCAL)[1]konorKing: sabes como va lo de los taxis?
[2021:01:13-04:34:35]  (Local) -> (LOCAL)[1]arguelles: ybuscando plta}
[2021:01:13-04:34:38]  (Global) -> #7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: en la tienda
[2021:01:13-04:34:40]  (Global) -> Vayagif: admin xd veni xd
[2021:01:13-04:34:41]  (Global) -> Andresxd: ey admin dios mio no me bajan las estrellas y ya reconecté 2 veces
[2021:01:13-04:34:42]  (Team - Services) -> (TEAM)arguelles: no
[2021:01:13-04:34:42]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Catre: 40 minutos suaves
[2021:01:13-04:34:44]  (Local) -> (LOCAL)[1]#7F7F7F|ADM||LG|#FF00002cb'tussy: a
[2021:01:13-04:34:45]  (Local) -> (LOCAL)[4]2cbJulianxxx: ya viene
[2021:01:13-04:34:46]  (Global) -> 2cb~SamanthaOwO: cual?
[2021:01:13-04:34:48]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Catre: claro pa
[2021:01:13-04:34:49]  (Local) -> (LOCAL)[1]2cBuitre.: ño
[2021:01:13-04:34:50]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF5C00Catre: gracias amigo
[2021:01:13-04:34:53]  (Global) -> #7F7F7F|ADM||LG|#FF5C00CAPU|~Curiosin~|: la que se puede robar
[2021:01:13-04:34:58]  (Global) -> 2cb~SamanthaOwO: ahh
[2021:01:13-04:34:59]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: q pas
[2021:01:13-04:35:01]  (Global) -> 2cb~SamanthaOwO: ya te caigo
[2021:01:13-04:35:01]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00Catre: uy
[2021:01:13-04:35:02]  (Local) -> (LOCAL)[7]francovillar: oe
[2021:01:13-04:35:02]  (Global) -> Vayagif: Se nos une?
[2021:01:13-04:35:03]  (Local) -> (LOCAL)[5]#7F7F7F|ADM|#FF00002SebE: Me hicieron venir a ver esta mierda
[2021:01:13-04:35:05]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00Catre: breve XD
[2021:01:13-04:35:06]  (Global) -> cristian7u7: xdxd
[2021:01:13-04:35:07]  (Local) -> (LOCAL)[6]francovillar: oe
[2021:01:13-04:35:13]  (Team - Unemployed) -> (TEAM)stiven: u que
[2021:01:13-04:35:16]  (Local) -> (LOCAL)[6]francovillar: suba con g
[2021:01:13-04:35:16]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: es enserio?
[2021:01:13-04:35:18]  (Global) -> Caceres: EO
[2021:01:13-04:35:22]  (Global) -> cristian7u7: si xd
[2021:01:13-04:35:25]  (Global) -> #7F7F7F|ADM|#FF00002SebE: Andresxd[6] Tal vez hiciste muchos crimenes, mejor dejate capturar
[2021:01:13-04:35:26]  (Global) -> Vayagif: Es broma pero si qquieres no es broma
[2021:01:13-04:35:30]  (Global) -> Vayagif: Okno
[2021:01:13-04:35:32]  (Global) -> #7F7F7F|ADM|#FF00002SebE: xddd
[2021:01:13-04:35:34]  (Local) -> (LOCAL)[3]2cb|Woch: se robaron una tuf
[2021:01:13-04:35:34]  (Global) -> #7F7F7F|ADM|#FF00002SebE: Crdo
[2021:01:13-04:35:34]  (Local) -> (LOCAL)[4]francovillar: oe quiere entrar gy
[2021:01:13-04:35:35]  (Local) -> (LOCAL)[6][CAPU]Santi:D: jjjjjjjj
[2021:01:13-04:35:36]  (Local) -> (LOCAL)[5]francovillar: gt
[2021:01:13-04:35:36]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: coman mrd sean serios no llamen admins pa eso carechimbas
[2021:01:13-04:35:37]  (Global) -> Caceres: PANA
[2021:01:13-04:35:37]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00lauraaa: hola
[2021:01:13-04:35:38]  (Global) -> #7F7F7F|ADM|#FF00002SebE: Lo necesitan alla
[2021:01:13-04:35:39]  (Local) -> (LOCAL)[4]#7F7F7F|ADM|#FF5C00|EVG|CrudoMeansRaw: xd
[2021:01:13-04:35:40]  (Local) -> (LOCAL)[3]#7F7F7F|ADM|#FF00002SebE: holaa
[2021:01:13-04:35:41]  (Global) -> Vayagif: xD
[2021:01:13-04:35:45]  (Global) -> cristian7u7: AJAJAJSAJSJAJSA
[2021:01:13-04:35:48]  (Local) -> (LOCAL)[1]2cb'Yesid: no me quiere reconectar el wifi jaaja
[2021:01:13-04:35:49]  (Global) -> Philip7w7: JAJAJAJJA
[2021:01:13-04:35:53]  (Local) -> (LOCAL)[6]francovillar: oe si on o
[2021:01:13-04:35:54]  (Local) -> (LOCAL)[2]|MZ|El_TaTa: oe
[2021:01:13-04:35:57]  (Global) -> Caceres: TUSSY
[2021:01:13-04:35:57]  (Local) -> (LOCAL)[2][GT]COSCULLUELA: oee
[2021:01:13-04:36:00]  (Global) -> Philip7w7: La re buena admins
[2021:01:13-04:36:03]  (Global) -> Andresxd: 2SebE nea llevo asi 3 horas
[2021:01:13-04:36:04]  (Global) -> WaitingUkulele78: que pasa pa
[2021:01:13-04:36:04]  (Local) -> (LOCAL)[2]francovillar: oe
[2021:01:13-04:36:06]  (Local) -> (LOCAL)[2]stiven: no se
[2021:01:13-04:36:10]  (Global) -> Caceres: AHORA QUE SE HIZO?
[2021:01:13-04:36:12]  (Local) -> (LOCAL)[2]francovillar: es mela
[2021:01:13-04:36:15]  (Global) -> #7F7F7F|ADM|#FF00002SebE: Andresxd Seguro mataste demasiadas personas xd
[2021:01:13-04:36:16]  (Local) -> (LOCAL)[2][GT]COSCULLUELA: vamos por los otros
