This file was generated by Console at 2020:10:18-00:00:10



[2020:10:18-07:49:02]  (Local) -> (LOCAL)[2]pipo: voy a ir a ponermelo
[2020:10:18-07:49:03]  (Global) -> #7F7F7F|CVR|_SEMDS_: travis scott 
[2020:10:18-07:49:03]  (Local) -> (LOCAL)[1]LilWilly: Son mejores las uzis
[2020:10:18-07:49:03]  (Local) -> (LOCAL)[1]*Lart_Popper*: me quiero salir
[2020:10:18-07:49:05]  (Local) -> (LOCAL)[2]pipo: donde queda
[2020:10:18-07:49:06]  (Local) -> (LOCAL)[1]LilWilly: O las que tienes?
[2020:10:18-07:49:07]  (Local) -> (LOCAL)[3]CAPU|~CapuCurioso~|: Quitate hp
[2020:10:18-07:49:08]  (Local) -> (LOCAL)[1][GT]juann: nose solo estoy dando vueltas JAJAJ
[2020:10:18-07:49:10]  (Local) -> (LOCAL)[1]2cb'Noob: ni idea
[2020:10:18-07:49:12]  (Local) -> (LOCAL)[1]2cb'Noob: compro cualquier cosa
[2020:10:18-07:49:13]  (Global) -> Cornizo: TRAVIS SCOTT JOB
[2020:10:18-07:49:14]  (Local) -> (LOCAL)[1]2cb[MAURO]: solo salgase y ya
[2020:10:18-07:49:14]  (Local) -> (LOCAL)[1][CABO]FeDeX: eso jajajajajaja
[2020:10:18-07:49:15]  (Local) -> (LOCAL)[1]LilWilly: a
[2020:10:18-07:49:17]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|Megu: q
[2020:10:18-07:49:20]  (Local) -> (LOCAL)[1]2cb'Noob: viene
[2020:10:18-07:49:23]  (Local) -> (LOCAL)[1]*Lart_Popper*: pero lda cagada con un man que se llama tartatus
[2020:10:18-07:49:33]  (Local) -> (LOCAL)[1]*Lart_Popper*: es el unico que se a portdado melo conmigo
[2020:10:18-07:49:35]  (Local) -> (LOCAL)[1]PATRON: me ayudas a conseguir el vip
[2020:10:18-07:49:35]  (Global) -> #7F7F7F|CVR|_SEMDS_: hola crudo
[2020:10:18-07:49:38]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#A9A9A9 [EVG]CrudoMeansRaw: jajaja q chimba
[2020:10:18-07:49:40]  (Local) -> (LOCAL)[3]Elmenor: buguiado
[2020:10:18-07:49:42]  (Global) -> #7F7F7F|CVR|_SEMDS_: aqui
[2020:10:18-07:49:43]  (Local) -> (LOCAL)[2]SebLS: ¿Cómo?
[2020:10:18-07:49:44]  (Local) -> (LOCAL)[2]Cornizo: hola crudo significa crudo
[2020:10:18-07:49:46]  (Global) -> #7F7F7F|CVR|#A9A9A9 [EVG]CrudoMeansRaw: Hola, kiero resiclar
[2020:10:18-07:49:46]  (Global) -> #7F7F7F|CVR|_SEMDS_: pq la musica no dio
[2020:10:18-07:49:47]  (Local) -> (LOCAL)[1]2cb[MAURO]: es que esos zetas son una porqueria
[2020:10:18-07:49:48]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|OjosTristes: use terminar ruta
[2020:10:18-07:49:57]  (Global) -> #7F7F7F|CVR|_SEMDS_: solo travis scott job
[2020:10:18-07:49:59]  (Local) -> (LOCAL)[1]*Lart_Popper*: jumm y yo tan buena gente
[2020:10:18-07:50:00]  (Global) -> Cornizo: TRAVIS SCOTT JOB
[2020:10:18-07:50:02]  (Local) -> (LOCAL)[1]*Lart_Popper*: jajajaja
[2020:10:18-07:50:06]  (Local) -> (LOCAL)[1]2cb[MAURO]: si o k
[2020:10:18-07:50:06]  (Local) -> (LOCAL)[1]2cb'Noob: jajaja
[2020:10:18-07:50:12]  (Team - Services) -> (TEAM)PATRON: noooooooooo
[2020:10:18-07:50:13]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF7C00 [EVG]CrudoMeansRaw: donde queda
[2020:10:18-07:50:15]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|Megu: dele
[2020:10:18-07:50:15]  (Local) -> (LOCAL)[1]2cb[MAURO]: salgo en 10 segundos
[2020:10:18-07:50:19]  (Local) -> (LOCAL)[1]2cb'Noob: chaleco ya?
[2020:10:18-07:50:21]  (Local) -> (LOCAL)[1]*Lart_Popper*: 60
[2020:10:18-07:50:23]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|_SEMDS_: ahorita terminamos ruta y miras
[2020:10:18-07:50:23]  (Global) -> [Zetas]Londo: semds jaileame en LS
[2020:10:18-07:50:24]  (Local) -> (LOCAL)[1][CABO]FeDeX: tan lindo
[2020:10:18-07:50:26]  (Global) -> pipo: donde queda ese job
[2020:10:18-07:50:26]  (Global) -> [Zetas]Londo: semds jaileame en LS
[2020:10:18-07:50:26]  (Local) -> (LOCAL)[1]LilWilly: Ahora
[2020:10:18-07:50:28]  (Local) -> (LOCAL)[1][CABO]FeDeX: jajajaja me espero
[2020:10:18-07:50:28]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|Megu: coja uno
[2020:10:18-07:50:31]  (Global) -> 2cb'Camilashade: maurooooooo
[2020:10:18-07:50:31]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF7C00 [EVG]CrudoMeansRaw: va
[2020:10:18-07:50:33]  (Global) -> [Zetas]Londo: semds jaileame en LS
[2020:10:18-07:50:35]  (Local) -> (LOCAL)[1]LilWilly: Espera terminamos aqui xd
[2020:10:18-07:50:35]  (Global) -> *Lart_Popper*: 30
[2020:10:18-07:50:36]  (Local) -> (LOCAL)[1][GT]juann: ajjaajaj
[2020:10:18-07:50:39]  (Local) -> (LOCAL)[1][GT]juann: yo como siempre
[2020:10:18-07:50:40]  (Local) -> (LOCAL)[1]2cb[MAURO]: que rico la chupa juan
[2020:10:18-07:50:41]  (Global) -> 2cb'Jolyne: coja avion parse
[2020:10:18-07:50:42]  (Local) -> (LOCAL)[1][GT]juann: ajajaj
[2020:10:18-07:50:42]  (Local) -> (LOCAL)[2]PATRON: noooooooooo
[2020:10:18-07:50:49]  (Local) -> (LOCAL)[2]PATRON: me ayudas a conseguir el vip}
[2020:10:18-07:50:49]  (Local) -> (LOCAL)[1]LilWilly: go
[2020:10:18-07:50:57]  (Global) -> LilWilly: go
[2020:10:18-07:50:57]  (Global) -> *Lart_Popper*: 10
[2020:10:18-07:50:59]  (Global) -> [Zetas]Londo: semds jaileame en LS3
[2020:10:18-07:51:00]  (Global) -> [Zetas]Londo: semds jaileame en LS3
[2020:10:18-07:51:03]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|Megu: XDDDD
[2020:10:18-07:51:09]  (Global) -> [Zetas]Londo: .gc yp
[2020:10:18-07:51:15]  (Local) -> (LOCAL)[2]2cb'Camilashade: esooo
[2020:10:18-07:51:16]  (Local) -> (LOCAL)[2]2cb'Camilashade: ahaha
[2020:10:18-07:51:17]  (Local) -> (LOCAL)[2]PATRON: me ayudas a conseguir el vip}
[2020:10:18-07:51:19]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|Megu: a lo amarillo
[2020:10:18-07:51:20]  (Local) -> (LOCAL)[3]2cb'Camilashade: hasta sincronisados
[2020:10:18-07:51:22]  (Local) -> (LOCAL)[3]2cb[MAURO]: popper
[2020:10:18-07:51:25]  (Local) -> (LOCAL)[3]2cb[MAURO]: llegue
[2020:10:18-07:51:25]  (Local) -> (LOCAL)[2]CAPU|~CapuCurioso~|: A?
[2020:10:18-07:51:25]  (Global) -> #7F7F7F|CVR|_SEMDS_: travis scott job
[2020:10:18-07:51:25]  (Local) -> (LOCAL)[8][GT]juann: ff los admins
[2020:10:18-07:51:25]  (Local) -> (LOCAL)[3]2cb'Camilashade: ahahah
[2020:10:18-07:51:27]  (Local) -> (LOCAL)[3]2cb[MAURO]: camila
[2020:10:18-07:51:28]  (Global) -> Cornizo: TRAVIS SCOTT JOB
[2020:10:18-07:51:30]  (Local) -> (LOCAL)[6]Elmenor: no me aparece
[2020:10:18-07:51:30]  (Local) -> (LOCAL)[3]2cb[MAURO]: no hable
[2020:10:18-07:51:32]  (Local) -> (LOCAL)[2]CAPU|~CapuCurioso~|: Tienes que pagar amigo
[2020:10:18-07:51:34]  (Local) -> (LOCAL)[2]PATRON: me ayudas a conseguir el vip}
[2020:10:18-07:51:35]  (Local) -> (LOCAL)[2]2cb'Camilashade: :(
[2020:10:18-07:51:36]  (Local) -> (LOCAL)[2]*Lart_Popper*: sjsjsj
[2020:10:18-07:51:42]  (Local) -> (LOCAL)[2]PATRON: donde
[2020:10:18-07:51:42]  (Local) -> (LOCAL)[8]pipo: hp tengo estrellas
[2020:10:18-07:51:43]  (Global) -> #7F7F7F|CVR|_SEMDS_: pq kieres q te jailee
[2020:10:18-07:51:43]  (Local) -> (LOCAL)[8][GT]juann: quienquiere culiar?
[2020:10:18-07:51:45]  (Local) -> (LOCAL)[8][CABO]FeDeX: oe
[2020:10:18-07:51:47]  (Local) -> (LOCAL)[2]2cb[MAURO]: mentiras
[2020:10:18-07:51:48]  (Local) -> (LOCAL)[2]2cb'Camilashade: me voy
[2020:10:18-07:51:50]  (Local) -> (LOCAL)[2]2cb[MAURO]: hable mi amor
[2020:10:18-07:51:53]  (Local) -> (LOCAL)[2]CAPU|~CapuCurioso~|: Mira en el discord del server
[2020:10:18-07:51:53]  (Local) -> (LOCAL)[6][CABO]FeDeX: trabajamos de basurero?
[2020:10:18-07:51:58]  (Local) -> (LOCAL)[2]CAPU|~CapuCurioso~|: Ahi esta toda la info
[2020:10:18-07:51:58]  (Local) -> (LOCAL)[6][CABO]FeDeX: a ver que tal?
[2020:10:18-07:51:59]  (Local) -> (LOCAL)[2]PATRON: como
[2020:10:18-07:51:59]  (Global) -> [Zetas]Londo: por que no tengo moent pal tele
[2020:10:18-07:52:01]  (Global) -> [Zetas]Londo: semds jaileame en LS3
[2020:10:18-07:52:01]  (Local) -> (LOCAL)[2]2cb'Camilashade: hablamos mañana
[2020:10:18-07:52:02]  (Local) -> (LOCAL)[6][GT]juann: breve pere
[2020:10:18-07:52:06]  (Global) -> #7F7F7F|CVR|_SEMDS_: chistosin
[2020:10:18-07:52:11]  (Global) -> #7F7F7F|CVR|Megu: comoo asiii
[2020:10:18-07:52:12]  (Local) -> (LOCAL)[2]2cb[MAURO]: nooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo
[2020:10:18-07:52:17]  (Local) -> (LOCAL)[2]*Lart_Popper*: hoy dormis en el sofa
[2020:10:18-07:52:19]  (Local) -> (LOCAL)[2]2cb'Camilashade: :(
[2020:10:18-07:52:20]  (Global) -> [Zetas]Londo: por que no tengo money pal tele
[2020:10:18-07:52:26]  (Local) -> (LOCAL)[2]2cb[MAURO]: no se vaya
[2020:10:18-07:52:29]  (Local) -> (LOCAL)[2]2cb[MAURO]: o lloro
[2020:10:18-07:52:29]  (Global) -> Cornizo: TRAVIS SCOTT JOB
[2020:10:18-07:52:30]  (Local) -> (LOCAL)[2]PATRON: no tengo discord
[2020:10:18-07:52:33]  (Local) -> (LOCAL)[2]CAPU|~CapuCurioso~|: Dale f1
[2020:10:18-07:52:35]  (Local) -> (LOCAL)[2]2cb'Camilashade: me estabas corriendo sucio
[2020:10:18-07:52:37]  (Local) -> (LOCAL)[2]CAPU|~CapuCurioso~|: Instalalo
[2020:10:18-07:52:38]  (Global) -> 2cb'Jolyne: coja avion parse
[2020:10:18-07:52:41]  (Global) -> #7F7F7F|CVR|#FF7C00 [EVG]CrudoMeansRaw: jajajaja q tal
[2020:10:18-07:52:41]  (Local) -> (LOCAL)[2]2cb[MAURO]: no
[2020:10:18-07:52:41]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF7C00 [Z]XhnGuaracha: uy jueputa jsadjasdjasdj
[2020:10:18-07:52:41]  (Local) -> (LOCAL)[1][ZETAS]JUAN-AA: que mk mas cacorro
[2020:10:18-07:52:43]  (Local) -> (LOCAL)[2]2cb[MAURO]: quedese
[2020:10:18-07:52:44]  (Global) -> [ZETAS]JUAN-AA: que mk mas cacorro
[2020:10:18-07:52:45]  (Local) -> (LOCAL)[2]2cb[MAURO]: :(
[2020:10:18-07:52:48]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 [Z]XhnGuaracha: le dio re duro jasdjasdjadjadja que gonorrea
[2020:10:18-07:52:49]  (Local) -> (LOCAL)[2]2cb'Camilashade: llore y me quedo
[2020:10:18-07:52:50]  (Local) -> (LOCAL)[2]2cb'Camilashade: ahaha
[2020:10:18-07:52:51]  (Local) -> (LOCAL)[8]Elmenor: voy a reconectar
[2020:10:18-07:52:53]  (Local) -> (LOCAL)[8][GT]juann: bueno nadie quiso culiar entonces me wa a hacer la paja
[2020:10:18-07:52:53]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Zllanerito: pa que respeten
[2020:10:18-07:52:54]  (Local) -> (LOCAL)[2]*Lart_Popper*: jajaja
[2020:10:18-07:52:56]  (Global) -> 2cb'Jolyne: uy no q biolensia
[2020:10:18-07:52:57]  (Local) -> (LOCAL)[1]2cb'Noob: ta ardido
[2020:10:18-07:52:59]  (Local) -> (LOCAL)[2]2cb[MAURO]: no se llorar
[2020:10:18-07:53:00]  (Local) -> (LOCAL)[2]*Lart_Popper*: se revelo
[2020:10:18-07:53:01]  (Global) -> Cornizo: JAJA *SE RIE*
[2020:10:18-07:53:01]  (Local) -> (LOCAL)[1]LilWilly: Se
[2020:10:18-07:53:02]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF7C00 [Z]XhnGuaracha: suba suba
[2020:10:18-07:53:03]  (Global) -> #7F7F7F|CVR|_SEMDS_: Beo sapo no se burle de el Nacional o lo mando a matar
[2020:10:18-07:53:06]  (Global) -> #7F7F7F|CVR|_SEMDS_: Motoslemans.com
[2020:10:18-07:53:09]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000Zllanerito: ay viene
[2020:10:18-07:53:09]  (Local) -> (LOCAL)[2]2cb'Camilashade: que edad tienes popper
[2020:10:18-07:53:11]  (Global) -> Cornizo: motoslemans.com
[2020:10:18-07:53:14]  (Global) -> Cornizo: Beo sapo no se burle de el Nacional o lo mando a matar
[2020:10:18-07:53:14]  (Local) -> (LOCAL)[2]*Lart_Popper*: 15
[2020:10:18-07:53:18]  (Local) -> (LOCAL)[1]LilWilly: Necesitamos más gente mk
[2020:10:18-07:53:24]  (Local) -> (LOCAL)[2]2cb'Camilashade: otro pelao marica
[2020:10:18-07:53:25]  (Local) -> (LOCAL)[2]2cb'Camilashade: ahahaha
[2020:10:18-07:53:34]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|Megu: reinicie xd
[2020:10:18-07:53:35]  (Local) -> (LOCAL)[2]*Lart_Popper*: vos cuantos?
[2020:10:18-07:53:40]  (Local) -> (LOCAL)[2]2cb'Camilashade: 22
[2020:10:18-07:53:40]  (Global) -> #7F7F7F|CVR|OjosTristes: ey
[2020:10:18-07:53:42]  (Global) -> #7F7F7F|CVR|OjosTristes: deja de joder
[2020:10:18-07:53:44]  (Local) -> (LOCAL)[2]*Lart_Popper*: :=
[2020:10:18-07:53:44]  (Global) -> #7F7F7F|CVR|OjosTristes: por favor
[2020:10:18-07:53:51]  (Local) -> (LOCAL)[2]2cb[MAURO]: ya le da la menopausia
[2020:10:18-07:53:52]  (Global) -> #7F7F7F|CVR|_SEMDS_: JAJA *SE RIE*
[2020:10:18-07:53:53]  (Local) -> (LOCAL)[5][GT]juann: dejeme sacar el carro
[2020:10:18-07:53:54]  (Local) -> (LOCAL)[1]2cb'Noob: de aqui defendemos el de la escuela
[2020:10:18-07:53:54]  (Local) -> (LOCAL)[5][CABO]FeDeX: maneja o manejo?
[2020:10:18-07:53:54]  (Global) -> 2cb'Jolyne: de kripy
[2020:10:18-07:53:55]  (Local) -> (LOCAL)[2]2cb'Camilashade: casi
[2020:10:18-07:53:57]  (Local) -> (LOCAL)[1]Elmenor: voy a reconectar
[2020:10:18-07:53:58]  (Local) -> (LOCAL)[1]LilWilly: Sisas
[2020:10:18-07:54:00]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|Megu: dale
[2020:10:18-07:54:00]  (Global) -> #7F7F7F|CVR|Catalina420: XD
[2020:10:18-07:54:00]  (Local) -> (LOCAL)[2]*Lart_Popper*: JAJAJJJAJAJJ
[2020:10:18-07:54:01]  (Local) -> (LOCAL)[2]2cb'Camilashade: en dos meses bobo
[2020:10:18-07:54:02]  (Local) -> (LOCAL)[5][GT]juann: maneje
[2020:10:18-07:54:05]  (Global) -> Cornizo: JAJA *SE RIE*
[2020:10:18-07:54:05]  (Local) -> (LOCAL)[1]LilWilly: me tome una levo
[2020:10:18-07:54:10]  (Local) -> (LOCAL)[1]LilWilly: En poco me dormire
[2020:10:18-07:54:15]  (Local) -> (LOCAL)[1]2cb'Radial: A
[2020:10:18-07:54:18]  (Local) -> (LOCAL)[1]2cb'Jolyne: jajajaj q susto
[2020:10:18-07:54:18]  (Local) -> (LOCAL)[1]2cb'Radial: ME ASUSTO
[2020:10:18-07:54:20]  (Local) -> (LOCAL)[2]2cb[MAURO]: popper
[2020:10:18-07:54:21]  (Local) -> (LOCAL)[1]2cb'Radial: HPTA JAJAJA
[2020:10:18-07:54:24]  (Global) -> #7F7F7F|CVR|Catalina420: hilarante
[2020:10:18-07:54:25]  (Local) -> (LOCAL)[2]*Lart_Popper*: ey mauro
[2020:10:18-07:54:25]  (Local) -> (LOCAL)[2]2cb[MAURO]: de donde eres?
[2020:10:18-07:54:28]  (Local) -> (LOCAL)[2]2cb[MAURO]: dime
[2020:10:18-07:54:29]  (Local) -> (LOCAL)[5]*Lart_Popper*: yo
[2020:10:18-07:54:35]  (Local) -> (LOCAL)[2]*Lart_Popper*: de bucaramanga
[2020:10:18-07:54:37]  (Local) -> (LOCAL)[1]pipo: hey no
[2020:10:18-07:54:39]  (Local) -> (LOCAL)[5]*Lart_Popper*: solo bucaros
[2020:10:18-07:54:42]  (Local) -> (LOCAL)[5]2cb[MAURO]: oe
[2020:10:18-07:54:53]  (Local) -> (LOCAL)[5]2cb[MAURO]: cornizo
[2020:10:18-07:54:54]  (Local) -> (LOCAL)[5]*Lart_Popper*: donde esta el nuevo job?
[2020:10:18-07:54:54]  (Local) -> (LOCAL)[1]pipo: tengo lag aaaaaaa
[2020:10:18-07:54:58]  (Local) -> (LOCAL)[5]2cb[MAURO]: donde es ese job?
[2020:10:18-07:55:01]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|_SEMDS_: siii
[2020:10:18-07:55:03]  (Local) -> (LOCAL)[5]Cornizo: SIII
[2020:10:18-07:55:04]  (Global) -> Cornizo: JAJA *SE RIE*
[2020:10:18-07:55:19]  (Local) -> (LOCAL)[1][Zetas]Londo: si
[2020:10:18-07:55:33]  (Local) -> (LOCAL)[2]2cb[MAURO]: soy de barranquilla
[2020:10:18-07:55:35]  (Local) -> (LOCAL)[1][ZETAS]JUAN-AA: la t
[2020:10:18-07:55:37]  (Local) -> (LOCAL)[2]2cb[MAURO]: y ella es veneca
[2020:10:18-07:55:39]  (Local) -> (LOCAL)[2][GT]juann: no entiendo esto xd
[2020:10:18-07:55:42]  (Local) -> (LOCAL)[2]*Lart_Popper*: melo
[2020:10:18-07:55:45]  (Local) -> (LOCAL)[2]*Lart_Popper*: jajajajjajaja
[2020:10:18-07:55:46]  (Local) -> (LOCAL)[2]2cb'Camilashade: ahahaha
[2020:10:18-07:55:46]  (Local) -> (LOCAL)[2][CABO]FeDeX: no hay mas puntos jajajajaja
[2020:10:18-07:55:47]  (Local) -> (LOCAL)[1]2cb'Jolyne: q cosas dises parse
[2020:10:18-07:55:51]  (Local) -> (LOCAL)[2]2cb'Camilashade: mauro si sufre
[2020:10:18-07:55:59]  (Local) -> (LOCAL)[2]2cb'Camilashade: diga que le gusto bobo
[2020:10:18-07:55:59]  (Local) -> (LOCAL)[1][ZETAS]JUAN-AA: no se jajajaja
[2020:10:18-07:56:01]  (Local) -> (LOCAL)[2]2cb'Camilashade: ahahahaha
[2020:10:18-07:56:05]  (Local) -> (LOCAL)[2]*Lart_Popper*: jaajajajaj
[2020:10:18-07:56:07]  (Local) -> (LOCAL)[2]2cb[MAURO]: me encantas
[2020:10:18-07:56:08]  (Local) -> (LOCAL)[1][GT]juann: creo que le toca a usted
[2020:10:18-07:56:08]  (Global) -> [Zetas]Londo: semds jaileame en LS3
[2020:10:18-07:56:10]  (Local) -> (LOCAL)[1][GT]juann: hagale
[2020:10:18-07:56:10]  (Local) -> (LOCAL)[1][CABO]FeDeX: esta reja que
[2020:10:18-07:56:13]  (Local) -> (LOCAL)[2]2cb'Camilashade: haahhaha
[2020:10:18-07:56:16]  (Local) -> (LOCAL)[3]2cb'Jolyne: le cayeron parse
[2020:10:18-07:56:19]  (Local) -> (LOCAL)[2]2cb'Camilashade: pajuo
[2020:10:18-07:56:23]  (Local) -> (LOCAL)[2]2cb'Camilashade: pelao maric
[2020:10:18-07:56:24]  (Local) -> (LOCAL)[3]2cb'Jolyne: o si
[2020:10:18-07:56:26]  (Global) -> [Zetas]Londo: gracias
[2020:10:18-07:56:26]  (Local) -> (LOCAL)[2]2cb[MAURO]: me gustan mayores como tu
[2020:10:18-07:56:31]  (Local) -> (LOCAL)[2]LilWilly: chalecos
[2020:10:18-07:56:31]  (Local) -> (LOCAL)[2]2cb'Camilashade: hahahaha
[2020:10:18-07:56:37]  (Local) -> (LOCAL)[2]*Lart_Popper*: cuantos años tiene mauro?
[2020:10:18-07:56:38]  (Local) -> (LOCAL)[2][CABO]FeDeX: no mk nada
[2020:10:18-07:56:38]  (Local) -> (LOCAL)[2]2cb'Camilashade: cuidado becky
[2020:10:18-07:56:40]  (Local) -> (LOCAL)[1]2cb'Noob: y el vip?
[2020:10:18-07:56:40]  (Global) -> [CABO]FeDeX: maneje a ver
[2020:10:18-07:56:41]  (Local) -> (LOCAL)[2]2cb[MAURO]: 15
[2020:10:18-07:56:46]  (Local) -> (LOCAL)[2]*Lart_Popper*: ay gonorrea
[2020:10:18-07:56:48]  (Local) -> (LOCAL)[2]2cb'Camilashade: ash
[2020:10:18-07:56:49]  (Local) -> (LOCAL)[1]LilWilly: Ya me lo gaste
[2020:10:18-07:56:50]  (Global) -> [Zetas]Londo: donde estan los tombos
[2020:10:18-07:56:52]  (Local) -> (LOCAL)[2][GT]juann: pero nose donde estan los puntos
[2020:10:18-07:56:53]  (Global) -> #7F7F7F|CVR|_SEMDS_: NOS MINTIERON
[2020:10:18-07:56:55]  (Local) -> (LOCAL)[2]*Lart_Popper*: yo si e crei que eran novios
[2020:10:18-07:57:00]  (Local) -> (LOCAL)[2]2cb'Camilashade: ashahahaha
[2020:10:18-07:57:01]  (Local) -> (LOCAL)[2]2cb[MAURO]: si simos
[2020:10:18-07:57:02]  (Local) -> (LOCAL)[2][CABO]FeDeX: vergaa
[2020:10:18-07:57:04]  (Local) -> (LOCAL)[2][GT]juann: montese
[2020:10:18-07:57:05]  (Local) -> (LOCAL)[2]2cb[MAURO]: ahahahaha
[2020:10:18-07:57:06]  (Local) -> (LOCAL)[2]*Lart_Popper*: jajajaja
[2020:10:18-07:57:09]  (Global) -> #7F7F7F|CVR|Balaclava: a
[2020:10:18-07:57:10]  (Local) -> (LOCAL)[2]2cb'Camilashade: en sus sueños mas tardesito bebe
[2020:10:18-07:57:13]  (Local) -> (LOCAL)[2]*Lart_Popper*: esa es la actitud
[2020:10:18-07:57:14]  (Local) -> (LOCAL)[2][GT]juann: noo
[2020:10:18-07:57:18]  (Local) -> (LOCAL)[2][GT]juann: maneje
[2020:10:18-07:57:27]  (Local) -> (LOCAL)[2]*Lart_Popper*: mentiras que camila esta tragada de ud
[2020:10:18-07:57:29]  (Local) -> (LOCAL)[2]2cb[MAURO]: yaqui tu ser mi novia
[2020:10:18-07:57:34]  (Global) -> #7F7F7F|CVR|_SEMDS_: bala
[2020:10:18-07:57:37]  (Local) -> (LOCAL)[1]2cb'Radial: PERDON
[2020:10:18-07:57:39]  (Local) -> (LOCAL)[1]2cb'Jolyne: nOooO
[2020:10:18-07:57:39]  (Local) -> (LOCAL)[2]2cb'Camilashade: AHAHAHAHAHA
[2020:10:18-07:57:41]  (Global) -> #7F7F7F|CVR|_SEMDS_: me confundi con el carro de criminal
[2020:10:18-07:57:42]  (Local) -> (LOCAL)[1]2cb'Jolyne: OTRA VEZ
[2020:10:18-07:57:44]  (Local) -> (LOCAL)[1]2cb'Radial: otra vez
[2020:10:18-07:57:45]  (Local) -> (LOCAL)[3]2cb'Camilashade: popper lo que dice
[2020:10:18-07:57:45]  (Local) -> (LOCAL)[1]2cb'Jolyne: Q SUTO JAJAJAJ
[2020:10:18-07:57:46]  (Global) -> #7F7F7F|CVR|_SEMDS_: y nos dimos una vuelta hasta la mierda
[2020:10:18-07:57:47]  (Global) -> Cornizo: YO
[2020:10:18-07:57:48]  (Global) -> ConfusedMonkeycap6: algun taxista?
[2020:10:18-07:57:48]  (Global) -> [CABO]FeDeX: creo que me bugie
[2020:10:18-07:57:48]  (Local) -> (LOCAL)[1]2cb'Radial: AJJAJAJAJA
[2020:10:18-07:57:48]  (Global) -> #7F7F7F|CVR|_SEMDS_: (y)
[2020:10:18-07:57:48]  (Local) -> (LOCAL)[2]*Lart_Popper*: aceptalo cami
[2020:10:18-07:57:53]  (Global) -> CAPU|~CapuCurioso~|: Stonks
[2020:10:18-07:57:53]  (Local) -> (LOCAL)[3]2cb'Camilashade: jajajaja
[2020:10:18-07:57:55]  (Global) -> [ZETAS]JUAN-AA: (Y)
[2020:10:18-07:57:55]  (Global) -> [CABO]FeDeX: sisas me bugie
[2020:10:18-07:57:56]  (Global) -> Cornizo: motoslemans.com
[2020:10:18-07:57:57]  (Local) -> (LOCAL)[3]2cb'Camilashade: como loco
[2020:10:18-07:57:58]  (Global) -> 2cb'Jolyne: sioke
[2020:10:18-07:58:07]  (Local) -> (LOCAL)[3][GT]juann: ya
[2020:10:18-07:58:07]  (Global) -> [CABO]FeDeX: ADMIN ME BUGUIE RECOLECTANDO BASURAA
[2020:10:18-07:58:09]  (Global) -> [CABO]FeDeX: ADMIN ME BUGUIE RECOLECTANDO BASURAA
[2020:10:18-07:58:11]  (Global) -> #7F7F7F|CVR|Megu: oe Bala y cuando ya no hay mas puntos q xd
[2020:10:18-07:58:13]  (Global) -> Pedro_EL_capo: algun admin que me haga warp porga
[2020:10:18-07:58:15]  (Global) -> 2cb[MAURO]: que hijo de puta eres
[2020:10:18-07:58:16]  (Global) -> #7F7F7F|CVR|Balaclava: ps venga
[2020:10:18-07:58:19]  (Global) -> #7F7F7F|CVR|ReizerB: se reguresa
[2020:10:18-07:58:20]  (Global) -> Pedro_EL_capo: estoy en una puta mierda
[2020:10:18-07:58:22]  (Global) -> #7F7F7F|CVR|Balaclava: a donde empezó
[2020:10:18-07:58:23]  (Global) -> [CABO]FeDeX: ALEJESE
[2020:10:18-07:58:26]  (Local) -> (LOCAL)[3]*Lart_Popper*: tamos parchando melo
[2020:10:18-07:58:26]  (Global) -> #7F7F7F|CVR|Megu: aa listo
[2020:10:18-07:58:33]  (Global) -> #7F7F7F|CVR|Balaclava: Bueno
[2020:10:18-07:58:34]  (Global) -> #7F7F7F|CVR|_SEMDS_: JAJA *SE RIE*
[2020:10:18-07:58:34]  (Global) -> Cornizo: JAJA *SE RIE*
[2020:10:18-07:58:36]  (Global) -> #7F7F7F|CVR|Balaclava: creo q ya quedó bn
[2020:10:18-07:58:37]  (Global) -> 2cb[MAURO]: london
[2020:10:18-07:58:40]  (Global) -> pipo: risuddos
[2020:10:18-07:58:41]  (Global) -> [Zetas]Londo: oe
[2020:10:18-07:58:42]  (Local) -> (LOCAL)[1]LilWilly: Supongo que asi como vamos podemos ganar
[2020:10:18-07:58:43]  (Global) -> 2cb[MAURO]: eres un hijo de puta
