This file was generated by Console at 2020:12:08-00:00:02



[2020:12:08-22:03:45]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: quede sin carros pa
[2020:12:08-22:03:45]  (Local) -> (LOCAL)[1]TrixiLaZorra: y me suletas
[2020:12:08-22:03:45]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00KRcatre: veo que no tiene
[2020:12:08-22:03:46]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: Solo trabajas de busetera?
[2020:12:08-22:03:47]  (Local) -> (LOCAL)[5]2cb'[R]azzork: como cancelo
[2020:12:08-22:03:48]  (Local) -> (LOCAL)[1]TrixiLaZorra: gonorrea
[2020:12:08-22:03:48]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: solo el maverik
[2020:12:08-22:03:49]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Le regalo un blista
[2020:12:08-22:03:50]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#FF5C00KRcatre: /pararventa
[2020:12:08-22:03:52]  (Local) -> (LOCAL)[5]2cb'[R]azzork: esto
[2020:12:08-22:03:54]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: messirve
[2020:12:08-22:03:57]  (Local) -> (LOCAL)[1]2cb'Fabius?: yi+
[2020:12:08-22:03:58]  (Global) -> _Juan_: ola
[2020:12:08-22:03:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: algo pa andar
[2020:12:08-22:04:00]  (Local) -> (LOCAL)[1]CamilaShade: camionera
[2020:12:08-22:04:00]  (Local) -> (LOCAL)[3]TrixiLaZorra: soltameeeeeee
[2020:12:08-22:04:04]  (Global) -> _Juan_: como les va
[2020:12:08-22:04:06]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00KRcatre: le vendo perica pa
[2020:12:08-22:04:08]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: Eso da mas plata que esto
[2020:12:08-22:04:10]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00KRcatre: veo que no tiene
[2020:12:08-22:04:10]  (Local) -> (LOCAL)[1]CamilaShade: pero ando sin vip
[2020:12:08-22:04:12]  (Local) -> (LOCAL)[3]TrixiLaZorra: mateeeeeeeeeenlo
[2020:12:08-22:04:12]  (Local) -> (LOCAL)[6][CAPU]JulianGg: ajajja
[2020:12:08-22:04:13]  (Local) -> (LOCAL)[4]#[D]ilan#SiCkOMoDe~100: te perdono
[2020:12:08-22:04:15]  (Local) -> (LOCAL)[4]2cb/ARETE: solo tiene 8k huevado
[2020:12:08-22:04:15]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: Ah efe
[2020:12:08-22:04:16]  (Local) -> (LOCAL)[1]CamilaShade: siii
[2020:12:08-22:04:17]  (Global) -> TrixiLaZorra: alooo
[2020:12:08-22:04:18]  (Local) -> (LOCAL)[2]CamilaShade: pero
[2020:12:08-22:04:19]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Y la fbi truck?
[2020:12:08-22:04:24]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: aa
[2020:12:08-22:04:25]  (Local) -> (LOCAL)[4][CAPU]JulianGg: paila de deler
[2020:12:08-22:04:26]  (Local) -> (LOCAL)[1]TrixiLaZorra: vamos al banco
[2020:12:08-22:04:26]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: Sos 2cb?
[2020:12:08-22:04:27]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: esa se la pase
[2020:12:08-22:04:28]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: a seb
[2020:12:08-22:04:30]  (Local) -> (LOCAL)[2]CAPU~Orion|LR: o de donde
[2020:12:08-22:04:33]  (Global) -> 2cb'Jolyne: TrixiLaZorra jajajajja el re nick
[2020:12:08-22:04:35]  (Local) -> (LOCAL)[2]CamilaShade: era
[2020:12:08-22:04:37]  (Global) -> TrixiLaZorra: xd
[2020:12:08-22:04:37]  (Global) -> Mohamed: como hago para consumir la droja?
[2020:12:08-22:04:39]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Soy yo
[2020:12:08-22:04:40]  (Global) -> TrixiLaZorra: aJJAJJA
[2020:12:08-22:04:40]  (Local) -> (LOCAL)[8][CAPU]JulianGg: metiednome un baretaso
[2020:12:08-22:04:41]  (Local) -> (LOCAL)[1]2cb/ARETE: nao naow
[2020:12:08-22:04:41]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C00KRcatre: f7
[2020:12:08-22:04:42]  (Local) -> (LOCAL)[1]CamilaShade: osea
[2020:12:08-22:04:44]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: igual ya ni entro
[2020:12:08-22:04:45]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: Si porque pues la mayoria de este srv es 2cb jaja
[2020:12:08-22:04:45]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: O este blista está handleado
[2020:12:08-22:04:47]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: XD
[2020:12:08-22:04:50]  (Global) -> MaishoSan: Yo lo mate porque tenia recompenza
[2020:12:08-22:04:50]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: pere veo
[2020:12:08-22:04:51]  (Global) -> 2cb'Jolyne: no se meta en eso pai
[2020:12:08-22:04:51]  (Local) -> (LOCAL)[8][CAPU]JulianGg: uy patron
[2020:12:08-22:04:52]  (Global) -> TrixiLaZorra: el mejor nick 7w7
[2020:12:08-22:04:52]  (Global) -> #[D]ilan#SiCkOMoDe~100: owo
[2020:12:08-22:04:56]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Yo tenía uno y andaba menos
[2020:12:08-22:04:56]  (Global) -> _Juan_: huy ya entendi esa droga
[2020:12:08-22:04:56]  (Global) -> TrixiLaZorra: mi cuca pa ti
[2020:12:08-22:05:00]  (Local) -> (LOCAL)[1]CamilaShade: sisi
[2020:12:08-22:05:00]  (Local) -> (LOCAL)[8]2cb'[R]azzork: abra el chuzo
[2020:12:08-22:05:02]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: CUAL DROGA SAPA
[2020:12:08-22:05:03]  (Local) -> (LOCAL)[8]2cb'[R]azzork: ps
[2020:12:08-22:05:04]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: lo normal q llege a 130
[2020:12:08-22:05:04]  (Global) -> DamagedASBO74: Oe, cómo es que descargo los Mods? Las texturas
[2020:12:08-22:05:06]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: HAGAME ANTIDOPING
[2020:12:08-22:05:10]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Este me lo pasaron hace tiempesito
[2020:12:08-22:05:12]  (Global) -> _Juan_: me meti una disque doble de daño
[2020:12:08-22:05:13]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: q te papee es difernte
[2020:12:08-22:05:16]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: ez
[2020:12:08-22:05:18]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: ez
[2020:12:08-22:05:19]  (Global) -> _Juan_: pero es a favor del otro
[2020:12:08-22:05:20]  (Global) -> #[D]ilan#SiCkOMoDe~100: jjjjjjjjj
[2020:12:08-22:05:20]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: ez
[2020:12:08-22:05:22]  (Global) -> #[D]ilan#SiCkOMoDe~100: ez
[2020:12:08-22:05:23]  (Global) -> _Juan_: sap 
[2020:12:08-22:05:23]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: ta melo
[2020:12:08-22:05:25]  (Global) -> Danilo: los mods los activa en /mods
[2020:12:08-22:05:27]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000*~Megu~*: ey q
[2020:12:08-22:05:29]  (Local) -> (LOCAL)[6]2cb'[R]azzork: naa
[2020:12:08-22:05:29]  (Global) -> 2cb'Fabius?: Trixi que pro
[2020:12:08-22:05:30]  (Local) -> (LOCAL)[6][CAPU]JulianGg: yo tengo de toda
[2020:12:08-22:05:31]  (Local) -> (LOCAL)[2]#[D]ilan#SiCkOMoDe~100: q
[2020:12:08-22:05:32]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00KRcatre: si quiere se la dejo a 15k
[2020:12:08-22:05:34]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: del g
[2020:12:08-22:05:38]  (Local) -> (LOCAL)[6]2cb'[R]azzork: cada minuto le suve el precio
[2020:12:08-22:05:41]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: Y dime cuanto llevas jugando?
[2020:12:08-22:05:41]  (Global) -> DamagedASBO74: Gracias pa
[2020:12:08-22:05:43]  (Global) -> _Juan_: salime sapa
[2020:12:08-22:05:44]  (Local) -> (LOCAL)[6]Mohamed: engo 7 k
[2020:12:08-22:05:47]  (Global) -> sanrub20(gg): que venden
[2020:12:08-22:05:50]  (Local) -> (LOCAL)[1]CamilaShade: como 4 meses
[2020:12:08-22:05:50]  (Global) -> DamagedASBO74: ad
[2020:12:08-22:05:50]  (Global) -> _Juan_: no me di cuenta que me say a
[2020:12:08-22:05:52]  (Local) -> (LOCAL)[5]2cbLocaHp: jssss
[2020:12:08-22:05:52]  (Local) -> (LOCAL)[6][CAPU]JulianGg: patches
[2020:12:08-22:05:53]  (Local) -> (LOCAL)[6]2cb'[R]azzork: juliasn saque la vuelta
[2020:12:08-22:05:53]  (Local) -> (LOCAL)[1]CamilaShade: pero esta cuenta es nueva
[2020:12:08-22:05:53]  (Global) -> 2cb'Jolyne: pongan kill instantanea con tiro a la cabeza ps (y)
[2020:12:08-22:05:53]  (Global) -> Danilo: todo bn
[2020:12:08-22:05:54]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: 7desvalijar 2
[2020:12:08-22:05:56]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00Patches: vendo baretica, lsd y heroina
[2020:12:08-22:05:58]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: Mmm
[2020:12:08-22:05:59]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: VEA
[2020:12:08-22:06:01]  (Local) -> (LOCAL)[1]CamilaShade: tu?w
[2020:12:08-22:06:03]  (Global) -> #7F7F7F|CVR|#FF0000*~Megu~*: le dio covid
[2020:12:08-22:06:03]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: LE SUBIO A LA PERICA AJJJ
[2020:12:08-22:06:04]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Que pasa con ese comando?
[2020:12:08-22:06:04]  (Global) -> DamagedASBO74: Cómo mrdas se me cambió el nombre? Jajaja
[2020:12:08-22:06:07]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: USH
[2020:12:08-22:06:09]  (Global) -> 2cbLocaHp: pongan cbug :c
[2020:12:08-22:06:09]  (Global) -> #[D]ilan#SiCkOMoDe~100: a qn
[2020:12:08-22:06:11]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: xd
[2020:12:08-22:06:15]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000*~Megu~*: no ve a ese
[2020:12:08-22:06:15]  (Global) -> _Juan_: patcheeeeeeeeeeeeeees
[2020:12:08-22:06:15]  (Local) -> (LOCAL)[1]2cb'Fabius?: que mas parcero
[2020:12:08-22:06:15]  (Local) -> (LOCAL)[6]Mohamed: tengo 7k
[2020:12:08-22:06:18]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: El desvalijar pa que lo usan?
[2020:12:08-22:06:18]  (Local) -> (LOCAL)[6]2cb'[R]azzork: ey
[2020:12:08-22:06:19]  (Global) -> _Juan_: patcheeeeeeeeeeeeeees
[2020:12:08-22:06:19]  (Local) -> (LOCAL)[6][CAPU]JulianGg: patches vos dejas las cosas muy baratas wbn
[2020:12:08-22:06:20]  (Local) -> (LOCAL)[1]TrixiLaZorra: nada
[2020:12:08-22:06:20]  (Global) -> 2cbLocaHp: cbugggggg
[2020:12:08-22:06:20]  (Global) -> DamagedASBO74: l
[2020:12:08-22:06:21]  (Global) -> _Juan_: oeeeee
[2020:12:08-22:06:21]  (Global) -> OneCombatant9: patron donde esta
[2020:12:08-22:06:21]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: Juaaaaaaaaaaaaaaaaaaan
[2020:12:08-22:06:22]  (Local) -> (LOCAL)[4]CAPU~Orion|LR: Ponle 3 meses
[2020:12:08-22:06:24]  (Local) -> (LOCAL)[6]2cb'[R]azzork: saque las q tenga ps
[2020:12:08-22:06:25]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#FF5C00KRcatre: que paso
[2020:12:08-22:06:25]  (Local) -> (LOCAL)[2]#[D]ilan#SiCkOMoDe~100: no beo nd
[2020:12:08-22:06:26]  (Global) -> 2cb'Jolyne: el cbug si ponganlo, qerian pvp limpio y meten drogas :c
[2020:12:08-22:06:27]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: pa desvalijar unn carro
[2020:12:08-22:06:28]  (Global) -> Danilo: en esc configuracion y donde dice nick
[2020:12:08-22:06:28]  (Global) -> _Juan_: vendame popper
[2020:12:08-22:06:33]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: agotado
[2020:12:08-22:06:34]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000*~Megu~*: invitame al dc de 2cb
[2020:12:08-22:06:34]  (Global) -> 2cbLocaHp: hagamos revolucion pa q activen cbug
[2020:12:08-22:06:35]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: tengo
[2020:12:08-22:06:35]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: no ve?
[2020:12:08-22:06:35]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Solo eso?
[2020:12:08-22:06:38]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: bareta, lsd y gale
[2020:12:08-22:06:42]  (Global) -> _Juan_: le doy un palo por 20 de ellos
[2020:12:08-22:06:43]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: vea en este
[2020:12:08-22:06:43]  (Global) -> 2cbLocaHp: paro por el cbug
[2020:12:08-22:06:44]  (Global) -> |EVG|Soltec: cbug?
[2020:12:08-22:06:44]  (Local) -> (LOCAL)[2]#[D]ilan#SiCkOMoDe~100: si ud me invita al de kp
[2020:12:08-22:06:44]  (Global) -> Sanpes: R
[2020:12:08-22:06:47]  (Global) -> 2cbLocaHp: si hay droga hay cbug
[2020:12:08-22:06:47]  (Local) -> (LOCAL)[2]CamilaShade: super
[2020:12:08-22:06:48]  (Global) -> FurryTrash: ¿No puedo usar un bug? injugable
[2020:12:08-22:06:50]  (Local) -> (LOCAL)[3]CamilaShade: tienes bastantes dias
[2020:12:08-22:06:50]  (Local) -> (LOCAL)[5]Mohamed: el camión del contrabando xd
[2020:12:08-22:06:55]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: Orgalor
[2020:12:08-22:06:58]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: dimee
[2020:12:08-22:07:02]  (Global) -> _Juan_: ayer me gaste un palo 500 en puras drogas ;)
[2020:12:08-22:07:03]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: espera te digo bien la fecha
[2020:12:08-22:07:03]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: tienes deoguyitas?
[2020:12:08-22:07:03]  (Global) -> _Juan_: #000000 TIPICO ZETIN
[2020:12:08-22:07:05]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: droguitas?
[2020:12:08-22:07:06]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: XD
[2020:12:08-22:07:07]  (Global) -> 2cbLocaHp: injugable esto por dios
[2020:12:08-22:07:09]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: si
[2020:12:08-22:07:12]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: cuales
[2020:12:08-22:07:15]  (Local) -> (LOCAL)[6]2cb'[R]azzork: naaa
[2020:12:08-22:07:18]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: donde te llegpo
[2020:12:08-22:07:19]  (Global) -> _Juan_: |CORONEL|Orgalor|
[2020:12:08-22:07:19]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000*~Megu~*: como es su dc
[2020:12:08-22:07:20]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: de todo
[2020:12:08-22:07:21]  (Local) -> (LOCAL)[6]2cb'[R]azzork: estoy me compraron las q tenia
[2020:12:08-22:07:22]  (Global) -> 2cb'Jolyne: diosmio no puedo usar mis jaks
[2020:12:08-22:07:22]  (Local) -> (LOCAL)[5]2cbLocaHp: q drogas tenes yolin
[2020:12:08-22:07:24]  (Global) -> _Juan_: |CORONEL|Orgalor| popper?
[2020:12:08-22:07:26]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000*~Megu~*: igual no hay nada ahi en ese dc
[2020:12:08-22:07:26]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: si
[2020:12:08-22:07:29]  (Local) -> (LOCAL)[2]#[D]ilan#SiCkOMoDe~100: ya se lo paso
[2020:12:08-22:07:31]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000*~Megu~*: la vdd estoy pensando que F
[2020:12:08-22:07:36]  (Global) -> _Juan_: hay mama
[2020:12:08-22:07:37]  (Global) -> TrixiLaZorra: onde trabajo pa que me den plata
[2020:12:08-22:07:37]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: 1 De gasolijna xdd
[2020:12:08-22:07:39]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: aa sin gasofa
[2020:12:08-22:07:40]  (Global) -> TrixiLaZorra: bastante
[2020:12:08-22:07:41]  (Global) -> 2cbfrancovillar: como dego de vendergroba
[2020:12:08-22:07:44]  (Local) -> (LOCAL)[5]2cb'Jolyne: tengo perica, lsd, bareta, bazuko y gale
[2020:12:08-22:07:49]  (Local) -> (LOCAL)[7]2cb'[R]azzork: juliasn saque la vuelta
[2020:12:08-22:07:51]  (Local) -> (LOCAL)[5]2cbLocaHp: yo apenas tngo disq 5 de popper, 3 de perica, 7 de bazuko y 20 de gale
[2020:12:08-22:07:52]  (Local) -> (LOCAL)[1]2cb'Fabius?: hola
[2020:12:08-22:07:56]  (Local) -> (LOCAL)[1]TrixiLaZorra: ola
[2020:12:08-22:07:58]  (Local) -> (LOCAL)[5]2cb'Jolyne: pero son todas de cuando estaban activadas hace meses
[2020:12:08-22:07:58]  (Local) -> (LOCAL)[7]2cb'[R]azzork: usted dijo q tenia de todas
[2020:12:08-22:07:59]  (Local) -> (LOCAL)[1]TrixiLaZorra: ven
[2020:12:08-22:07:59]  (Local) -> (LOCAL)[5]2cbLocaHp: y el gale no sirve pa puta mierda
[2020:12:08-22:08:00]  (Global) -> 2cB"elTrakegunz_|DDF|: trixi en piloto
[2020:12:08-22:08:01]  (Local) -> (LOCAL)[5]_Juan_: toy muy noob
[2020:12:08-22:08:04]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF5C00Patches: catre
[2020:12:08-22:08:06]  (Local) -> (LOCAL)[7][CAPU]JulianGg: pq lo q esta la gonorrea del patches la pongo cara
[2020:12:08-22:08:07]  (Local) -> (LOCAL)[1]CamilaShade: que le paso
[2020:12:08-22:08:07]  (Local) -> (LOCAL)[5]2cb'Jolyne: ps nose
[2020:12:08-22:08:07]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: miran a ese pirobo
[2020:12:08-22:08:08]  (Local) -> (LOCAL)[1]TrixiLaZorra: sabes donde queda camionero
[2020:12:08-22:08:12]  (Local) -> (LOCAL)[7]|DJ|CAPU|DoctorUribe: mero bago
[2020:12:08-22:08:12]  (Local) -> (LOCAL)[5]2cb'Jolyne: la verdad casi q no las uso
[2020:12:08-22:08:14]  (Local) -> (LOCAL)[1]TrixiLaZorra: para que me da bastante plata
[2020:12:08-22:08:14]  (Local) -> (LOCAL)[5]2cbLocaHp: yo no noto difeencia
[2020:12:08-22:08:14]  (Local) -> (LOCAL)[7]|DJ|CAPU|DoctorUribe: XDDD
[2020:12:08-22:08:17]  (Local) -> (LOCAL)[7]2cb'[R]azzork: y
[2020:12:08-22:08:17]  (Global) -> 2cbfrancovillar: como dego de venderdroga
[2020:12:08-22:08:18]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Parce si inactivan el sv
[2020:12:08-22:08:19]  (Local) -> (LOCAL)[7]2cb'[R]azzork: uyy
[2020:12:08-22:08:19]  (Global) -> _Juan_: ez
[2020:12:08-22:08:20]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: bueno estare en el hospita central
[2020:12:08-22:08:21]  (Global) -> #[D]ilan#SiCkOMoDe~100: ! ������������������#0001 mi dc megu
[2020:12:08-22:08:21]  (Local) -> (LOCAL)[7]Mohamed: tengo 7k
[2020:12:08-22:08:25]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Se pierde todo?
[2020:12:08-22:08:25]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: 2cbfrancovillar[6] /pararventa
[2020:12:08-22:08:25]  (Local) -> (LOCAL)[7][CAPU]JulianGg: la puse cara pq esta patches
[2020:12:08-22:08:25]  (Local) -> (LOCAL)[7]Mohamed: que me venden?
[2020:12:08-22:08:26]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: naaa 
[2020:12:08-22:08:26]  (Local) -> (LOCAL)[5]2cbLocaHp: yo solo use perica
[2020:12:08-22:08:27]  (Global) -> 2cb'Jolyne:  /pararventa
[2020:12:08-22:08:28]  (Local) -> (LOCAL)[4]2cbLocaHp: unas veces
[2020:12:08-22:08:29]  (Global) -> sanrub20(gg): porfa
[2020:12:08-22:08:29]  (Local) -> (LOCAL)[7]2cb'[R]azzork: ese biene con almuezo y todo
[2020:12:08-22:08:30]  (Global) -> #7F7F7F|CVR|#FF5C00XhnGuaracha: venga lo warpeamos
[2020:12:08-22:08:30]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: no
[2020:12:08-22:08:30]  (Local) -> (LOCAL)[1]#[D]ilan#SiCkOMoDe~100: copielo de f8
[2020:12:08-22:08:33]  (Local) -> (LOCAL)[1]sanrub20(gg): ya
[2020:12:08-22:08:36]  (Local) -> (LOCAL)[7][CAPU]JulianGg: /pararventa
[2020:12:08-22:08:36]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: no lo inactivan pa
[2020:12:08-22:08:36]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF5C00Patches: niño
[2020:12:08-22:08:38]  (Local) -> (LOCAL)[7][CAPU]JulianGg: pq lo q esta la gonorrea del patches la pongo cara
[2020:12:08-22:08:39]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF5C00Patches: venda en otro lado
[2020:12:08-22:08:40]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Entonces?
[2020:12:08-22:08:42]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00Patches: te quiebro
[2020:12:08-22:08:43]  (Global) -> sanrub20(gg): me arrepiento
[2020:12:08-22:08:45]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000*~Megu~*: sale cuadrado
[2020:12:08-22:08:46]  (Global) -> #[D]ilan#SiCkOMoDe~100: owo
[2020:12:08-22:08:47]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: Como va sobrevivir eso tan muerto
[2020:12:08-22:08:50]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: ps minimo entraran 10
[2020:12:08-22:08:51]  (Local) -> (LOCAL)[1]#[D]ilan#SiCkOMoDe~100: enserio
[2020:12:08-22:08:53]  (Local) -> (LOCAL)[6]2cb'[R]azzork: eso por q tan caro
[2020:12:08-22:08:54]  (Local) -> (LOCAL)[1]#[D]ilan#SiCkOMoDe~100: pase el suyo
[2020:12:08-22:08:56]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000*~Megu~*: mejor mandeme soli en el dc
[2020:12:08-22:08:58]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000|CORONEL|Orgalor: asi copmo en enero
[2020:12:08-22:08:58]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: ahah mira
[2020:12:08-22:08:59]  (Global) -> sanrub20(gg): no bolvere a matar
[2020:12:08-22:09:01]  (Global) -> _Juan_: mlpda
[2020:12:08-22:09:01]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000*~Megu~*: ahi me busca facil en el cvr
[2020:12:08-22:09:03]  (Global) -> Don_Berga: culo
[2020:12:08-22:09:04]  (Local) -> (LOCAL)[6]2cb'[R]azzork: eso por q tan caro
[2020:12:08-22:09:04]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: me warpeas guaracha?
[2020:12:08-22:09:04]  (Global) -> #7F7F7F|CVR|#FF5C00KRcatre: perdi las armas XD
[2020:12:08-22:09:05]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: hey julian
[2020:12:08-22:09:06]  (Local) -> (LOCAL)[6][CAPU]JulianGg: pq lo q estaba patches ahi
[2020:12:08-22:09:06]  (Local) -> (LOCAL)[2]2cb/ARETE: no me mato
[2020:12:08-22:09:06]  (Global) -> sanrub20(gg): no plz
[2020:12:08-22:09:07]  (Local) -> (LOCAL)[1]Don_Berga: culo
[2020:12:08-22:09:08]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: el 13 de sep
[2020:12:08-22:09:10]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: lo pillo vendiendo aqui
[2020:12:08-22:09:10]  (Local) -> (LOCAL)[1]CAPU~Orion|LR: empece yo jaja
[2020:12:08-22:09:10]  (Local) -> (LOCAL)[1]|DJ|[Z]_VALLUCRISTO_: XDD
[2020:12:08-22:09:11]  (Local) -> (LOCAL)[1]#[D]ilan#SiCkOMoDe~100: estoy ban dde cvr
[2020:12:08-22:09:11]  (Local) -> (LOCAL)[6]2cb'[R]azzork: bajele un visaje
[2020:12:08-22:09:12]  (Local) -> (LOCAL)[1]FurryTrash: culo
[2020:12:08-22:09:12]  (Global) -> #7F7F7F|CVR|#FF0000|CORONEL|Orgalor: y a vallunito
[2020:12:08-22:09:12]  (Local) -> (LOCAL)[6][CAPU]JulianGg: pero toda es a 18k
[2020:12:08-22:09:12]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: y lo mató
[2020:12:08-22:09:12]  (Global) -> _Juan_: noOooOOoOoOoOo
[2020:12:08-22:09:13]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00XhnGuaracha: LALN
[2020:12:08-22:09:14]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00XhnGuaracha: LAANE
