This file was generated by Console at 2020:12:09-00:00:01



[2020:12:09-17:31:37]  (Local) -> (LOCAL)[1]LocaHp: maisho
[2020:12:09-17:31:39]  (Local) -> (LOCAL)[1]LocaHp: maisho
[2020:12:09-17:31:41]  (Local) -> (LOCAL)[1]LocaHp: maisho
[2020:12:09-17:31:42]  (Local) -> (LOCAL)[1]MaishoSan: que paso?
[2020:12:09-17:31:42]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: listo
[2020:12:09-17:31:45]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: klaro
[2020:12:09-17:31:46]  (Local) -> (LOCAL)[1]LocaHp: me sueltas ;3?
[2020:12:09-17:31:54]  (Local) -> (LOCAL)[1]Z_ELPECAS: y trabajando en q
[2020:12:09-17:31:54]  (Local) -> (LOCAL)[1]MaishoSan: No :3
[2020:12:09-17:31:54]  (Global) -> |DJ|CAPU|DoctorUribe: ojos como q 1 nvl 1 :0
[2020:12:09-17:31:55]  (Local) -> (LOCAL)[1]LocaHp: xq no :
[2020:12:09-17:31:56]  (Local) -> (LOCAL)[1]LocaHp: :c
[2020:12:09-17:31:58]  (Local) -> (LOCAL)[1]2cb'Royal: redi
[2020:12:09-17:31:58]  (Local) -> (LOCAL)[1][KP][Perico]: camionero
[2020:12:09-17:32:02]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: vamos
[2020:12:09-17:32:04]  (Local) -> (LOCAL)[1]LocaHp: porfavor :3
[2020:12:09-17:32:05]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Ojos por qué es lvl 1?
[2020:12:09-17:32:07]  (Local) -> (LOCAL)[1]MaishoSan: A menos de que me des 100mil razones para soltarte
[2020:12:09-17:32:07]  (Local) -> (LOCAL)[1]Z_ELPECAS: y si pagan vien
[2020:12:09-17:32:07]  (Local) -> (LOCAL)[1]2cb'Royal: no tiene neon
[2020:12:09-17:32:11]  (Global) -> #7F7F7F|CVR|#FF0000|KPC|KRcatre: NO LE DISPAREN AL JIBARO HPTAS
[2020:12:09-17:32:11]  (Local) -> (LOCAL)[1][KP][Perico]: depende
[2020:12:09-17:32:11]  (Local) -> (LOCAL)[1]LocaHp: mira
[2020:12:09-17:32:15]  (Local) -> (LOCAL)[1]LocaHp: soy buena person
[2020:12:09-17:32:16]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: es lvl3 con facha de lvl1
[2020:12:09-17:32:18]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: confirmamos entonces
[2020:12:09-17:32:19]  (Local) -> (LOCAL)[1]Z_ELPECAS: de q
[2020:12:09-17:32:23]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: quedan stock
[2020:12:09-17:32:23]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: aaa
[2020:12:09-17:32:24]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: mira su nombre en el panel
[2020:12:09-17:32:25]  (Local) -> (LOCAL)[2]LocaHp: hago aguacate con pan bn melo
[2020:12:09-17:32:26]  (Global) -> [KP][Perico]: si entrega la carag bien
[2020:12:09-17:32:28]  (Local) -> (LOCAL)[1]2cb'Royal: shi
[2020:12:09-17:32:30]  (Local) -> (LOCAL)[2]LocaHp: hago arepa con pan bien melo
[2020:12:09-17:32:32]  (Local) -> (LOCAL)[2]MaishoSan: Yo tambien, usted me colabora y yo le colaboro
[2020:12:09-17:32:33]  (Local) -> (LOCAL)[1][KP][Perico]: carga
[2020:12:09-17:32:35]  (Local) -> (LOCAL)[2]LocaHp: he sido tombo y soy respetuoso
[2020:12:09-17:32:39]  (Local) -> (LOCAL)[1]Z_ELPECAS: vamos a trabajar en eso ps
[2020:12:09-17:32:42]  (Local) -> (LOCAL)[2]LocaHp: mmm
[2020:12:09-17:32:44]  (Local) -> (LOCAL)[2]LocaHp: soy 2cb
[2020:12:09-17:32:46]  (Local) -> (LOCAL)[2]LocaHp: soy aragan
[2020:12:09-17:32:48]  (Local) -> (LOCAL)[2]MaishoSan: Bueno me va a dar las razones o no?
[2020:12:09-17:32:51]  (Local) -> (LOCAL)[2]LocaHp: soy q perzonaje
[2020:12:09-17:32:56]  (Local) -> (LOCAL)[2]LocaHp: se las estoy dando :c
[2020:12:09-17:33:02]  (Local) -> (LOCAL)[2]MaishoSan: A mi me da igual, usted puede ser el papa pero la orden de captura
[2020:12:09-17:33:02]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: yo siempre level 1
[2020:12:09-17:33:04]  (Local) -> (LOCAL)[2]LocaHp: na mentira metame mejor
[2020:12:09-17:33:05]  (Global) -> #7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: humilde pa
[2020:12:09-17:33:08]  (Local) -> (LOCAL)[2]LocaHp: d1d1d1
[2020:12:09-17:33:10]  (Local) -> (LOCAL)[1]EVG-SingleChamber: peldon
[2020:12:09-17:33:17]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: yo quedo libre de todo el domingo
[2020:12:09-17:33:26]  (Global) -> LocaHp: tristes ojos lebel1
[2020:12:09-17:33:26]  (Global) -> #7F7F7F|CVR|#FF0000|KPC|KRcatre: hey sapo 
[2020:12:09-17:33:29]  (Global) -> 2cb'Royal: y si XD
[2020:12:09-17:33:30]  (Global) -> #7F7F7F|CVR|#FF0000|KPC|KRcatre: no me dañes la venta
[2020:12:09-17:33:30]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: ahi si ya vuelvo duro duro
[2020:12:09-17:33:39]  (Global) -> Skippers: REIZWER TENE MECATO
[2020:12:09-17:33:39]  (Local) -> (LOCAL)[2][KP][Perico]: eo
[2020:12:09-17:33:39]  (Global) -> 2cb'Strange: es mañoso
[2020:12:09-17:33:40]  (Global) -> LocaHp: huy catre se lo pillaron
[2020:12:09-17:33:41]  (Global) -> Dominio: MALDITA DROGAAAAAAAA AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA ESTAS ACABANDO CONMIGOOOOOOOOOOOO
[2020:12:09-17:33:43]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: estabas muy ocupado?
[2020:12:09-17:33:43]  (Global) -> Dominio: MALDITA DROGAAAAAAAA AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA ESTAS ACABANDO CONMIGOOOOOOOOOOOO
[2020:12:09-17:33:49]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: pues si
[2020:12:09-17:33:51]  (Local) -> (LOCAL)[2][KP][Perico]: tambien depende del tiempo que se demore en llevar la carga
[2020:12:09-17:33:56]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: con lo de los trabajos finales
[2020:12:09-17:33:56]  (Global) -> LocaHp: mas bien vaya venda 3 piñas por 5mil en el carro ese q tiene katre
[2020:12:09-17:33:56]  (Local) -> (LOCAL)[2][KP][Perico]: y ese es el camion mas lento
[2020:12:09-17:33:58]  (Local) -> (LOCAL)[2]Z_ELPECAS: ok
[2020:12:09-17:33:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: parciales y eso
[2020:12:09-17:34:07]  (Local) -> (LOCAL)[2][KP][Perico]: coja el roadtrain
[2020:12:09-17:34:10]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: aun tengo pero ya este fin de semana quedi libre
[2020:12:09-17:34:10]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Dios mio
[2020:12:09-17:34:13]  (Global) -> 2cb'Strange: XDXD
[2020:12:09-17:34:15]  (Local) -> (LOCAL)[1]VerdantStar0: oe
[2020:12:09-17:34:16]  (Global) -> CamilaShade: lol
[2020:12:09-17:34:17]  (Global) -> |DJ|CAPU|DoctorUribe: XD
[2020:12:09-17:34:19]  (Local) -> (LOCAL)[2][KP][Perico]: amos
[2020:12:09-17:34:19]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Ya le tengo miedo a la u
[2020:12:09-17:34:21]  (Global) -> 2cb'Strange: reizer llega
[2020:12:09-17:34:27]  (Global) -> #7F7F7F|CVR|#FF5C00ReizerB: voy
[2020:12:09-17:34:30]  (Global) -> 2cb'Royal: quede en 0 del banco:c
[2020:12:09-17:34:32]  (Global) -> 2cb'Strange: pera q salga
[2020:12:09-17:34:33]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: kakaakakjaja nub
[2020:12:09-17:34:34]  (Local) -> (LOCAL)[1][KP][Perico]: tiene que buscar un carrito amarillo en el mapa
[2020:12:09-17:34:41]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: te deje el admiral en 2 palos
[2020:12:09-17:34:42]  (Local) -> (LOCAL)[1][KP][Perico]: alla tiene que entregar la carga
[2020:12:09-17:34:43]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: XDDDD
[2020:12:09-17:34:46]  (Local) -> (LOCAL)[1]2cb'Royal: practicamente si XD
[2020:12:09-17:34:46]  (Global) -> 2cB'PULIDUSKI: ui sankochito
[2020:12:09-17:34:50]  (Global) -> Z_ELPECAS: ya lo vi
[2020:12:09-17:34:51]  (Local) -> (LOCAL)[9]#7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: ey
[2020:12:09-17:34:51]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: es bacano
[2020:12:09-17:34:52]  (Local) -> (LOCAL)[9]#7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: respeta
[2020:12:09-17:34:54]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: y pensar q
[2020:12:09-17:34:55]  (Local) -> (LOCAL)[8]#7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: ando mirando la sopa
[2020:12:09-17:34:55]  (Local) -> (LOCAL)[1][KP][Perico]: vaya pss
[2020:12:09-17:34:56]  (Local) -> (LOCAL)[1]2cb'Royal: sabes qteamo sierto¿
[2020:12:09-17:34:59]  (Global) -> 2cB'PULIDUSKI: konpermiso me mando un plato
[2020:12:09-17:34:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: claro solo si es presencial
[2020:12:09-17:35:01]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: este carro era de la tienda barata
[2020:12:09-17:35:02]  (Local) -> (LOCAL)[2]VerdantStar0: usted conoce a pablo
[2020:12:09-17:35:03]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: xddd
[2020:12:09-17:35:06]  (Global) -> 2cb'Strange: ya
[2020:12:09-17:35:06]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: y valia como 500k
[2020:12:09-17:35:07]  (Local) -> (LOCAL)[1]2cb'Royal: sisisiXD
[2020:12:09-17:35:09]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: XDDDD
[2020:12:09-17:35:12]  (Local) -> (LOCAL)[1]2cb'Royal: XDDD
[2020:12:09-17:35:12]  (Local) -> (LOCAL)[10]#7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: el hp que le mete la picha a la leña
[2020:12:09-17:35:23]  (Local) -> (LOCAL)[9]#7F7F7F|CVR||LiderCelacho|#FF5C00OjosTristes: XDDDDDDDDDDDDDD
[2020:12:09-17:35:24]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Que paila
[2020:12:09-17:35:27]  (Global) -> 2cB'PULIDUSKI: jajajajajajsjsk
[2020:12:09-17:35:28]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: si q paila
[2020:12:09-17:35:28]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Yo solo me inscribí a la nacional
[2020:12:09-17:35:30]  (Local) -> (LOCAL)[8]Skippers: REIZER TENE MECATO
[2020:12:09-17:35:32]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: uy q
[2020:12:09-17:35:38]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Si no passo
[2020:12:09-17:35:38]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF5C00ReizerB: de cual
[2020:12:09-17:35:42]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: a vender bonice
[2020:12:09-17:35:43]  (Global) -> LocaHp: hoy a las 4 evento drift :D
[2020:12:09-17:35:45]  (Local) -> (LOCAL)[2]DAVID372: tod bien
[2020:12:09-17:35:45]  (Local) -> (LOCAL)[10]Skippers: PERICA
[2020:12:09-17:35:45]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: XDDDD
[2020:12:09-17:35:51]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: ponte a programar pa bala
[2020:12:09-17:35:54]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: :V
[2020:12:09-17:35:58]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: tambien le puedes cambiar el color a la tapiceria
[2020:12:09-17:36:00]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: XDD
[2020:12:09-17:36:02]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: por si quieres
[2020:12:09-17:36:05]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: de hecho por eso ayudo tanto
[2020:12:09-17:36:07]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Para aprender
[2020:12:09-17:36:09]  (Local) -> (LOCAL)[1]2cb'Royal: eso vi
[2020:12:09-17:36:11]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: a ya
[2020:12:09-17:36:12]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: claro
[2020:12:09-17:36:14]  (Local) -> (LOCAL)[1]2cb'Royal: tiene bonito itneriro
[2020:12:09-17:36:20]  (Global) -> alexisbedoya: mano lleveme yo cojo otro bus para mi que nesesito plata
[2020:12:09-17:36:21]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: sip
[2020:12:09-17:36:26]  (Global) -> 2cB'PULIDUSKI: gnr
[2020:12:09-17:36:28]  (Local) -> (LOCAL)[1]EVG-SingleChamber: bre
[2020:12:09-17:36:32]  (Local) -> (LOCAL)[1]Z_ELPECAS: vamos
[2020:12:09-17:36:35]  (Local) -> (LOCAL)[1]2cb'Royal: ai
[2020:12:09-17:36:37]  (Local) -> (LOCAL)[6]Skippers: oe
[2020:12:09-17:36:37]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: yo si mejor aprendo a mapear y ya suave
[2020:12:09-17:36:38]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: hey esperame
[2020:12:09-17:36:38]  (Local) -> (LOCAL)[9]Dominio: OIGA NO VOMITE AHII MALPARIDO
[2020:12:09-17:36:41]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00ReizerB: ah
[2020:12:09-17:36:41]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: tengo bug el panel
[2020:12:09-17:36:44]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: no cualquiera puede programar
[2020:12:09-17:36:44]  (Local) -> (LOCAL)[1]2cb'Royal: dale
[2020:12:09-17:36:45]  (Local) -> (LOCAL)[1]2cb'Royal: te espero
[2020:12:09-17:36:46]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: voy a reconectar
[2020:12:09-17:36:53]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: y no van a meter cosas de cualquiera al server
[2020:12:09-17:36:57]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: ¿Por qué no intentas modelar?
[2020:12:09-17:36:57]  (Local) -> (LOCAL)[7]Skippers: vamos ahorita te ubico, poara la 100 pere rebajas o que
[2020:12:09-17:36:57]  (Local) -> (LOCAL)[1]Z_ELPECAS: q paso
[2020:12:09-17:37:02]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: uy cierto
[2020:12:09-17:37:03]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Berna: bobo mk
[2020:12:09-17:37:04]  (Local) -> (LOCAL)[1][KP][Perico]: me quede sin gasofa jaja
[2020:12:09-17:37:07]  (Local) -> (LOCAL)[1]Z_ELPECAS: jajaja
[2020:12:09-17:37:08]  (Local) -> (LOCAL)[1][KP][Perico]: pero ya
[2020:12:09-17:37:10]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Berna: se lo iba coger ese tombo jjs
[2020:12:09-17:37:11]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: eso es complejo o q
[2020:12:09-17:37:12]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C00ReizerB: se las dejo a 11k
[2020:12:09-17:37:13]  (Local) -> (LOCAL)[8]Dominio: ojostristes es caga
[2020:12:09-17:37:14]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF0000|KPC|KRcatre: sisas nea jajajaj
[2020:12:09-17:37:20]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#FF5C00ReizerB: muchos la venden a 15 o 20
[2020:12:09-17:37:20]  (Local) -> (LOCAL)[9]Skippers: breve
[2020:12:09-17:37:22]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Mmmm
[2020:12:09-17:37:25]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: modelar y retexturizar es parecido?
[2020:12:09-17:37:26]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: No lo es
[2020:12:09-17:37:31]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: No son parecidos
[2020:12:09-17:37:32]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#FF0000Berna: re falso
[2020:12:09-17:37:35]  (Global) -> 2cB'PULIDUSKI: estaba rika la sopa
[2020:12:09-17:37:39]  (Local) -> (LOCAL)[10]Dominio: MLP
[2020:12:09-17:37:39]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF0000|KPC|KRcatre: noooooooo
[2020:12:09-17:37:42]  (Local) -> (LOCAL)[11]Dominio: VOMITO ESA MODNA
[2020:12:09-17:37:45]  (Local) -> (LOCAL)[10]Dominio: MODNA
[2020:12:09-17:37:46]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Es que modelar es saber utilizar las herramientas y ya
[2020:12:09-17:37:47]  (Local) -> (LOCAL)[8]Dominio: MONDA
[2020:12:09-17:37:48]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#FF0000Berna: yo pensando
[2020:12:09-17:37:53]  (Global) -> 2cB'PULIDUSKI: jajajssksj
[2020:12:09-17:37:54]  (Global) -> IZI_Omar25: oe inutiles que paso los arrestaron
[2020:12:09-17:37:54]  (Local) -> (LOCAL)[10]Skippers: voy a conseguir los 3 q me faltan
[2020:12:09-17:37:57]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF0000Berna: breve no le tiremos al capucurioso
[2020:12:09-17:37:59]  (Local) -> (LOCAL)[11]#7F7F7F|CVR|#FF0000Berna: y vea
[2020:12:09-17:38:00]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C00ReizerB: listo
[2020:12:09-17:38:03]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Si usted sabe utilizar las herramientas del programa ya sabe modelar
[2020:12:09-17:38:09]  (Global) -> #7F7F7F|LG||Coomo?|#0064FFCAPU|~CapuCurioso~: que hablas JAJAJAJ
[2020:12:09-17:38:12]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Como photoshop
[2020:12:09-17:38:13]  (Local) -> (LOCAL)[7]#7F7F7F|CVR|#FF5C00ReizerB: al banco
[2020:12:09-17:38:13]  (Global) -> Dominio: MALDITOO LICORRR ESTAS ACABANDO CON MI VIDAAAA
[2020:12:09-17:38:17]  (Global) -> LocaHp: callese peruano
[2020:12:09-17:38:17]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: uy kieto
[2020:12:09-17:38:27]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: como se llama el programa
[2020:12:09-17:38:33]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Yo uso Blender
[2020:12:09-17:38:36]  (Global) -> #7F7F7F|LG||Coomo?|#0064FFCAPU|~CapuCurioso~: Mi cara cuando JAJAJSJSA
[2020:12:09-17:38:40]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Me parece sencillo
[2020:12:09-17:38:42]  (Local) -> (LOCAL)[1]MaishoSan: Por vendido
[2020:12:09-17:38:45]  (Local) -> (LOCAL)[1]#7F7F7F|LG||Coomo?|#0064FFCAPU|~CapuCurioso~: XDD
[2020:12:09-17:38:52]  (Local) -> (LOCAL)[1]LocaHp: joder curioso
[2020:12:09-17:38:52]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: volvi
[2020:12:09-17:38:52]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Ya uno despues va aprendiendo a exportar sus modelos y como ponerlos pal mta
[2020:12:09-17:38:53]  (Local) -> (LOCAL)[1]LocaHp: ola
[2020:12:09-17:38:55]  (Phone:SMS) -> From Z_ELPECAS | To: [KP][Perico] | Message: oe mano ya entrego?
[2020:12:09-17:39:03]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: hmm bueno tambien
[2020:12:09-17:39:04]  (Local) -> (LOCAL)[1]LocaHp: jaguar yu tudei
[2020:12:09-17:39:07]  (Local) -> (LOCAL)[2]DAVID372: eyy
[2020:12:09-17:39:08]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: El como funcionan las texturas es muy sencillo
[2020:12:09-17:39:10]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: o sea quiero ayudar en eso
[2020:12:09-17:39:11]  (Local) -> (LOCAL)[5]Skippers: salga loca
[2020:12:09-17:39:11]  (Local) -> (LOCAL)[2]DAVID372: que te hago
[2020:12:09-17:39:15]  (Local) -> (LOCAL)[1][KP][Perico]: vaya a coger otra jaja
[2020:12:09-17:39:17]  (Local) -> (LOCAL)[1]Z_ELPECAS: le avia escrito al what jajajaja
[2020:12:09-17:39:20]  (Local) -> (LOCAL)[1]Z_ELPECAS: vamos
[2020:12:09-17:39:20]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Sería muy util
[2020:12:09-17:39:22]  (Local) -> (LOCAL)[1]LocaHp: q creido curioso diosmio
[2020:12:09-17:39:22]  (Local) -> (LOCAL)[1]2cb'Royal: a}
[2020:12:09-17:39:25]  (Local) -> (LOCAL)[1]DAVID372: reportado va hp
[2020:12:09-17:39:26]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: ola
[2020:12:09-17:39:26]  (Local) -> (LOCAL)[1][KP][Perico]: a mino me llega notid e eso
[2020:12:09-17:39:27]  (Local) -> (LOCAL)[1]LocaHp: ya ni un hola
[2020:12:09-17:39:31]  (Local) -> (LOCAL)[1]#7F7F7F|LG||Coomo?|#0064FFCAPU|~CapuCurioso~: naa si te estoy hablando
[2020:12:09-17:39:31]  (Local) -> (LOCAL)[4]Dominio: el fuiciosoo
[2020:12:09-17:39:32]  (Local) -> (LOCAL)[1]Vodik: Espera
[2020:12:09-17:39:32]  (Local) -> (LOCAL)[1]#7F7F7F|LG||Coomo?|#0064FFCAPU|~CapuCurioso~: hp
[2020:12:09-17:39:33]  (Local) -> (LOCAL)[1][KP][Perico]: jaja
[2020:12:09-17:39:36]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: pq aja no es por creerme pero ya con la moderación soy uno de los grandes
[2020:12:09-17:39:36]  (Local) -> (LOCAL)[1]Z_ELPECAS: jajajaja
[2020:12:09-17:39:37]  (Local) -> (LOCAL)[1][KP][Perico]: pa la proxima va
[2020:12:09-17:39:37]  (Local) -> (LOCAL)[1]#7F7F7F|LG||Coomo?|#0064FFCAPU|~CapuCurioso~: activa el sonidop
[2020:12:09-17:39:38]  (Local) -> (LOCAL)[1]LocaHp: ahhh pero si no tengo sonido ome
[2020:12:09-17:39:38]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Yo pensaba que eso era muy complejo
[2020:12:09-17:39:40]  (Local) -> (LOCAL)[1]LocaHp: escribame
[2020:12:09-17:39:42]  (Local) -> (LOCAL)[1]Vodik: Espera
[2020:12:09-17:39:42]  (Local) -> (LOCAL)[1]LocaHp: >:C
[2020:12:09-17:39:45]  (Local) -> (LOCAL)[1]DAVID372: mo hay rol previo
[2020:12:09-17:39:47]  (Local) -> (LOCAL)[1]#7F7F7F|LG||Coomo?|#0064FFCAPU|~CapuCurioso~: xao
[2020:12:09-17:39:47]  (Local) -> (LOCAL)[1][KP][Perico]: subase aca
[2020:12:09-17:39:51]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: entonces quiero ayudar en otras cosas pa no quedar ahi
[2020:12:09-17:39:54]  (Local) -> (LOCAL)[1][KP][Perico]: y alla coje otro
[2020:12:09-17:39:54]  (Local) -> (LOCAL)[1]2cb'Royal: q acemos o q
[2020:12:09-17:39:55]  (Local) -> (LOCAL)[1]Vodik: No no, espera.
[2020:12:09-17:39:57]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: no se
[2020:12:09-17:40:02]  (Local) -> (LOCAL)[2]|DJ|CAPU|DoctorUribe: q aburrimiento
[2020:12:09-17:40:04]  (Local) -> (LOCAL)[1]Vodik: Soy nuevo.
[2020:12:09-17:40:05]  (Local) -> (LOCAL)[1]IZI_Omar25: hay salgo
[2020:12:09-17:40:05]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Melo
[2020:12:09-17:40:08]  (Global) -> #7F7F7F|CVR|#FF0000|KPC|KRcatre: bueno a trabajar
[2020:12:09-17:40:09]  (Local) -> (LOCAL)[1][KP][Perico]: cuanto le pagaron
[2020:12:09-17:40:10]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Seb: Si quiere le enseño un dia de estos
[2020:12:09-17:40:11]  (Local) -> (LOCAL)[2]2cb'Royal: +1 kill
[2020:12:09-17:40:14]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#0064FFFrancine98: uy copio
[2020:12:09-17:40:15]  (Local) -> (LOCAL)[1]IZI_Omar25: ya sali
[2020:12:09-17:40:19]  (Local) -> (LOCAL)[1]Z_ELPECAS: 29000
[2020:12:09-17:40:22]  (Local) -> (LOCAL)[1]DAVID372: ./release DAVID372
[2020:12:09-17:40:24]  (Local) -> (LOCAL)[1][KP][Perico]: poco a poco
[2020:12:09-17:40:26]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: JAJAJAJAJA QUE PENDEJO IMBECIL
[2020:12:09-17:40:27]  (Local) -> (LOCAL)[1]Z_ELPECAS: si
[2020:12:09-17:40:29]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: hola amor
[2020:12:09-17:40:30]  (Local) -> (LOCAL)[1]|DJ|CAPU|DoctorUribe: a matar gente
