This file was generated by Console at 2020:09:17-00:00:00



[2020:09:17-21:53:49]  (Local) -> (LOCAL)[3]CarlosPizarro: como se hacen graffitis
[2020:09:17-21:53:52]  (Team - Services) -> (TEAM)elmarihuanerodelas12: yo tambien pa pero ando camellando pa comprarme el lambo
[2020:09:17-21:53:52]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: le tengo lo mejor en guearacha
[2020:09:17-21:53:53]  (Global) -> [Z]DanielFly: coge una turf y se devuelve al hospital naaah
[2020:09:17-21:53:55]  (Local) -> (LOCAL)[3]GT_MiguelV: entre mas estrellas mas tiempo
[2020:09:17-21:53:58]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: venga damos una vuelta en el renault 4
[2020:09:17-21:53:58]  (Global) -> [Z]Petrosky: donde se fue esa gonorrea?
[2020:09:17-21:53:58]  (Global) -> (RCA)GustavoPetro: royal se paso de trafos
[2020:09:17-21:53:58]  (Global) -> JuanDaGamer10: que paso mijo
[2020:09:17-21:54:01]  (Team - Unemployed) -> (TEAM)[Z]GualdronSenpai: perdon
[2020:09:17-21:54:02]  (Global) -> (CT.S)EmilioEscobar: 7u7 cy
[2020:09:17-21:54:03]  (Local) -> (LOCAL)[1][Z]GualdronSenpai: No se mk
[2020:09:17-21:54:04]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: pericco
[2020:09:17-21:54:05]  (Local) -> (LOCAL)[4]GT_MiguelV: Los grafitis con el vip
[2020:09:17-21:54:05]  (Local) -> (LOCAL)[1]walter: TIENE MARIA Y LSD
[2020:09:17-21:54:06]  (Global) -> ChapoGusman: t
[2020:09:17-21:54:07]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: suban
[2020:09:17-21:54:09]  (Global) -> [S.A.S][T]tinoasprila: muevasen
[2020:09:17-21:54:09]  (Local) -> (LOCAL)[1][Z]GualdronSenpai: vamos
[2020:09:17-21:54:11]  (Local) -> (LOCAL)[2]Haski_Scott: peren
[2020:09:17-21:54:11]  (Local) -> (LOCAL)[1]walter: EPAAAAA
[2020:09:17-21:54:11]  (Local) -> (LOCAL)[4]CarlosPizarro: ok+}
[2020:09:17-21:54:14]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: suban todos al renault
[2020:09:17-21:54:14]  (Local) -> (LOCAL)[2]Haski_Scott: q se me daño la navae
[2020:09:17-21:54:15]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: lsd deliciosa
[2020:09:17-21:54:20]  (Local) -> (LOCAL)[4]CarlosPizarro: pogo pog
[2020:09:17-21:54:21]  (Local) -> (LOCAL)[2]Haski_Scott: no em dañee
[2020:09:17-21:54:21]  (Local) -> (LOCAL)[1]walter: DIGA CUANDO TIENE DE CADA 1
[2020:09:17-21:54:22]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: emoor adrteno dle carro
[2020:09:17-21:54:26]  (Global) -> (RCA)GustavoPetro: naaaa
[2020:09:17-21:54:27]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: adentro menor
[2020:09:17-21:54:27]  (Global) -> (RCA)GustavoPetro: naaa
[2020:09:17-21:54:28]  (Local) -> (LOCAL)[3][GT]Pinino_Z: ñero
[2020:09:17-21:54:28]  (Local) -> (LOCAL)[0][GT]AndresTpr: xd
[2020:09:17-21:54:28]  (Global) -> ChirreteKenda: haski chirrete
[2020:09:17-21:54:28]  (Local) -> (LOCAL)[1]walter: Y QUE DROGAS TIENE
[2020:09:17-21:54:29]  (Local) -> (LOCAL)[1][Z]GualdronSenpai: ajaj
[2020:09:17-21:54:29]  (Global) -> [Z]Petrosky: vamos
[2020:09:17-21:54:31]  (Local) -> (LOCAL)[1][Z]GualdronSenpai: re tierno
[2020:09:17-21:54:32]  (Local) -> (LOCAL)[3]Menorpatecumbias: espere
[2020:09:17-21:54:32]  (Local) -> (LOCAL)[1][Z]GualdronSenpai: jajaj
[2020:09:17-21:54:33]  (Local) -> (LOCAL)[3]Menorpatecumbias: apre
[2020:09:17-21:54:33]  (Global) -> (RCA)GustavoPetro: esta remela la weed
[2020:09:17-21:54:35]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: como lo ven
[2020:09:17-21:54:35]  (Local) -> (LOCAL)[3]Menorpatecumbias: pare
[2020:09:17-21:54:35]  (Local) -> (LOCAL)[1][Z]GualdronSenpai: cachetonsito
[2020:09:17-21:54:35]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: llero
[2020:09:17-21:54:36]  (Local) -> (LOCAL)[1][Z]GualdronSenpai: jks
[2020:09:17-21:54:37]  (Team - Unemployed) -> (TEAM)Farid: Ponga música
[2020:09:17-21:54:38]  (Local) -> (LOCAL)[1][Z]GualdronSenpai: vamos
[2020:09:17-21:54:39]  (Local) -> (LOCAL)[3][GT]Pinino_Z: cuanto se gana de camionero
[2020:09:17-21:54:40]  (Global) -> [S.A.S][T]tinoasprila: subase
[2020:09:17-21:54:40]  (Global) -> [GT]AndresTpr: xd
[2020:09:17-21:54:41]  (Global) -> ChirreteKenda: suba ps
[2020:09:17-21:54:42]  (Global) -> Farid: 7sit 8
[2020:09:17-21:54:42]  (Local) -> (LOCAL)[1][Z]DanielFly: ese chino es re gay
[2020:09:17-21:54:44]  (Local) -> (LOCAL)[4]GT_MiguelV: Ya me voy
[2020:09:17-21:54:45]  (Global) -> Menorpatecumbias: me dejaron!
[2020:09:17-21:54:47]  (Local) -> (LOCAL)[4]GT_MiguelV: F
[2020:09:17-21:54:49]  (Local) -> (LOCAL)[3][GT]Pinino_Z: en un viaje?
[2020:09:17-21:54:49]  (Local) -> (LOCAL)[1][Z]DanielFly: cogio esta y se fue
[2020:09:17-21:54:50]  (Local) -> (LOCAL)[1][Chatarrasolorojo]Z: sisa
[2020:09:17-21:54:53]  (Local) -> (LOCAL)[2][GT]Pinino_Z: 80k?
[2020:09:17-21:54:53]  (Global) -> ChirreteKenda: dejelo
[2020:09:17-21:54:53]  (Global) -> itzeniT: que paso?
[2020:09:17-21:54:53]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: somos una fabrica yo solo produsco lo mejor el perico
[2020:09:17-21:54:55]  (Local) -> (LOCAL)[1]walter: TIENE COCA
[2020:09:17-21:55:00]  (Local) -> (LOCAL)[2][GT]Pinino_Z: aah melo
[2020:09:17-21:55:01]  (Local) -> (LOCAL)[1][Chatarrasolorojo]Z: uno queriendo ir a camellar y llega ese mk
[2020:09:17-21:55:02]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: bajen
[2020:09:17-21:55:03]  (Local) -> (LOCAL)[2][GT]Pinino_Z: todo bn
[2020:09:17-21:55:04]  (Local) -> (LOCAL)[1]walter: EPA CUANTO PERICO TIENE
[2020:09:17-21:55:05]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: si quiere le dpy una prueba
[2020:09:17-21:55:05]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: peudne?
[2020:09:17-21:55:07]  (Local) -> (LOCAL)[1][Z]DanielFly: esta re canson
[2020:09:17-21:55:10]  (Local) -> (LOCAL)[1]walter: MUESTRE
[2020:09:17-21:55:21]  (Local) -> (LOCAL)[3][Z]GualdronSenpai: Te sigo
[2020:09:17-21:55:26]  (Local) -> (LOCAL)[2](CT.S)LOKILLO: ieto
[2020:09:17-21:55:28]  (Team - Criminals) -> (TEAM)[GT]AndresTpr: t/gc ya voy
[2020:09:17-21:55:37]  (Global) -> [Z]DanielFly: Bernaaaa
[2020:09:17-21:55:39]  (Local) -> (LOCAL)[2](CT.S)LOKILLO: huy que interiopm
[2020:09:17-21:55:52]  (Local) -> (LOCAL)[1]EL_PATRON: como modifico mi carro
[2020:09:17-21:55:52]  (Global) -> [S.A.S]Royal: OEEEEE
[2020:09:17-21:55:53]  (Local) -> (LOCAL)[1]walter: TIENE MARIA
[2020:09:17-21:55:55]  (Local) -> (LOCAL)[6][GT]AndresTpr: eso
[2020:09:17-21:55:56]  (Local) -> (LOCAL)[1][GT]PANADERO: oe
[2020:09:17-21:55:56]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: señor
[2020:09:17-21:55:57]  (Global) -> itzeniT: xd
[2020:09:17-21:55:59]  (Global) -> ChirreteKenda: eo
[2020:09:17-21:56:00]  (Local) -> (LOCAL)[3][S.A.S]Royal: subamos cada uno con carro al chilliad
[2020:09:17-21:56:02]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: no le gusta esa
[2020:09:17-21:56:02]  (Local) -> (LOCAL)[1][GT]PANADERO: ya me aparecio el caht xd
[2020:09:17-21:56:02]  (Local) -> (LOCAL)[1]walter: CUANTA
[2020:09:17-21:56:06]  (Local) -> (LOCAL)[2][Z]DanielFly: me vio cogio esa sanchiz y salio a correr jakjakajka
[2020:09:17-21:56:09]  (Local) -> (LOCAL)[1][GT]PANADERO: jsjsjs
[2020:09:17-21:56:09]  (Global) -> ChirreteKenda: eso veo
[2020:09:17-21:56:12]  (Global) -> itzeniT: ?'
[2020:09:17-21:56:14]  (Global) -> (RCA)GustavoPetro: yaaa
[2020:09:17-21:56:16]  (Local) -> (LOCAL)[3][S.A.S]Royal: oe
[2020:09:17-21:56:16]  (Local) -> (LOCAL)[1]walter: ESTA ES PODEROSA
[2020:09:17-21:56:17]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: jeuputa quieto
[2020:09:17-21:56:19]  (Global) -> Scarlrxd_04: oeeee
[2020:09:17-21:56:20]  (Local) -> (LOCAL)[2][Chatarrasolorojo]Z: deja de toposear pues
[2020:09:17-21:56:20]  (Local) -> (LOCAL)[3]Menorpatecumbias: breve
[2020:09:17-21:56:20]  (Local) -> (LOCAL)[2](CT.S)EmilioEscobar: xd
[2020:09:17-21:56:21]  (Local) -> (LOCAL)[3][S.A.S]Royal: subamos el chilliad todos en carro
[2020:09:17-21:56:21]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: cuantas marias esta dispuesto a comprar
[2020:09:17-21:56:21]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: señor
[2020:09:17-21:56:23]  (Global) -> [Z]Petrosky: a donde vamos?
[2020:09:17-21:56:23]  (Local) -> (LOCAL)[3][S.A.S]Royal: vamos
[2020:09:17-21:56:28]  (Local) -> (LOCAL)[2](CT.S)LOKILLO: ale pero mica rro se va a romper
[2020:09:17-21:56:30]  (Global) -> EL_PATRON: como lo modifico ?;/
[2020:09:17-21:56:31]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: demasiado pero deli
[2020:09:17-21:56:32]  (Local) -> (LOCAL)[2][Chatarrasolorojo]Z: montate daniel vamos a camellar
[2020:09:17-21:56:34]  (Local) -> (LOCAL)[2]Menorpatecumbias: ey
[2020:09:17-21:56:34]  (Local) -> (LOCAL)[5][Z]GualdronSenpai: no se
[2020:09:17-21:56:35]  (Local) -> (LOCAL)[5][Z]GualdronSenpai: decime
[2020:09:17-21:56:35]  (Global) -> (RCA)GustavoPetro: lokillo traicionero
[2020:09:17-21:56:38]  (Local) -> (LOCAL)[2](CT.S)LOKILLO: yn ot engo ams palta
[2020:09:17-21:56:38]  (Local) -> (LOCAL)[2]Menorpatecumbias: me arregla el carro?
[2020:09:17-21:56:38]  (Global) -> (CT.S)EmilioEscobar: jaajaja
[2020:09:17-21:56:41]  (Global) -> [Z]Petrosky: sjsjsjsjs a pelar tombos 
[2020:09:17-21:56:42]  (Local) -> (LOCAL)[1][GT]PANADERO: donde le toco?
[2020:09:17-21:56:44]  (Global) -> (CT.S)EmilioEscobar: 7u7 bye <3
[2020:09:17-21:56:45]  (Global) -> [Z]DanielFly: Bernaaaa
[2020:09:17-21:56:45]  (Global) -> ChirreteKenda: esto se le mejora el motor o algo asi?
[2020:09:17-21:56:45]  (Local) -> (LOCAL)[2][S.A.S]Royal: ya arregle este....
[2020:09:17-21:56:45]  (Team - Unemployed) -> (TEAM)(RCA)GustavoPetro: ROYAL ME RECOJEEEEEEEE
[2020:09:17-21:56:47]  (Local) -> (LOCAL)[9]ChapoGusman: vamos
[2020:09:17-21:56:49]  (Local) -> (LOCAL)[8]ChapoGusman: en bamnda
[2020:09:17-21:56:50]  (Local) -> (LOCAL)[2]Menorpatecumbias: ...
[2020:09:17-21:56:51]  (Local) -> (LOCAL)[1]walter: POR AHORA QUIERO ARTA MARIA
[2020:09:17-21:56:52]  (Local) -> (LOCAL)[2]Menorpatecumbias: ok
[2020:09:17-21:56:53]  (Local) -> (LOCAL)[1][GT]PANADERO: claro
[2020:09:17-21:56:53]  (Local) -> (LOCAL)[2][S.A.S]Royal: :c
[2020:09:17-21:56:55]  (Local) -> (LOCAL)[4]juanPablu2004: oe
[2020:09:17-21:56:55]  (Global) -> (CT.S)LOKILLO: gustavo venga rapido dodene estabamso
[2020:09:17-21:56:55]  (Global) -> Gustavo: breve
[2020:09:17-21:56:56]  (Global) -> Scarlrxd_04: oee
[2020:09:17-21:56:56]  (Local) -> (LOCAL)[5]juanPablu2004: ajajaj
[2020:09:17-21:56:59]  (Local) -> (LOCAL)[1]walter: UNAS 300
[2020:09:17-21:56:59]  (Global) -> ChirreteKenda: por el aeropuerto
[2020:09:17-21:57:00]  (Local) -> (LOCAL)[1][GT]PANADERO: toca tunearlo
[2020:09:17-21:57:04]  (Global) -> Scarlrxd_04: hp
[2020:09:17-21:57:05]  (Local) -> (LOCAL)[1][GT]PANADERO: breeee
[2020:09:17-21:57:05]  (Local) -> (LOCAL)[2][S.A.S]Royal: en fila
[2020:09:17-21:57:07]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: puta tengo solo esta}
[2020:09:17-21:57:09]  (Global) -> (RCA)GustavoPetro: lokillo recojamen en el inicio de chilliad
[2020:09:17-21:57:09]  (Local) -> (LOCAL)[2][S.A.S]Royal: lokillo vaya primero
[2020:09:17-21:57:10]  (Global) -> ChirreteKenda: cuanto vale full tunig
[2020:09:17-21:57:12]  (Local) -> (LOCAL)[2][S.A.S]Royal: yo voy de ultimo
[2020:09:17-21:57:15]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: que le parece}
[2020:09:17-21:57:21]  (Local) -> (LOCAL)[2][S.A.S]Royal: tenga
[2020:09:17-21:57:22]  (Local) -> (LOCAL)[6]juanPablu2004: aqui matando aguacates
[2020:09:17-21:57:22]  (Local) -> (LOCAL)[1][GT]PANADERO: como 150
[2020:09:17-21:57:24]  (Local) -> (LOCAL)[2]Menorpatecumbias: no me deja sacar el miop
[2020:09:17-21:57:26]  (Local) -> (LOCAL)[5][GT]AndresTpr: ay ñero que temaaa
[2020:09:17-21:57:26]  (Global) -> (CT.S)LOKILLO: ael ya vamos apra aya
[2020:09:17-21:57:27]  (Local) -> (LOCAL)[2][S.A.S]Royal: coja este
[2020:09:17-21:57:27]  (Local) -> (LOCAL)[1]walter: SOLO TIENE LSD
[2020:09:17-21:57:29]  (Local) -> (LOCAL)[1]walter: ?
[2020:09:17-21:57:31]  (Global) -> ChirreteKenda: barato
[2020:09:17-21:57:33]  (Local) -> (LOCAL)[1][GT]PANADERO: yo no lo tunee
[2020:09:17-21:57:33]  (Global) -> (RCA)GustavoPetro: DE UNAAA TENGO BUS
[2020:09:17-21:57:36]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: voy a la fabrica y empiezo y le aviso cuando ya
[2020:09:17-21:57:39]  (Local) -> (LOCAL)[2][S.A.S]Royal: vamos
[2020:09:17-21:57:42]  (Local) -> (LOCAL)[1][GT]PANADERO: me hicieron el cruce
[2020:09:17-21:57:45]  (Global) -> Camila_lopez21: Holiiiiiiii :3
[2020:09:17-21:57:46]  (Local) -> (LOCAL)[1]walter: CUANTA TIENE LE COMPRO
[2020:09:17-21:57:48]  (Global) -> ChirreteKenda: jajaja
[2020:09:17-21:57:50]  (Local) -> (LOCAL)[1]walter: YA
[2020:09:17-21:57:51]  (Global) -> SupremeFalcon86: pvp
[2020:09:17-21:57:53]  (Global) -> Gustavo: kiubo 
[2020:09:17-21:58:00]  (Local) -> (LOCAL)[1]walter: DIGAME CUANTA DROGA TIENE
[2020:09:17-21:58:01]  (Global) -> Gustavo: bien o que?
[2020:09:17-21:58:04]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: de lsd
[2020:09:17-21:58:04]  (Local) -> (LOCAL)[2](CT.S)LOKILLO: espren
[2020:09:17-21:58:09]  (Local) -> (LOCAL)[2]walter: SI
[2020:09:17-21:58:19]  (Global) -> NeaPistea:  una pregunta neas como me curo?
[2020:09:17-21:58:20]  (Local) -> (LOCAL)[1][GT]PANADERO: parce a mi no me aparecen letras y pos como saber cual es cual
[2020:09:17-21:58:21]  (Global) -> Venecopai: oeeeeeeee patron
[2020:09:17-21:58:23]  (Global) -> ChirreteKenda: 40k faltan
[2020:09:17-21:58:26]  (Global) -> Camila_lopez21: como estan chicos? que hay para hyacer hoy?
[2020:09:17-21:58:28]  (Local) -> (LOCAL)[2](CT.S).Elcapo$$: le doy 30 ya we no te quiero matar
[2020:09:17-21:58:38]  (Local) -> (LOCAL)[2][S.A.S]Royal: XD
[2020:09:17-21:58:40]  (Global) -> ChirreteKenda: ahhh
[2020:09:17-21:58:41]  (Global) -> Menorpatecumbias: jkasja
[2020:09:17-21:58:42]  (Global) -> (RCA)GustavoPetro: SUBAN
[2020:09:17-21:58:43]  (Local) -> (LOCAL)[2][S.A.S]Royal: vaya primero
[2020:09:17-21:58:46]  (Global) -> NeaPistea:  oe como me curo?
[2020:09:17-21:58:51]  (Local) -> (LOCAL)[3][S.A.S]Royal: vaya primero
[2020:09:17-21:58:54]  (Local) -> (LOCAL)[3][S.A.S]Royal: cada uno en carro
[2020:09:17-21:58:56]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: esperen
[2020:09:17-21:58:58]  (Local) -> (LOCAL)[3][S.A.S]Royal: para hacer una carabana mela
[2020:09:17-21:59:06]  (Global) -> (BGW)Mohamed: [Z]tempo matando trabajadores
[2020:09:17-21:59:08]  (Local) -> (LOCAL)[3][S.A.S]Royal: epa
[2020:09:17-21:59:09]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: ale voy priemro
[2020:09:17-21:59:11]  (Local) -> (LOCAL)[3]Menorpatecumbias: F FPS
[2020:09:17-21:59:15]  (Local) -> (LOCAL)[0][Z]DanielFly: .
[2020:09:17-21:59:15]  (Local) -> (LOCAL)[1]walter: CUANTA
[2020:09:17-21:59:15]  (Local) -> (LOCAL)[2][GT]PANADERO: casique no llega xd
[2020:09:17-21:59:16]  (Local) -> (LOCAL)[3](CT.S)LOKILLO: gustabo detra la motmp de ultiams
[2020:09:17-21:59:24]  (Global) -> ChirreteKenda: mkkk
[2020:09:17-21:59:26]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: we 30 nomas porque tengo prohibidovemder mas
[2020:09:17-21:59:30]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: te puedo matar
[2020:09:17-21:59:34]  (Global) -> ChirreteKenda: me toco en la ciudad de la izquierda ahi fue
[2020:09:17-21:59:37]  (Global) -> [Z]VALLUNITXS_Giraldo: OLA
[2020:09:17-21:59:37]  (Global) -> tussy: SI UD
[2020:09:17-21:59:40]  (Local) -> (LOCAL)[1]walter: NO JAJA
[2020:09:17-21:59:40]  (Global) -> [CAPU]Elmenor: holaaaaaaaaaaa
[2020:09:17-21:59:41]  (Global) -> elmarihuanerodelas12: hola
[2020:09:17-21:59:42]  (Global) -> [Z]Tempo.xD: hola
[2020:09:17-21:59:42]  (Global) -> [GT]-BIGMIKE: OLAA
[2020:09:17-21:59:42]  (Global) -> (CT.S)EmilioEscobar: hola balaclava
[2020:09:17-21:59:42]  (Global) -> GT_MiguelV: OLA
[2020:09:17-21:59:43]  (Local) -> (LOCAL)[1]walter: PQ
[2020:09:17-21:59:44]  (Local) -> (LOCAL)[2][GT]PANADERO: san fuierro?
[2020:09:17-21:59:44]  (Team - Unemployed) -> (TEAM)[Z]GualdronSenpai: gracais
[2020:09:17-21:59:45]  (Global) -> [Chatarrasolorojo]Z: hola bala
[2020:09:17-21:59:46]  (Global) -> #7F7F7F|CVR|#FF0000Berna: Que hay paser
[2020:09:17-21:59:47]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: que
[2020:09:17-21:59:47]  (Local) -> (LOCAL)[2][GT]PANADERO: fierro
[2020:09:17-21:59:47]  (Global) -> Menorpatecumbias: uy no chao
[2020:09:17-21:59:48]  (Local) -> (LOCAL)[1]walter: DEME LAS 30
[2020:09:17-21:59:51]  (Global) -> (BGW)KRONO: balaclava  aaaaaaaaaaaaaaaaaaaaaaaaaa saludemeeeeeeeee
[2020:09:17-21:59:52]  (Global) -> ChirreteKenda: supongo
[2020:09:17-21:59:54]  (Local) -> (LOCAL)[2]Wolfuser: sisas
[2020:09:17-21:59:56]  (Global) -> {S.A.S}{CAD}Ausik: buena
[2020:09:17-21:59:56]  (Global) -> [Z]VALLUNITXS_Giraldo: Que hay pa la mente? Bala
[2020:09:17-21:59:57]  (Global) -> TiredFondue64: TOMBOS HIJUEPUTAS
[2020:09:17-21:59:58]  (Global) -> JuanDaGamer10: que esta ofreciendo
[2020:09:17-21:59:59]  (Local) -> (LOCAL)[2][GT]PANADERO: veo lo llevo
[2020:09:17-21:59:59]  (Local) -> (LOCAL)[1]walter: POR CAUNTO?
[2020:09:17-22:00:00]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: cuanto paga esta dispuesto
[2020:09:17-22:00:00]  (Global) -> ChirreteKenda: casi al lado del monte chilliad
[2020:09:17-22:00:03]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: ola amigo
[2020:09:17-22:00:03]  (Global) -> #7F7F7F|CVR|#FF0000Berna: Oe Royal ese tema no es como de lol?
[2020:09:17-22:00:03]  (Global) -> [CAPU]Elmenor: HAGA UN EVENTICO SORNER PS 
[2020:09:17-22:00:04]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: KROMO
[2020:09:17-22:00:05]  (Local) -> (LOCAL)[2][S.A.S]Royal: sigan
[2020:09:17-22:00:06]  (Global) -> #7F7F7F|CVR|#FF0000Berna: XD
[2020:09:17-22:00:12]  (Local) -> (LOCAL)[2][GT]PANADERO: buena
[2020:09:17-22:00:15]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 Balaclava: ya te di el carrito
[2020:09:17-22:00:16]  (Global) -> (BGW)KRONO: como que kromo
[2020:09:17-22:00:16]  (Global) -> NeaPistea:  gonorrea solo queria saber como curarm
[2020:09:17-22:00:16]  (Local) -> (LOCAL)[1]walter: AHORAQ COMPRE 35 DE MARIA POR 30K
[2020:09:17-22:00:19]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: digo KRONO
[2020:09:17-22:00:20]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: xddd
[2020:09:17-22:00:22]  (Global) -> (BGW)KRONO: sjsjjsjsjsjsjjsjs
[2020:09:17-22:00:25]  (Global) -> [S.A.S][T]tinoasprila: pa eso me dispARA
[2020:09:17-22:00:28]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 Balaclava: onde kiere lak asa
[2020:09:17-22:00:31]  (Global) -> {S.A.S}{CAD}Ausik: y la casa ome 
[2020:09:17-22:00:31]  (Local) -> (LOCAL)[1]walter: LE DOY 40
[2020:09:17-22:00:31]  (Local) -> (LOCAL)[2][GT]PANADERO: ush
[2020:09:17-22:00:31]  (Global) -> ChirreteKenda: si pilla la T que hay por esa ciudad?
[2020:09:17-22:00:33]  (Global) -> [S.A.S](CAD)SantiPunki: en banco estoy
[2020:09:17-22:00:34]  (Local) -> (LOCAL)[1](CT.S)LOKILLO: no subio
[2020:09:17-22:00:34]  (Global) -> NeaPistea:  no le bajo vida nea
[2020:09:17-22:00:35]  (Local) -> (LOCAL)[2][GT]PANADERO: pere lo arreglo
[2020:09:17-22:00:37]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 Balaclava: pero onde la quiere
[2020:09:17-22:00:38]  (Global) -> [S.A.S](CAD)SantiPunki: balacrava en banco
[2020:09:17-22:00:39]  (Global) -> ChirreteKenda: ale
[2020:09:17-22:00:40]  (Global) -> [Z]DanielFly: naaa
[2020:09:17-22:00:40]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: es mejer la lsd
[2020:09:17-22:00:43]  (Global) -> (CT.S)EmilioEscobar: casi
[2020:09:17-22:00:44]  (Local) -> (LOCAL)[1]walter: SISAS
[2020:09:17-22:00:44]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: y mas cara
[2020:09:17-22:00:44]  (Local) -> (LOCAL)[0][Z]DanielFly: q gei
[2020:09:17-22:00:44]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: aaa
[2020:09:17-22:00:46]  (Local) -> (LOCAL)[0](CT.S)EmilioEscobar: 7u7
[2020:09:17-22:00:47]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: tu eres el otro
[2020:09:17-22:00:48]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: del vip?
[2020:09:17-22:00:49]  (Global) -> [S.A.S](CAD)SantiPunki: sisa
[2020:09:17-22:00:50]  (Global) -> #7F7F7F|CVR|#FF7C00 Balaclava: ya te traigo
[2020:09:17-22:00:51]  (Global) -> [GT]_DuKe_: asd
[2020:09:17-22:00:53]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: me lo han dicho los durps
[2020:09:17-22:00:54]  (Global) -> [S.A.S][T]tinoasprila: contestame el what amoe
[2020:09:17-22:00:55]  (Global) -> [S.A.S]Royal: GRAN HPTA
[2020:09:17-22:01:00]  (Global) -> (BGW)KRONO: siiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
[2020:09:17-22:01:00]  (Global) -> {S.A.S}{CAD}Ausik: tsomos santi punki
[2020:09:17-22:01:01]  (Global) -> [S.A.S](CAD)SantiPunki: somos 3 del vip
[2020:09:17-22:01:02]  (Local) -> (LOCAL)[2](CT.S)LOKILLO: royal siguiderechoi xd
[2020:09:17-22:01:03]  (Local) -> (LOCAL)[7]juanPablu2004: qqqqqqq
[2020:09:17-22:01:05]  (Global) -> [GT]_DuKe_: asd
[2020:09:17-22:01:09]  (Global) -> [S.A.S]Royal: NOOOO XDDDDDDDDDDDDDDDDDD
[2020:09:17-22:01:09]  (Global) -> #7F7F7F|CVR|#FF0000Berna: pinina
[2020:09:17-22:01:09]  (Local) -> (LOCAL)[6]juanPablu2004: comoo
[2020:09:17-22:01:11]  (Global) -> {S.A.S}{CAD}Ausik: y tino 
[2020:09:17-22:01:12]  (Global) -> #7F7F7F|CVR|#FF0000Berna: perdon
[2020:09:17-22:01:13]  (Global) -> (CT.S)LOKILLO: royal qwue paso XD
[2020:09:17-22:01:15]  (Global) -> (BGW)KRONO: donde estas balaclav
[2020:09:17-22:01:15]  (Global) -> [S.A.S][T]tinoasprila: los 3 
[2020:09:17-22:01:15]  (Global) -> [Z]DanielFly: Bernaaaaa
[2020:09:17-22:01:20]  (Global) -> [S.A.S][T]tinoasprila: el propio combo
[2020:09:17-22:01:21]  (Local) -> (LOCAL)[1](CT.S).Elcapo$$: osea te dieron cada maria a 100pesos o que
[2020:09:17-22:01:21]  (Global) -> walter: BALACLAVA EL OTRO DIA NO ME DISTE LOS 5 MILLONES ME LOS DAS POR FA
[2020:09:17-22:01:21]  (Global) -> itzeniT: F
[2020:09:17-22:01:21]  (Global) -> #7F7F7F|CVR|#FF0000Berna: usted iba en contra via
[2020:09:17-22:01:23]  (Global) -> itzeniT: F
[2020:09:17-22:01:24]  (Global) -> [S.A.S]Royal: NO ALCANCE A FRENAR Y ME CAI XD
[2020:09:17-22:01:25]  (Global) -> (RCA)GustavoPetro: SUBAAAAAN
[2020:09:17-22:01:26]  (Global) -> EL_PATRON: como le pongo neon a n carro
