This file was generated by Console at 2020:11:21-00:00:00



[2020:11:21-04:54:13]  (Local) -> (LOCAL)[1][Z]stivenv28|LP|: es boonito?
[2020:11:21-04:54:15]  (Local) -> (LOCAL)[16]2cb'ratix: uy zona me estan culeando ._.
[2020:11:21-04:54:15]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Lopez: uy gas este hp
[2020:11:21-04:54:17]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: don comemierda
[2020:11:21-04:54:17]  (Local) -> (LOCAL)[1]ElKevinnPai: no se ya se puso muy loco por alla localixeelo
[2020:11:21-04:54:17]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF0000Megu: hmmm
[2020:11:21-04:54:19]  (Local) -> (LOCAL)[16][Z]~$Fabio_vidal69$:)~: si:(
[2020:11:21-04:54:19]  (Local) -> (LOCAL)[16](BGW)CHOCORRAMOCAMILOP: xde3
[2020:11:21-04:54:21]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000lauraaa:(: si pero pq
[2020:11:21-04:54:21]  (Local) -> (LOCAL)[16]2cb'CamilaShade: ajajajajaja
[2020:11:21-04:54:22]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000lauraaa:(: -_-
[2020:11:21-04:54:23]  (Global) -> LDS-JuanPablo: bala
[2020:11:21-04:54:24]  (Global) -> 2cbcarlos22: tussy
[2020:11:21-04:54:24]  (Local) -> (LOCAL)[17]#7F7F7F|CVR|#FF0000Megu: pero no te pongas asi
[2020:11:21-04:54:26]  (Local) -> (LOCAL)[17]2cb'ratix: aaa pero tengo mucha borrachera
[2020:11:21-04:54:26]  (Local) -> (LOCAL)[1]#7F7F7F|LG||DonComemierda|#FF0000CAPU|~CapuCurioso~|: Por eso
[2020:11:21-04:54:28]  (Global) -> 2cbcarlos22: tussy
[2020:11:21-04:54:28]  (Local) -> (LOCAL)[17][Z]~$Fabio_vidal69$:)~: esta haciendo frio y yo sin camisa
[2020:11:21-04:54:29]  (Local) -> (LOCAL)[17]2cb'ratix: siga amigo
[2020:11:21-04:54:29]  (Global) -> LDS-JuanPablo: has una purga balaclava
[2020:11:21-04:54:29]  (Local) -> (LOCAL)[17]#7F7F7F|CVR|#FF0000Megu: quieres bailar?
[2020:11:21-04:54:31]  (Global) -> SrTakashi: ñero
[2020:11:21-04:54:31]  (Local) -> (LOCAL)[3]Burgos010802: corra patron
[2020:11:21-04:54:32]  ([Msg] de 2cb'tussy para 2cbcarlos22: hable por aqui) -> nil
[2020:11:21-04:54:32]  (Local) -> (LOCAL)[17]2cbScrimboy: uy despachados
[2020:11:21-04:54:35]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000lauraaa:(: aa
[2020:11:21-04:54:36]  (Global) -> SrTakashi: me lo estallo un pirobo
[2020:11:21-04:54:36]  (Local) -> (LOCAL)[14]2cb'CamilaShade: pongase sueter
[2020:11:21-04:54:37]  (Local) -> (LOCAL)[1]#7F7F7F|LG||DonComemierda|#FF0000CAPU|~CapuCurioso~|: andar parado y moviendome a cada rato
[2020:11:21-04:54:38]  (Local) -> (LOCAL)[12]#7F7F7F|CVR|#FF5C00Patches: hermano yo no tengo problemas con usted
[2020:11:21-04:54:38]  (Local) -> (LOCAL)[17]LauraAndrea: pero en la vida real
[2020:11:21-04:54:38]  (Local) -> (LOCAL)[14][Z]~$Fabio_vidal69$:)~: esos dos que miraloss
[2020:11:21-04:54:39]  (Global) -> SrTakashi: gente toxica 
[2020:11:21-04:54:41]  (Global) -> 2cbcarlos22: el man  se llama es gamelo
[2020:11:21-04:54:41]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: na no vine a hacer eventos q paja
[2020:11:21-04:54:42]  (Local) -> (LOCAL)[1][Z]stivenv28|LP|: no esta ;c
[2020:11:21-04:54:42]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF0000Megu: sii
[2020:11:21-04:54:42]  ([Msg] de 2cb'tussy para 2cbcarlos22: use /mp mi nick y el mensaje) -> nil
[2020:11:21-04:54:43]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: parceroide
[2020:11:21-04:54:43]  (Local) -> (LOCAL)[11]#7F7F7F|CVR|#FF5C00Patches: yo que le hice
[2020:11:21-04:54:43]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000XhnGuaracha: 3m
[2020:11:21-04:54:45]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Francine98: ey
[2020:11:21-04:54:45]  (Local) -> (LOCAL)[11]#7F7F7F|CVR|#FF5C00Cazaputas42: XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD
[2020:11:21-04:54:45]  (Local) -> (LOCAL)[14](BGW)CHOCORRAMOCAMILOP: no cambiaemos de pose por que me canse
[2020:11:21-04:54:45]  (Local) -> (LOCAL)[16][EVG]juann: uffff
[2020:11:21-04:54:46]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF0000Megu: noo
[2020:11:21-04:54:46]  (Local) -> (LOCAL)[2]Avalencia: esta asi pero muy simple
[2020:11:21-04:54:46]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00FUMARASA|C&A|: chinatown
[2020:11:21-04:54:47]  (Local) -> (LOCAL)[1]ElKevinnPai: F
[2020:11:21-04:54:47]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF0000Megu: como asi
[2020:11:21-04:54:48]  (Local) -> (LOCAL)[16][EVG]juann: que tema
[2020:11:21-04:54:49]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF0000Megu: XDD
[2020:11:21-04:54:49]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00[XXX]Kreator: toma
[2020:11:21-04:54:50]  (Local) -> (LOCAL)[1]#7F7F7F|LG||DonComemierda|#FF0000CAPU|~CapuCurioso~|: ademas me pegue mero viaje en cicla hoy
[2020:11:21-04:54:51]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000lauraaa:(: claro
[2020:11:21-04:54:51]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00[XXX]Kreator: mardito
[2020:11:21-04:54:52]  (Local) -> (LOCAL)[0]LDSpablitogaviria: merpo hpya
[2020:11:21-04:54:53]  (Local) -> (LOCAL)[16]2cb'Chirretico: amigo
[2020:11:21-04:54:53]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Khausu: bala me la quito XD
[2020:11:21-04:54:53]  (Global) -> 2cb'papomc: Se tiraron el bafle en el avion, no se escucha ni monda
[2020:11:21-04:54:54]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000lauraaa:(: XD
[2020:11:21-04:54:56]  (Local) -> (LOCAL)[16]2cb'Chirretico: uy sapo
[2020:11:21-04:54:56]  (Local) -> (LOCAL)[16]2cbScrimboy: hola hermosa
[2020:11:21-04:54:56]  (Local) -> (LOCAL)[14]2cb'CamilaShade: jajaja
[2020:11:21-04:54:57]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF5C00Patches: entonces quiero saber la historia de ambos lados
[2020:11:21-04:54:57]  (Local) -> (LOCAL)[14][Z]~$Fabio_vidal69$:)~: uyyy cami miraa esoo nooo
[2020:11:21-04:54:57]  (Local) -> (LOCAL)[2][Zetas]Mata: hola
[2020:11:21-04:54:57]  (Local) -> (LOCAL)[10]#7F7F7F|CVR|#FF5C00Cazaputas42: baby ya yo me entere
[2020:11:21-04:54:58]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Francine98: naaah
[2020:11:21-04:54:59]  (Local) -> (LOCAL)[2][Zetas]Mata: vea
[2020:11:21-04:54:59]  (Local) -> (LOCAL)[14][Z]~$Fabio_vidal69$:)~: ajjajaja
[2020:11:21-04:54:59]  (Local) -> (LOCAL)[16]2cb'Chirretico: lo mato
[2020:11:21-04:55:00]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF0000lauraaa:(: SOLO SICLA PA
[2020:11:21-04:55:00]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Balaclava: ola amigazo
[2020:11:21-04:55:00]  (Local) -> (LOCAL)[16]2cbScrimboy: quieres bailar
[2020:11:21-04:55:00]  (Local) -> (LOCAL)[2][Zetas]Mata: es que
[2020:11:21-04:55:02]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Francine98: mejor me la quito
[2020:11:21-04:55:03]  (Local) -> (LOCAL)[1]#7F7F7F|LG||DonComemierda|#FF0000CAPU|~CapuCurioso~|: Obvio
[2020:11:21-04:55:03]  (Local) -> (LOCAL)[2]Falcao: demos una vuelta
[2020:11:21-04:55:05]  (Local) -> (LOCAL)[2][Zetas]Mata: me destunearon
[2020:11:21-04:55:06]  (Local) -> (LOCAL)[9]#7F7F7F|CVR|#FF5C00Patches: yo le estoy hablando bien
[2020:11:21-04:55:06]  (Local) -> (LOCAL)[2]MOMOSROLOS|C&A|: recuerdo las misiones de le gta :')
[2020:11:21-04:55:06]  (Local) -> (LOCAL)[12]2cb'CamilaShade: saquen la camara
[2020:11:21-04:55:07]  (Local) -> (LOCAL)[12]2cb'ratix: no se si es un man o vieja pero juera mierda
[2020:11:21-04:55:08]  (Local) -> (LOCAL)[2][Zetas]Mata: la cicla
[2020:11:21-04:55:08]  (Local) -> (LOCAL)[15]LauraAndrea: megu ven
[2020:11:21-04:55:09]  ([Msg] de 2cbcarlos22 para 2cb'tussy: ) -> nil
[2020:11:21-04:55:09]  (Local) -> (LOCAL)[12]2cb'ratix: lo que fue fue
[2020:11:21-04:55:10]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C00Cazaputas42: dime que tu quieres beber
[2020:11:21-04:55:11]  (Local) -> (LOCAL)[14]2cbScrimboy: ;c la deje sin palabras
[2020:11:21-04:55:12]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: voy
[2020:11:21-04:55:13]  (Local) -> (LOCAL)[2][Zetas]Mata: me la tuneas
[2020:11:21-04:55:13]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Balaclava: ah ahí si paila
[2020:11:21-04:55:13]  (Local) -> (LOCAL)[4]LocaHP: ah mi tazer
[2020:11:21-04:55:15]  (Local) -> (LOCAL)[12][Z]~$Fabio_vidal69$:)~: ya se me esta pasando menos mal no tomaste para que me cuidaras
[2020:11:21-04:55:15]  (Local) -> (LOCAL)[2][Zetas]Mata: denuevo
[2020:11:21-04:55:16]  (Local) -> (LOCAL)[4]LocaHP: vida hp
[2020:11:21-04:55:16]  (Local) -> (LOCAL)[4]LDS-JuanPablo: ole
[2020:11:21-04:55:18]  (Local) -> (LOCAL)[14][EVG]juann: toda la vidaaaaa
[2020:11:21-04:55:18]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: tello
[2020:11:21-04:55:18]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Balaclava: pq no me acuerdo q tuneado tenía
[2020:11:21-04:55:19]  (Local) -> (LOCAL)[4]#7F7F7F|LG|#FF00002cb'tussy: a
[2020:11:21-04:55:19]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Balaclava: xDDDD
[2020:11:21-04:55:19]  (Global) -> SrTakashi: bala hoy es un dia de reflexion 
[2020:11:21-04:55:20]  (Local) -> (LOCAL)[8]#7F7F7F|CVR|#FF5C00Patches: cuca suya
[2020:11:21-04:55:21]  (Local) -> (LOCAL)[4]|COSTELAND|LilPimp2cb: aja loca?
[2020:11:21-04:55:22]  (Local) -> (LOCAL)[1]2cb'Chirretico: /sobrio
[2020:11:21-04:55:22]  (Local) -> (LOCAL)[2][Zetas]Mata: ash
[2020:11:21-04:55:23]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: pq
[2020:11:21-04:55:23]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: dime
[2020:11:21-04:55:25]  (Global) -> 2cb'Chirretico: lo mato
[2020:11:21-04:55:26]  (Local) -> (LOCAL)[4]|COSTELAND|Briham|2cB|: TELLO, MARICÓN
[2020:11:21-04:55:26]  (Local) -> (LOCAL)[6]#7F7F7F|CVR|#FF5C00Cazaputas42: quien
[2020:11:21-04:55:28]  (Global) -> [Z]stivenv28|LP|: ADMIN JAIL PLS
[2020:11:21-04:55:29]  (Global) -> 2cbScrimboy: eyy despachaditos :,)
[2020:11:21-04:55:29]  (Local) -> (LOCAL)[5]|COSTELAND|LilPimp2cb: pq no entras a dc?
[2020:11:21-04:55:29]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: Hoy es un día cursiao
[2020:11:21-04:55:31]  (Global) -> [Z]~$Fabio_vidal69$:)~: mi reina lindaaa 
[2020:11:21-04:55:32]  (Local) -> (LOCAL)[5]|COSTELAND|LilPimp2cb: ahora que?
[2020:11:21-04:55:32]  (Local) -> (LOCAL)[13]2cb'CamilaShade: jajaja
[2020:11:21-04:55:33]  (Local) -> (LOCAL)[14]LauraAndrea: oye
[2020:11:21-04:55:37]  (Local) -> (LOCAL)[3][Zetas]Mata: me tuneas mi cicla?
[2020:11:21-04:55:37]  (Local) -> (LOCAL)[5]LDS-JuanPablo: non
[2020:11:21-04:55:38]  (Global) -> [Z]~$Fabio_vidal69$:)~: ahh mero temaa
[2020:11:21-04:55:38]  (Local) -> (LOCAL)[5]|COSTELAND|LilPimp2cb: me saliste con baja autoestima
[2020:11:21-04:55:39]  (Local) -> (LOCAL)[3][Zetas]Mata: por favor
[2020:11:21-04:55:40]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: dime
[2020:11:21-04:55:40]  (Local) -> (LOCAL)[5]|COSTELAND|LilPimp2cb: cacorro
[2020:11:21-04:55:40]  (Local) -> (LOCAL)[2]Avalencia: aca arriba
[2020:11:21-04:55:40]  (Local) -> (LOCAL)[13]2cb'ratix: aa hp un cuarteto
[2020:11:21-04:55:41]  (Local) -> (LOCAL)[5]|COSTELAND|Briham|2cB|: EL ES CULE MK
[2020:11:21-04:55:41]  (Local) -> (LOCAL)[13](BGW)CHOCORRAMOCAMILOP: o si
[2020:11:21-04:55:41]  (Local) -> (LOCAL)[13][EVG]juann: y tu llegaste
[2020:11:21-04:55:42]  (Global) -> SrTakashi: que es cursiao
[2020:11:21-04:55:42]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: Balaclava bastante
[2020:11:21-04:55:43]  (Local) -> (LOCAL)[13]2cb'ratix: finos
[2020:11:21-04:55:45]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: @Cazaputas42 me dijo voy a ir a cali y yo 1 hora después compré el pasaje a Cali
[2020:11:21-04:55:47]  ([Msg] de 2cbcarlos22 para 2cb'tussy: el man se llama gamelo) -> nil
[2020:11:21-04:55:47]  (Local) -> (LOCAL)[14]2cb'ratix: o si o si
[2020:11:21-04:55:47]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: :pray:
[2020:11:21-04:55:47]  (Local) -> (LOCAL)[14](BGW)CHOCORRAMOCAMILOP: vamos a hacerla todos bien
[2020:11:21-04:55:47]  (Global) -> [BGW]Ragnarok: :B
[2020:11:21-04:55:48]  (Local) -> (LOCAL)[1]LDS-JuanPablo: ey no
[2020:11:21-04:55:52]  (Local) -> (LOCAL)[14]2cbScrimboy: hola
[2020:11:21-04:55:52]  (Local) -> (LOCAL)[14]2cb'CamilaShade: se ven muy rarossss jajaja
[2020:11:21-04:55:52]  ([Msg] de 2cb'tussy para 2cbcarlos22: bre) -> nil
[2020:11:21-04:55:53]  (Global) -> [Z]stivenv28|LP|: ADMIN JAIL PLS
[2020:11:21-04:55:53]  (Local) -> (LOCAL)[2]MOMOSROLOS|C&A|: pero apial
[2020:11:21-04:55:55]  (Local) -> (LOCAL)[14]LauraAndrea: olvida lo que te dije
[2020:11:21-04:55:55]  (Local) -> (LOCAL)[4]CAPU|PASTOR_LOPEZ: melooo
[2020:11:21-04:55:56]  (Local) -> (LOCAL)[14][Z]~$Fabio_vidal69$:)~: oyeee cuidado
[2020:11:21-04:55:57]  (Local) -> (LOCAL)[2]MOMOSROLOS|C&A|: eso es un truf
[2020:11:21-04:55:57]  (Local) -> (LOCAL)[1]LDS-JuanPablo: ole
[2020:11:21-04:55:57]  (Local) -> (LOCAL)[14]LauraAndrea: de mi novio
[2020:11:21-04:56:00]  (Global) -> #7F7F7F|CVR|#FF5C00Lopez: balaklava
[2020:11:21-04:56:00]  (Local) -> (LOCAL)[1]LDS-JuanPablo: haga un evento
[2020:11:21-04:56:01]  (Local) -> (LOCAL)[14][Z]~$Fabio_vidal69$:)~: ven corramonos
[2020:11:21-04:56:02]  (Local) -> (LOCAL)[14]2cb'CamilaShade: jajajaja
[2020:11:21-04:56:02]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: esta bien
[2020:11:21-04:56:02]  (Local) -> (LOCAL)[2]Ozuna: paisa
[2020:11:21-04:56:02]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: parcero
[2020:11:21-04:56:03]  (Local) -> (LOCAL)[2]Avalencia: Aaaa
[2020:11:21-04:56:03]  (Local) -> (LOCAL)[1]LDS-JuanPablo: que aburriemiento
[2020:11:21-04:56:04]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: no pasa nada
[2020:11:21-04:56:05]  (Local) -> (LOCAL)[2]Avalencia: no pille
[2020:11:21-04:56:07]  (Global) -> #7F7F7F|LG|#FF00002cb'tussy: reconecte pa
[2020:11:21-04:56:07]  (Global) -> LDSpablitogaviria: burgos cuanto le falta
[2020:11:21-04:56:07]  (Local) -> (LOCAL)[4][Zetas]Mata: por favor
[2020:11:21-04:56:07]  (Local) -> (LOCAL)[2]Falcao: lo guardas para mañana?
[2020:11:21-04:56:08]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF0000XhnGuaracha: AAAA no me las deja comprar
[2020:11:21-04:56:11]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF5C00Khausu: sin mochila o con mochila
[2020:11:21-04:56:12]  (Local) -> (LOCAL)[14]2cb'ratix: venhga lindo
[2020:11:21-04:56:12]  (Local) -> (LOCAL)[14]LauraAndrea: bueno gracias
[2020:11:21-04:56:12]  (Local) -> (LOCAL)[14][Z]~$Fabio_vidal69$:)~: ahhh
[2020:11:21-04:56:13]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: esta bugeado
[2020:11:21-04:56:14]  (Global) -> #7F7F7F|CVR|#FF5C00Lopez: me dais permisos del anuncio dj
[2020:11:21-04:56:14]  (Global) -> 2cb'Chirretico: lo mato
[2020:11:21-04:56:15]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: :'
[2020:11:21-04:56:15]  (Local) -> (LOCAL)[1]LDS-JuanPablo: nocas
[2020:11:21-04:56:15]  (Local) -> (LOCAL)[2]2cB[Paisa_J]: vale
[2020:11:21-04:56:16]  (Local) -> (LOCAL)[14](BGW)CHOCORRAMOCAMILOP: vamos a alli
[2020:11:21-04:56:16]  (Local) -> (LOCAL)[14][Z]~$Fabio_vidal69$:)~: nooo sexososs
[2020:11:21-04:56:17]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: aa
[2020:11:21-04:56:18]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: stiven qn te bugueo
[2020:11:21-04:56:18]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: vale
[2020:11:21-04:56:19]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: voy
[2020:11:21-04:56:20]  (Global) -> SrTakashi: joder, esta duda me esta matando, necesito saber si @Cazaputas42 es moreno o no
[2020:11:21-04:56:20]  (Local) -> (LOCAL)[14]LauraAndrea: no le digas a nadie
[2020:11:21-04:56:22]  (Global) -> [Z]stivenv28|LP|: PORQUE TAM FASTIDIOSO TUXI?
[2020:11:21-04:56:22]  (Global) -> #7F7F7F|CVR|#FF5C00Lopez: gracias parse
[2020:11:21-04:56:23]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: quieres bailar un ratico?
[2020:11:21-04:56:25]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: stiven qn te bugueo ¿
[2020:11:21-04:56:26]  (Local) -> (LOCAL)[1]LDS-JuanPablo: estoy igual que ud
[2020:11:21-04:56:26]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00FUMARASA|C&A|: pitan cuando lleguemos
[2020:11:21-04:56:27]  (Local) -> (LOCAL)[2]Ozuna: bien pana
[2020:11:21-04:56:28]  (Local) -> (LOCAL)[14]LauraAndrea: buenooo
[2020:11:21-04:56:29]  (Local) -> (LOCAL)[14][Z]~$Fabio_vidal69$:)~: cami voy a la casa por un busito
[2020:11:21-04:56:30]  (Local) -> (LOCAL)[14]2cb'CamilaShade: ratix todo una babosa
[2020:11:21-04:56:31]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: vamos
[2020:11:21-04:56:31]  (Global) -> [Z]stivenv28|LP|: si
[2020:11:21-04:56:32]  (Local) -> (LOCAL)[12]2cb'CamilaShade: jajajajaja
[2020:11:21-04:56:33]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: mientras tanto fune a cheverry x uso de hacks 
[2020:11:21-04:56:35]  (Local) -> (LOCAL)[8]2cb($POPPER$): hpr deje a, envidia
[2020:11:21-04:56:37]  (Global) -> Dominio: no lloren con esta que voy a poner
[2020:11:21-04:56:38]  (Global) -> #7F7F7F|LG|#FF00002cb'tussy: #cc0099( ͡ ͡°  ͜ ʖ ͡ ͡°)
[2020:11:21-04:56:38]  (Local) -> (LOCAL)[13][Z]~$Fabio_vidal69$:)~: oyeee deja de culear amigo
[2020:11:21-04:56:38]  (Global) -> #7F7F7F|CVR|#FF5C00[XXX]Kreator: parsero
[2020:11:21-04:56:39]  (Local) -> (LOCAL)[15]2cb'ratix: a que malviajadoo
[2020:11:21-04:56:39]  (Global) -> #7F7F7F|CVR|#FF5C00Balaclava: 5 días de ban 
[2020:11:21-04:56:40]  (Local) -> (LOCAL)[15]#7F7F7F|CVR|#FF5C00Lopez: severa fogata
[2020:11:21-04:56:40]  (Local) -> (LOCAL)[3]LocaHP: ahi pa
[2020:11:21-04:56:40]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: quien fue
[2020:11:21-04:56:41]  (Local) -> (LOCAL)[15]2cb'CamilaShade: esta en mi bolsa
[2020:11:21-04:56:41]  (Global) -> #7F7F7F|CVR|#FF5C00[XXX]Kreator: ayudeme
[2020:11:21-04:56:41]  (Local) -> (LOCAL)[2]Avalencia: pito
[2020:11:21-04:56:41]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF0000XhnGuaracha: nooooo
[2020:11:21-04:56:41]  (Local) -> (LOCAL)[15][Z]~$Fabio_vidal69$:)~: ya vuelvo
[2020:11:21-04:56:42]  (Global) -> 2cb'Chirretico: lo mato
[2020:11:21-04:56:42]  (Local) -> (LOCAL)[3]LocaHP: salga
[2020:11:21-04:56:42]  (Local) -> (LOCAL)[15][EVG]juann: su alma es mi alma
[2020:11:21-04:56:43]  (Local) -> (LOCAL)[2]Avalencia: pito
[2020:11:21-04:56:44]  (Global) -> LDSpablitogaviria: ey llanerito
[2020:11:21-04:56:45]  (Local) -> (LOCAL)[1]LDS-JuanPablo: entendio mi referenciaQ'
[2020:11:21-04:56:46]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF0000XhnGuaracha: ahora no me sirve
[2020:11:21-04:56:48]  (Local) -> (LOCAL)[15]LauraAndrea: uf
[2020:11:21-04:56:49]  (Local) -> (LOCAL)[15][Z]~$Fabio_vidal69$:)~: lo teiens ahi?
[2020:11:21-04:56:49]  (Local) -> (LOCAL)[4][Zetas]Mata: Hola
[2020:11:21-04:56:50]  (Local) -> (LOCAL)[13]2cb'ratix: uy como asi
[2020:11:21-04:56:52]  (Local) -> (LOCAL)[13]2cb'CamilaShade: si
[2020:11:21-04:56:53]  (Local) -> (LOCAL)[4][Zetas]Mata: me tuneas mi cila
[2020:11:21-04:56:53]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF5C00Lopez: parceros les prendo la fogata?
[2020:11:21-04:56:53]  (Local) -> (LOCAL)[8]2cb'gomelo: aa me salvo
[2020:11:21-04:56:53]  (Local) -> (LOCAL)[13][Z]~$Fabio_vidal69$:)~: siiii graciassss
[2020:11:21-04:56:53]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF5C00Balaclava: bnas noch
[2020:11:21-04:56:54]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: no :v
[2020:11:21-04:56:54]  (Local) -> (LOCAL)[13]2cb'ratix: me estaban culeando
[2020:11:21-04:56:55]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF5C00Balaclava: no
[2020:11:21-04:56:56]  (Local) -> (LOCAL)[13]Dominio: HEY QUITA ESA MONDA
[2020:11:21-04:56:57]  (Local) -> (LOCAL)[12][Z]~$Fabio_vidal69$:)~: me lo das?
[2020:11:21-04:56:58]  (Local) -> (LOCAL)[4][Zetas]Mata: bueno
[2020:11:21-04:56:59]  (Global) -> [Z]stivenv28|LP|: ban para el pai tusssssssy xd
[2020:11:21-04:57:02]  (Local) -> (LOCAL)[12]LauraAndrea: disque dakiti
[2020:11:21-04:57:02]  (Global) -> 2cbScrimboy: a
[2020:11:21-04:57:04]  (Local) -> (LOCAL)[12]Dominio: HEY QUITA ESA VERGA COETO
[2020:11:21-04:57:04]  (Local) -> (LOCAL)[12][EVG]juann: quiten eso
[2020:11:21-04:57:04]  (Global) -> #7F7F7F|LG|#FF00002cb'tussy: a
[2020:11:21-04:57:05]  (Global) -> #7F7F7F|CVR|#FF5C00[XXX]Kreator: ey ey
[2020:11:21-04:57:05]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: OEOEOE
[2020:11:21-04:57:06]  (Local) -> (LOCAL)[12]2cb'CamilaShade: lñisto
[2020:11:21-04:57:06]  (Global) -> #7F7F7F|CVR|#FF5C00[XXX]Kreator: calma
[2020:11:21-04:57:06]  (Global) -> #7F7F7F|LG|#FF00002cb'tussy: #cc0099( ͡ ͡°  ͜ ʖ ͡ ͡°)
[2020:11:21-04:57:06]  (Local) -> (LOCAL)[12]LauraAndrea: y olvidala
[2020:11:21-04:57:06]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: QUE PASA
[2020:11:21-04:57:06]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: fue tussy¿
[2020:11:21-04:57:07]  (Local) -> (LOCAL)[12][Z]~$Fabio_vidal69$:)~: gracias
[2020:11:21-04:57:07]  (Local) -> (LOCAL)[12][EVG]juann: dejen el vallenato
[2020:11:21-04:57:10]  (Global) -> #7F7F7F|LG|#FF00002cb'tussy: yo 
[2020:11:21-04:57:10]  (Local) -> (LOCAL)[12]2cb'ratix: uy como asi
[2020:11:21-04:57:11]  (Global) -> #7F7F7F|CVR|#FF5C00[XXX]Kreator: q teh ice
[2020:11:21-04:57:11]  (Local) -> (LOCAL)[12][EVG]juann: como hago compañero
[2020:11:21-04:57:11]  (Local) -> (LOCAL)[2]2cb'Chirretico: amigo
[2020:11:21-04:57:12]  (Local) -> (LOCAL)[12]tribilin: quiten dakiti
[2020:11:21-04:57:12]  (Global) -> SrTakashi: bala me podrias decir pq no soy famoso?:( qué he hecho mal
[2020:11:21-04:57:12]  (Global) -> #7F7F7F|LG|#FF00002cb'tussy: q
[2020:11:21-04:57:13]  (Global) -> [Z]stivenv28|LP|: si :c
[2020:11:21-04:57:14]  (Local) -> (LOCAL)[12]2cb'ratix: me culearon
